Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-03-26,4.307976069222626,4.456906746566272,4.300942636239057,4.4361114501953125,1182084400,0.0,0.0
2008-03-27,4.432748003014973,4.4437570858079285,4.281064947670557,4.289016246795654,999829600,0.0,0.0
2008-03-28,4.336419232315838,4.4235748820828915,4.33030284579713,4.373422145843506,714610400,0.0,0.0
2008-03-31,4.381369985046526,4.455988208378475,4.358433962034746,4.388403415679932,768065200,0.0,0.0
2008-04-01,4.474033474628232,4.576786300416206,4.391770540107446,4.572810649871826,1032567200,0.0,0.0
2008-04-02,4.549872627489104,4.623879634267445,4.460270477824229,4.510423183441162,1044968400,0.0,0.0
2008-04-03,4.497273884713653,4.6981925908875155,4.495438969667898,4.636418342590332,1051568000,0.0,0.0
2008-04-04,4.654155146064694,4.731219531496955,4.6101184127181565,4.68137264251709,854417200,0.0,0.0
2008-04-07,4.774645171760702,4.883514761699044,4.74345283934369,4.767306327819824,1158326400,0.0,0.0
2008-04-08,4.695747694102701,4.78443282840356,4.658132333968446,4.674034118652344,1014294400,0.0,0.0
2008-04-09,4.688407243442447,4.70614394222147,4.601250395881006,4.631219863891602,873398400,0.0,0.0
2008-04-10,4.621740171560718,4.752933351940831,4.6055317527244135,4.726327896118164,955763200,0.0,0.0
2008-04-11,4.670364498002764,4.688101195918073,4.477090428286071,4.499721050262451,1210076000,0.0,0.0
2008-04-14,4.488406787955835,4.56424792280205,4.42021072629444,4.519293308258057,845087600,0.0,0.0
2008-04-15,4.568834818608511,4.578621443249466,4.456296597154196,4.537642478942871,698037200,0.0,0.0
2008-04-16,4.639782682586528,4.712566024422108,4.6061437929781635,4.700334072113037,795774000,0.0,0.0
2008-04-17,4.7147072873412075,4.770671394795968,4.689631333163744,4.724493503570557,704267200,0.0,0.0
2008-04-18,4.866084865107149,4.9621100764953745,4.843455055233133,4.924801349639893,1026765600,0.0,0.0
2008-04-21,4.960578795517203,5.152934968691259,4.9468177495970584,5.1425371170043945,1039152800,0.0,0.0
2008-04-22,5.119293864169414,5.137643009171156,4.834582830409973,4.899109840393066,1439572400,0.0,0.0
2008-04-23,5.016848877187929,5.041007773654606,4.926022222011809,4.981374263763428,1504190800,0.0,0.0
2008-04-24,5.0562983137787665,5.198194725701827,4.868223618166456,5.1663899421691895,1696066400,0.0,0.0
2008-04-25,5.220214449534356,5.232446400763912,5.089326283506783,5.190550804138184,992474000,0.0,0.0
2008-04-28,5.1911623825373345,5.313487210983832,5.1722019994223425,5.26731014251709,787214400,0.0,0.0
2008-04-29,5.23275355230787,5.371898055446786,5.206453911370324,5.353244304656982,923476400,0.0,0.0
2008-04-30,5.388105795429544,5.504620065875163,5.288104947072019,5.31960391998291,1139524400,0.0,0.0
2008-05-01,5.3504904469057,5.50462007522583,5.34743266285299,5.50462007522583,903576800,0.0,0.0
2008-05-02,5.510429696035597,5.563335189816172,5.460276983206978,5.533365726470947,1006082000,0.0,0.0
2008-05-05,5.563337352157507,5.66700764573064,5.536731481182881,5.649270534515381,854557200,0.0,0.0
2008-05-06,5.647128500870799,5.722358398661742,5.571287781223167,5.708291530609131,918870400,0.0,0.0
2008-05-07,5.68963700928893,5.755386924420975,5.521134273957792,5.583825588226318,1157133600,0.0,0.0
2008-05-08,5.619910615711323,5.703397627086409,5.5985040875517464,5.659360885620117,899085600,0.0,0.0
2008-05-09,5.601258620610702,5.634591700119152,5.5465177813371,5.610126972198486,673072400,0.0,0.0
2008-05-12,5.663948564754604,5.775875545563774,5.591776450899313,5.754162788391113,818563200,0.0,0.0
2008-05-13,5.76792463281204,5.854775667334213,5.744989413777949,5.809209823608398,823236400,0.0,0.0
2008-05-14,5.848046254169901,5.878933174735441,5.674956681366937,5.6960577964782715,916823600,0.0,0.0
2008-05-15,5.712876872699824,5.807372948344845,5.63305929961896,5.802173614501953,873208000,0.0,0.0
2008-05-16,5.813794870076837,5.819605842346345,5.7186871540407545,5.737647533416748,765769200,0.0,0.0
2008-05-19,5.7449878699457795,5.770370044483134,5.544374577190421,5.614711761474609,945820400,0.0,0.0
2008-05-20,5.560277331965428,5.693000017061472,5.508289697097484,5.685049533843994,969850000,0.0,0.0
2008-05-21,5.678014912600656,5.747740466211211,5.389940163554019,5.449267864227295,1157657200,0.0,0.0
2008-05-22,5.481988722506277,5.545291244909558,5.259968919702754,5.414403915405273,1206735600,0.0,0.0
2008-05-23,5.528167258983123,5.565476796878934,5.437341397154551,5.54040002822876,906917200,0.0,0.0
2008-05-27,5.588717208434944,5.701255798339844,5.560888482186788,5.701255798339844,789905200,0.0,0.0
2008-05-28,5.731227525457866,5.74774176621102,5.61838348007213,5.718995571136475,743979600,0.0,0.0
2008-05-29,5.711348746036157,5.755385894413794,5.67281634328156,5.709208011627197,647186400,0.0,0.0
2008-05-30,5.732451027125157,5.796366028266502,5.730310292281324,5.7722063064575195,610184400,0.0,0.0
2008-06-02,5.767616347360329,5.799726538545423,5.643150822900438,5.691164016723633,679840000,0.0,0.0
2008-06-03,5.714405761442397,5.75538512060089,5.576179175778503,5.668839931488037,750520400,0.0,0.0
2008-06-04,5.627556247566218,5.721440699527254,5.603397347610219,5.663336277008057,726983600,0.0,0.0
2008-06-05,5.698503603184701,5.805537852311884,5.678931586537699,5.792999267578125,755445600,0.0,0.0
2008-06-06,5.749270461293733,5.808903990496449,5.674346786104771,5.677098751068115,966422800,0.0,0.0
2008-06-09,5.65110235637772,5.655689234762249,5.374648003210965,5.553853511810303,1888392800,0.0,0.0
2008-06-10,5.520217149593977,5.711960920870072,5.474650489370063,5.677098751068115,1140941200,0.0,0.0
2008-06-11,5.637341167513431,5.688106333305847,5.492081144284182,5.52938985824585,961550800,0.0,0.0
2008-06-12,5.550187441011792,5.584132974688395,5.235506733740034,5.298503875732422,1308333600,0.0,0.0
2008-06-13,5.2489615453488145,5.326025954531544,5.055382860493862,5.271285533905029,1345957200,0.0,0.0
2008-06-16,5.238563989445762,5.4403998055215785,5.170367926288443,5.407983779907227,1051730400,0.0,0.0
2008-06-17,5.446515058045047,5.565476278048663,5.425413941366813,5.548350811004639,899656800,0.0,0.0
2008-06-18,5.538871065612199,5.571899135068326,5.42358047911952,5.466393947601318,811468000,0.0,0.0
2008-06-19,5.460277573167506,5.576180197993154,5.406760435238261,5.532142639160156,791949200,0.0,0.0
2008-06-20,5.484740559564459,5.535199901435766,5.351712499094453,5.359969615936279,888367200,0.0,0.0
2008-06-23,5.3437622896339025,5.378625270651415,5.246514232401053,5.295444488525391,645780800,0.0,0.0
2008-06-24,5.2712851091791615,5.3755670148000885,5.2486553031975,5.298196792602539,621947200,0.0,0.0
2008-06-25,5.339787143317886,5.468840409990825,5.317463155886722,5.424803256988525,644450800,0.0,0.0
2008-06-26,5.323271904633093,5.346819569265047,5.137949595474238,5.145595073699951,869610000,0.0,0.0
2008-06-27,5.092079195321476,5.216238933923818,5.0199074964479635,5.201560020446777,1042249600,0.0,0.0
2008-06-30,5.2046173941150915,5.259969440724133,5.095442396795323,5.120519161224365,684196800,0.0,0.0
2008-07-01,5.022352454922666,5.343149374395828,5.015319023201673,5.341926097869873,1111280800,0.0,0.0
2008-07-02,5.35782961194804,5.4266372951253095,5.1431498527526855,5.1431498527526855,837519200,0.0,0.0
2008-07-03,5.186268426691147,5.265168132197149,5.0688363258591105,5.2024760246276855,523362000,0.0,0.0
2008-07-07,5.295444681829767,5.41685123574534,5.256912277254189,5.356606483459473,820391600,0.0,0.0
2008-07-08,5.363947305763238,5.495446320557054,5.2826010161749855,5.490859031677246,888350400,0.0,0.0
2008-07-09,5.510733760935219,5.532446509334566,5.325412280830808,5.328775882720947,895776000,0.0,0.0
2008-07-10,5.3492669253896095,5.42327312985775,5.2407035598186695,5.4015607833862305,840688800,0.0,0.0
2008-07-11,5.366088603704448,5.416241334173162,5.229390238864636,5.277708053588867,930011600,0.0,0.0
2008-07-14,5.481379248115835,5.483213346992951,5.2929986748009705,5.317463397979736,886054400,0.0,0.0
2008-07-15,5.27464759402559,5.3131799885116955,5.0884082317470885,5.187796592712402,1040043200,0.0,0.0
2008-07-16,5.204922396443904,5.28840939272551,5.155993373054967,5.284739971160889,747790400,0.0,0.0
2008-07-17,5.324191383499677,5.3511034791359675,5.241315994924366,5.254160404205322,757526000,0.0,0.0
2008-07-18,5.153548072680972,5.18810565114743,5.045902544785658,5.05048942565918,868414400,0.0,0.0
2008-07-21,5.104004734647314,5.122353884740878,4.927245746748896,5.08535099029541,1360469600,0.0,0.0
2008-07-22,4.556602431499828,4.977399894717616,4.481066306237562,4.954770088195801,1879592400,0.0,0.0
2008-07-23,5.045596280941295,5.148960738134142,4.940702727490855,5.084434509277344,1061768400,0.0,0.0
2008-07-24,5.025105171350255,5.053852174015268,4.845594213922251,4.863331317901611,839619200,0.0,0.0
2008-07-25,4.905227951853659,4.984739729894444,4.851710809392999,4.957828044891357,633637200,0.0,0.0
2008-07-28,4.96455454497975,4.968530194234451,4.710118708925125,4.721740245819092,780712800,0.0,0.0
2008-07-29,4.752628017671023,4.876176546681484,4.698805462087035,4.803699016571045,684070800,0.0,0.0
2008-07-30,4.825105688899125,4.907980660771116,4.773117643417708,4.889326095581055,725183200,0.0,0.0
2008-07-31,4.817765860832252,4.960273933823705,4.800640393872921,4.860885143280029,637498400,0.0,0.0
2008-08-01,4.889935979409878,4.8926891683969975,4.763024297176519,4.790853023529053,544639200,0.0,0.0
2008-08-04,4.7890203770182875,4.8287764774877875,4.6761755057835215,4.685961723327637,592527600,0.0,0.0
2008-08-05,4.752934634784799,4.91746174661093,4.734586293039626,4.912569046020508,688371600,0.0,0.0
2008-08-06,4.892077313097094,5.1192956639778995,4.831832565706984,5.021130561828613,791408800,0.0,0.0
2008-08-07,4.975870110317606,5.081070286810317,4.938867210301971,5.002170562744141,672372400,0.0,0.0
2008-08-08,5.011039138234424,5.188104796568162,5.0076751267254345,5.185046195983887,713997200,0.0,0.0
2008-08-11,5.200949208043463,5.397586087649203,5.18871643795036,5.307677268981934,891304400,0.0,0.0
2008-08-12,5.306455171519956,5.482908414421322,5.306149352223181,5.404621124267578,836278800,0.0,0.0
2008-08-13,5.442847390004857,5.504620842693667,5.379238205039677,5.483213901519775,842346400,0.0,0.0
2008-08-14,5.45354849629748,5.518380524392337,5.438563765902218,5.483823776245117,711300800,0.0,0.0
2008-08-15,5.475261267619668,5.496973611245349,5.353242281620593,5.374343395233154,708251600,0.0,0.0
2008-08-18,5.369144168196947,5.437646027785356,5.315627039355592,5.363639831542969,552014400,0.0,0.0
2008-08-19,5.33764491278487,5.4150159322404035,5.25415832698209,5.306758403778076,616204400,0.0,0.0
2008-08-20,5.344680465423703,5.4110416034492514,5.309205843940313,5.377402305603027,506951200,0.0,0.0
2008-08-21,5.335505283408925,5.365474749480769,5.2566063767895965,5.330001354217529,539744800,0.0,0.0
2008-08-22,5.376790507760579,5.428166910673733,5.369145027429743,5.406454563140869,439611200,0.0,0.0
2008-08-25,5.386882210620647,5.389329581153767,5.249572637932244,5.276790142059326,484425200,0.0,0.0
2008-08-26,5.283211287273609,5.348043320114509,5.278623999581099,5.310122966766357,445550000,0.0,0.0
2008-08-27,5.300030740106742,5.374954803132407,5.265779809861289,5.341620922088623,477780800,0.0,0.0
2008-08-28,5.360277224161212,5.38994087425755,5.282906588551168,5.3131818771362305,431384800,0.0,0.0
2008-08-29,5.289328921127279,5.305842752420456,5.169450632549993,5.1844353675842285,599289600,0.0,0.0
2008-09-02,5.2722026780730555,5.305841974229218,5.045901364581276,5.0822930335998535,780763200,0.0,0.0
2008-09-03,5.10217037572755,5.158440292207458,5.015320172305246,5.10584020614624,734834800,0.0,0.0
2008-09-04,5.072201874172701,5.134894005795251,4.917766822777414,4.930305004119873,743386000,0.0,0.0
2008-09-05,4.849875870964644,4.966390123917992,4.821128867181963,4.898499488830566,786884000,0.0,0.0
2008-09-08,5.032750520401507,5.042536733027228,4.631831012866542,4.829385280609131,1045979200,0.0,0.0
2008-09-09,4.796970008021473,4.891771507640571,4.580761147405319,4.638559341430664,1245025600,0.0,0.0
2008-09-10,4.658131095661799,4.739782773681391,4.550485604433948,4.636418342590332,973142800,0.0,0.0
2008-09-11,4.531525523733236,4.678621711430375,4.46485856653316,4.668223857879639,971135200,0.0,0.0
2008-09-12,4.615012773555382,4.615012773555382,4.4801493478622,4.554767608642578,793027200,0.0,0.0
2008-09-15,4.343451328009171,4.516540930033702,4.292380332946777,4.292380332946777,920634400,0.0,0.0
2008-09-16,4.093601372610114,4.357823411030487,4.04130792937887,4.277700424194336,1199836400,0.0,0.0
2008-09-17,4.235193349450154,4.235805396214888,3.9091978073120117,3.9091978073120117,1200455200,0.0,0.0
2008-09-18,3.9929892280295873,4.141614070230952,3.6905410263197043,4.100635528564453,1676253600,0.0,0.0
2008-09-19,4.360882515739199,4.409812779638124,4.1685266968384935,4.309200286865234,1430875600,0.0,0.0
2008-09-22,4.279536131478812,4.289016527209329,3.9957428391546785,4.007668972015381,856713200,0.0,0.0
2008-09-23,4.0321331413152555,4.152928424663342,3.8734158796083538,3.8789210319519043,1280364400,0.0,0.0
2008-09-24,3.892072389659249,4.004611418201897,3.8272403451202157,3.9361095428466797,1047015200,0.0,0.0
2008-09-25,3.9694415000863583,4.122042397225877,3.930297873946893,4.034579753875732,1006045600,0.0,0.0
2008-09-26,3.8199007037481807,3.9694430598580857,3.7614908565843286,3.921736478805542,1126451200,0.0,0.0
2008-09-29,3.658126328858039,3.6599612444395766,3.076165540108125,3.218980073928833,2622057200,0.0,0.0
2008-09-30,3.3104166642302926,3.516840335349342,3.2507839622369024,3.4758617877960205,1626682400,0.0,0.0
2008-10-01,3.422650565151459,3.4361059985533426,3.284117314793383,3.3370230197906494,1296484000,0.0,0.0
2008-10-02,3.3030770711273294,3.3269301479902955,3.0581218547417537,3.0611796379089355,1609364400,0.0,0.0
2008-10-03,3.1804474774211844,3.256899834121858,2.894512625583573,2.968519449234009,2294398400,0.0,0.0
2008-10-06,2.8122500921628633,3.020813744517912,2.677081232171851,3.00124192237854,2107417200,0.0,0.0
2008-10-07,3.0728016935374693,3.1039948538709288,2.720200614592909,2.7266228199005127,1878772000,0.0,0.0
2008-10-08,2.62723238770048,2.94588885720891,2.62019895421804,2.7458879947662354,2207741200,0.0,0.0
2008-10-09,2.854756620041731,2.9296804685221365,2.6483327930930503,2.7137770652770996,1617383600,0.0,0.0
2008-10-10,2.6208105451984034,3.0581226479224193,2.5994036076562437,2.9602625370025635,2219299600,0.0,0.0
2008-10-13,3.197267697025396,3.380143135515891,3.089315532473354,3.3718860149383545,1539076000,0.0,0.0
2008-10-14,3.5553719221094555,3.559653389892215,3.1541460055591055,3.1828927993774414,1980994400,0.0,0.0
2008-10-15,3.1755542089432116,3.2721916690666153,2.993596030732653,2.9954309463500977,1584175600,0.0,0.0
2008-10-16,3.051087665572079,3.163015434057473,2.805521010253935,3.115920305252075,1980521200,0.0,0.0
2008-10-17,3.0458899649564444,3.120508225084952,2.626621388889486,2.9786107540130615,1762227600,0.0,0.0
2008-10-20,3.051393830337735,3.05903951469214,2.8636257361988635,3.0104150772094727,1549170000,0.0,0.0
2008-10-21,2.964848739125053,2.9939011486824674,2.787783134471942,2.797875165939331,2193660000,0.0,0.0
2008-10-22,2.977692893029535,3.0963476615975813,2.8419126602720164,2.96240234375,2248808800,0.0,0.0
2008-10-23,2.9513935303013996,3.0351859439392617,2.810414155026479,3.003992795944214,1675430400,0.0,0.0
2008-10-24,2.7624012632504886,2.993901916786875,2.7556736488494686,2.947418212890625,1590058400,0.0,0.0
2008-10-27,2.907356770259678,2.9856450669928267,2.8091910394431725,2.816225290298462,1208771200,0.0,0.0
2008-10-28,2.9183656429444724,3.0734129139586295,2.8247876223865918,3.0553693771362305,1634133200,0.0,0.0
2008-10-29,3.0844222134141783,3.349867171206193,3.056287661846358,3.1972670555114746,1950978400,0.0,0.0
2008-10-30,3.309805675557399,3.430907644245348,3.290845291064036,3.3957388401031494,1638089600,0.0,0.0
2008-10-31,3.2844223329655673,3.387787368109473,3.2153090425582462,3.2902328968048096,1659756000,0.0,0.0
2008-11-03,3.2394684799033513,3.336411533254915,3.206746642054362,3.2709672451019287,1057938000,0.0,0.0
2008-11-04,3.3636286190386238,3.4186750609502337,3.262099286308053,3.3942103385925293,1398681200,0.0,0.0
2008-11-05,3.3306001949241177,3.3553705251734,3.1495591380469876,3.1590397357940674,1256455200,0.0,0.0
2008-11-06,3.0902323942959478,3.1431372752887654,2.996959381377005,3.0305988788604736,1319074400,0.0,0.0
2008-11-07,3.0348806077303734,3.0535345586289986,2.927234084058353,3.004298686981201,1095253600,0.0,0.0
2008-11-10,3.0633210970179694,3.070354530761529,2.889925478482292,2.9321277141571045,1123822000,0.0,0.0
2008-11-11,2.8994048179372753,2.97157671361197,2.8214231745895693,2.8981821537017822,1224538000,0.0,0.0
2008-11-12,2.826621661111351,2.851392811457669,2.752615662477034,2.755979061126709,1178976400,0.0,0.0
2008-11-13,2.748333496476909,2.9492523670196533,2.6305959958099185,2.9492523670196533,1854087200,0.0,0.0
2008-11-14,2.867295232896084,2.8743294836695603,2.752310465899142,2.7596495151519775,1405266800,0.0,0.0
2008-11-17,2.7058264627984827,2.7691298132044886,2.6685177447686272,2.6954286098480225,1162526400,0.0,0.0
2008-11-18,2.7413007168527512,2.78258528626404,2.6562848203869818,2.7495570182800293,1209695200,0.0,0.0
2008-11-19,2.735185541201497,2.800628829603743,2.636408153393809,2.638854503631592,1171900800,0.0,0.0
2008-11-20,2.6067436265536914,2.6437467314637315,2.4464978256424663,2.4614827632904053,1716814400,0.0,0.0
2008-11-21,2.505519085756749,2.572492678095402,2.4201981776475088,2.525397539138794,1569271200,0.0,0.0
2008-11-24,2.6058257913316414,2.8987938709260574,2.5945108883467016,2.842524766921997,1442257600,0.0,0.0
2008-11-25,2.8939009488076515,2.8963472982596588,2.6960400091437235,2.7767746448516846,1235292800,0.0,0.0
2008-11-26,2.7498636753242542,2.912861424075639,2.7477229410026207,2.9052157402038574,899836000,0.0,0.0
2008-11-28,2.8960423228333396,2.8978772384413576,2.809191283934191,2.8339624404907227,297774400,0.0,0.0
2008-12-01,2.792065288296655,2.8217291392607424,2.7192819494095533,2.719587564468384,923767600,0.0,0.0
2008-12-02,2.753227085829571,2.833350284580622,2.6452757698388023,2.827845335006714,1148722400,0.0,0.0
