Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-11-11,5657.462890625,5665.94873046875,5601.04052734375,5661.89501953125,3478646911,0,0
2018-11-12,5662.03955078125,5679.33544921875,5668.6669921875,5675.6865234375,3826779310,0,0
2018-11-13,5678.3212890625,5671.40869140625,5608.1064453125,5621.90380859375,3981440268,0,0
2018-11-14,5614.6103515625,5651.3671875,4891.9443359375,5072.28271484375,6540122837,0,0
2018-11-15,5070.337890625,5103.982421875,4742.3701171875,4987.66796875,6209949223,0,0
2018-11-16,4985.27490234375,4993.83642578125,4814.95458984375,4882.03515625,4622651782,0,0
2018-11-17,4884.6884765625,4884.6884765625,4833.009765625,4864.482421875,3768698770,0,0
2018-11-18,4869.22021484375,4950.3857421875,4869.22021484375,4927.89697265625,3645119265,0,0
2018-11-19,4925.34912109375,4925.34912109375,4228.88720703125,4253.2783203125,6146211678,0,0
2018-11-20,4246.36181640625,4325.11767578125,3758.260498046875,3914.934326171875,7411762371,0,0
2018-11-21,3926.26806640625,4108.708984375,3821.099365234375,4041.602783203125,5374658783,0,0
2018-11-22,4049.931396484375,4064.77294921875,3828.33447265625,3828.59765625,4006990218,0,0
2018-11-23,3824.00244140625,3863.33642578125,3676.019775390625,3833.607666015625,4296045244,0,0
2018-11-24,3834.119140625,3891.793701171875,3346.856689453125,3422.34521484375,4126734063,0,0
2018-11-25,3422.36279296875,3633.762451171875,3160.732177734375,3537.531494140625,6021470398,0,0
2018-11-26,3541.829833984375,3617.831787109375,3211.142578125,3334.84033203125,5715449728,0,0
2018-11-27,3322.75048828125,3420.365234375,3235.728759765625,3381.91796875,5309779005,0,0
2018-11-28,3383.467041015625,3858.087646484375,3383.467041015625,3744.877685546875,6403821651,0,0
2018-11-29,3754.661865234375,3886.449951171875,3642.70556640625,3756.497802734375,5709438582,0,0
2018-11-30,3765.3525390625,3794.583251953125,3467.999755859375,3549.296875,5343483250,0,0
2018-12-01,3555.654296875,3807.3779296875,3507.279052734375,3722.878662109375,4748090193,0,0
2018-12-02,3710.56640625,3799.59228515625,3632.39892578125,3650.523681640625,4640620690,0,0
2018-12-03,3656.446533203125,3664.173095703125,3382.031494140625,3429.27294921875,4482008546,0,0
2018-12-04,3422.391845703125,3579.513671875,3369.523681640625,3488.168212890625,4432454213,0,0
2018-12-05,3489.999267578125,3501.039306640625,3308.42578125,3308.42578125,4673119431,0,0
2018-12-06,3308.180419921875,3417.479736328125,3095.351318359375,3095.351318359375,5167560339,0,0
2018-12-07,3087.58447265625,3087.58447265625,2881.19873046875,3004.021484375,6004302076,0,0
2018-12-08,3005.7548828125,3079.656005859375,2943.161376953125,3053.366943359375,4659853943,0,0
2018-12-09,3050.8310546875,3237.706787109375,3047.200439453125,3168.852294921875,4337708091,0,0
2018-12-10,3167.97412109375,3196.638916015625,3056.5205078125,3084.092041015625,4420967997,0,0
2018-12-11,3079.71923828125,3091.149658203125,2996.7001953125,3024.58935546875,4148173620,0,0
2018-12-12,3021.43505859375,3109.474365234375,3013.322265625,3065.84521484375,3639470296,0,0
2018-12-13,3066.132080078125,3068.712890625,2902.290283203125,2916.662353515625,3822988659,0,0
2018-12-14,2914.689453125,2930.04931640625,2836.92724609375,2867.300048828125,3866795553,0,0
2018-12-15,2868.637939453125,2896.38720703125,2822.041015625,2862.2392578125,3140792551,0,0
2018-12-16,2861.80859375,2922.90380859375,2859.6376953125,2876.57666015625,3311144225,0,0
2018-12-17,2877.33837890625,3170.844970703125,2876.710693359375,3124.2685546875,4766099159,0,0
2018-12-18,3123.275146484375,3253.785888671875,3066.173828125,3249.05029296875,5196397947,0,0
2018-12-19,3258.67724609375,3463.3154296875,3238.545654296875,3289.634033203125,5981038213,0,0
2018-12-20,3286.4931640625,3665.837158203125,3276.359130859375,3608.391357421875,7791277058,0,0
2018-12-21,3608.070068359375,3666.05615234375,3390.392333984375,3426.889404296875,6337467427,0,0
2018-12-22,3428.24365234375,3530.072021484375,3391.0029296875,3530.072021484375,4929760951,0,0
2018-12-23,3536.062744140625,3589.165283203125,3499.0341796875,3516.36328125,5408908807,0,0
2018-12-24,3517.24365234375,3750.7021484375,3517.24365234375,3576.951904296875,6350365580,0,0
2018-12-25,3578.753662109375,3586.549560546875,3297.537841796875,3342.62158203125,5394996031,0,0
2018-12-26,3346.59326171875,3411.1865234375,3310.973388671875,3395.22802734375,4688475417,0,0
2018-12-27,3392.916259765625,3407.929443359375,3188.728515625,3197.248291015625,4487918526,0,0
2018-12-28,3195.960693359375,3459.712158203125,3178.294921875,3429.697021484375,4922254447,0,0
2018-12-29,3437.1904296875,3464.51953125,3339.224365234375,3339.224365234375,4362951863,0,0
2018-12-30,3340.95166015625,3411.224365234375,3318.95556640625,3379.538330078125,4170344379,0,0
2018-12-31,3380.236083984375,3366.611083984375,3242.27978515625,3256.927734375,4056771164,0,0
2019-01-01,3260.419921875,3358.304931640625,3235.65283203125,3353.505859375,3772904282,0,0
2019-01-02,3358.422119140625,3481.464111328125,3323.5703125,3483.446044921875,4633091490,0,0
2019-01-03,3473.87158203125,3471.459228515625,3355.364013671875,3368.355712890625,3977171075,0,0
2019-01-04,3363.94873046875,3392.450439453125,3333.139892578125,3385.297607421875,4254278768,0,0
2019-01-05,3380.25732421875,3426.704833984375,3367.01416015625,3374.292724609375,4508432437,0,0
2019-01-06,3366.679931640625,3590.927001953125,3357.76513671875,3572.601806640625,4905016564,0,0
2019-01-07,3574.443359375,3586.8115234375,3515.712890625,3506.494384765625,4554786508,0,0
2019-01-08,3509.339111328125,3591.6376953125,3492.50341796875,3518.60791015625,4632231428,0,0
2019-01-09,3519.37158203125,3549.9384765625,3510.328369140625,3492.60546875,4427887595,0,0
2019-01-10,3491.71044921875,3515.612548828125,3181.4765625,3197.2578125,5974139645,0,0
2019-01-11,3192.72314453125,3239.57080078125,3169.443603515625,3215.769775390625,4830339183,0,0
2019-01-12,3215.427734375,3225.8974609375,3186.5068359375,3192.19677734375,4165967738,0,0
2019-01-13,3190.07568359375,3203.931396484375,3093.601318359375,3100.2216796875,4084792180,0,0
2019-01-14,3104.109619140625,3249.573486328125,3098.569580078125,3230.38037109375,4926029291,0,0
2019-01-15,3228.39111328125,3241.083251953125,3171.643798828125,3180.91796875,4851261531,0,0
2019-01-16,3181.456787109375,3237.273193359375,3177.5263671875,3206.829833984375,4732988810,0,0
2019-01-17,3203.914306640625,3230.761962890625,3179.520263671875,3228.888916015625,4796438707,0,0
2019-01-18,3228.488525390625,3232.405517578125,3198.4306640625,3217.80126953125,4401105431,0,0
2019-01-19,3212.996826171875,3306.3818359375,3212.996826171875,3280.021484375,5239221707,0,0
2019-01-20,3277.27490234375,3293.058349609375,3150.602783203125,3168.37353515625,4911786934,0,0
2019-01-21,3167.8095703125,3172.1025390625,3130.11767578125,3145.284912109375,4401553439,0,0
2019-01-22,3144.659423828125,3185.6015625,3115.655517578125,3172.09619140625,4676089688,0,0
2019-01-23,3172.92626953125,3190.161865234375,3132.524169921875,3148.845947265625,4772516490,0,0
2019-01-24,3148.3310546875,3199.286376953125,3134.04541015625,3183.176025390625,4652392026,0,0
2019-01-25,3188.94384765625,3194.637451171875,3150.447998046875,3156.998291015625,4618153557,0,0
2019-01-26,3156.953857421875,3205.380126953125,3151.367919921875,3158.251953125,4469541555,0,0
2019-01-27,3160.2041015625,3167.203857421875,3129.02734375,3140.374755859375,4881255301,0,0
2019-01-28,3140.6279296875,3142.06201171875,3008.073486328125,3036.359619140625,6044747641,0,0
2019-01-29,3034.98388671875,3042.30810546875,2973.738037109375,3015.4541015625,5157195714,0,0
2019-01-30,3012.242431640625,3059.73193359375,2998.61572265625,3035.26513671875,5184854539,0,0
2019-01-31,3034.592529296875,3061.366455078125,3011.675048828125,3020.302490234375,5093417572,0,0
2019-02-01,3023.147705078125,3056.47412109375,2998.878173828125,3044.247314453125,4733081624,0,0
2019-02-02,3041.35009765625,3075.093505859375,3026.468017578125,3073.150146484375,4426467434,0,0
2019-02-03,3068.85498046875,3073.43603515625,3010.15869140625,3023.359619140625,4402303328,0,0
2019-02-04,3026.67822265625,3036.474609375,3006.6142578125,3024.73291015625,4663004052,0,0
2019-02-05,3021.285400390625,3045.831787109375,3017.62109375,3038.158203125,4581790350,0,0
2019-02-06,3040.58251953125,3041.703125,2990.384033203125,3003.6240234375,4823543077,0,0
2019-02-07,3004.47900390625,3023.773681640625,2992.611328125,2998.1572265625,4414116828,0,0
2019-02-08,2999.833740234375,3262.93896484375,2990.34033203125,3237.059326171875,6829062223,0,0
2019-02-09,3241.3017578125,3248.67822265625,3219.2080078125,3240.96435546875,5437061453,0,0
2019-02-10,3242.72802734375,3263.156494140625,3212.017822265625,3258.583740234375,5547484136,0,0
2019-02-11,3263.3740234375,3263.954345703125,3229.37255859375,3234.70947265625,5565257065,0,0
2019-02-12,3229.6748046875,3237.48388671875,3208.133056640625,3223.957763671875,5718440360,0,0
2019-02-13,3223.15087890625,3237.43212890625,3196.40869140625,3224.065673828125,5715596001,0,0
2019-02-14,3223.7529296875,3237.303466796875,3191.997314453125,3202.042724609375,5551786978,0,0
2019-02-15,3202.77099609375,3236.49169921875,3202.755859375,3205.250244140625,5392778873,0,0
2019-02-16,3200.345703125,3233.604736328125,3200.345703125,3213.19677734375,5253613477,0,0
2019-02-17,3216.35888671875,3258.1220703125,3203.80859375,3252.190185546875,6231587653,0,0
2019-02-18,3250.539306640625,3480.3857421875,3248.778564453125,3461.663818359375,8759299472,0,0
2019-02-19,3458.1708984375,3550.25,3457.109130859375,3480.855712890625,8760246807,0,0
2019-02-20,3480.332763671875,3527.2646484375,3459.408203125,3525.2978515625,7662026836,0,0
2019-02-21,3525.846435546875,3538.560791015625,3477.77587890625,3486.701904296875,6856030209,0,0
2019-02-22,3485.425537109375,3533.866943359375,3483.81005859375,3532.99462890625,6903230070,0,0
2019-02-23,3527.1640625,3674.789306640625,3500.535888671875,3653.8330078125,7869699502,0,0
2019-02-24,3656.418212890625,3713.912353515625,3346.8974609375,3359.55859375,9517000488,0,0
2019-02-25,3356.70263671875,3446.43798828125,3357.589599609375,3416.384521484375,8199608659,0,0
2019-02-26,3412.85791015625,3424.978759765625,3379.6923828125,3382.94287109375,6961175395,0,0
2019-02-27,3385.929931640625,3414.516357421875,3330.305419921875,3384.327392578125,7295249060,0,0
2019-02-28,3382.491455078125,3434.39404296875,3381.4306640625,3389.312255859375,7385479037,0,0
2019-03-01,3388.581787109375,3437.39453125,3387.197509765625,3394.986328125,6739025250,0,0
2019-03-02,3391.234375,3408.20166015625,3370.83544921875,3398.930908203125,6665890978,0,0
2019-03-03,3397.040771484375,3409.650634765625,3372.8779296875,3381.98291015625,6376472408,0,0
2019-03-04,3380.15087890625,3401.70654296875,3293.70849609375,3317.8173828125,7964031008,0,0
2019-03-05,3316.484375,3454.646240234375,3303.940673828125,3445.9853515625,8998078794,0,0
2019-03-06,3446.609619140625,3468.378662109375,3427.740966796875,3450.86279296875,8110434720,0,0
2019-03-07,3450.37353515625,3484.552978515625,3442.310302734375,3493.00244140625,8558774818,0,0
2019-03-08,3494.585205078125,3514.0634765625,3449.360107421875,3472.416748046875,9469505717,0,0
2019-03-09,3466.560791015625,3549.040283203125,3464.63623046875,3527.74560546875,9609611742,0,0
2019-03-10,3530.291748046875,3530.291748046875,3491.600341796875,3518.216064453125,8647984408,0,0
2019-03-11,3520.12158203125,3531.014404296875,3464.798583984375,3468.384765625,8993208390,0,0
2019-03-12,3467.080078125,3482.302490234375,3431.087646484375,3463.680419921875,8691981778,0,0
2019-03-13,3467.057861328125,3464.02880859375,3446.14501953125,3447.834228515625,8356934390,0,0
2019-03-14,3446.3515625,3493.291748046875,3451.3134765625,3470.221435546875,9267900197,0,0
2019-03-15,3472.7919921875,3505.314697265625,3457.9033203125,3494.7119140625,8288512017,0,0
2019-03-16,3497.34912109375,3597.169189453125,3495.370361328125,3572.19091796875,8696096120,0,0
2019-03-17,3571.302978515625,3576.951904296875,3534.8564453125,3555.384033203125,7261956175,0,0
2019-03-18,3560.247314453125,3594.7978515625,3533.960693359375,3557.131103515625,8509713345,0,0
2019-03-19,3557.3828125,3595.55859375,3546.39111328125,3585.598876953125,8230304628,0,0
2019-03-20,3585.180908203125,3579.55517578125,3552.505126953125,3576.836181640625,8904659506,0,0
2019-03-21,3573.741455078125,3596.86328125,3524.140625,3542.43115234375,9522390586,0,0
2019-03-22,3541.72509765625,3586.8154296875,3530.90625,3558.986572265625,8183731459,0,0
2019-03-23,3557.876708984375,3581.906494140625,3551.907958984375,3569.474609375,8471985632,0,0
2019-03-24,3568.88818359375,3573.78466796875,3547.01513671875,3560.789306640625,8095854344,0,0
2019-03-25,3562.5107421875,3573.08984375,3478.057373046875,3502.470703125,9155769653,0,0
2019-03-26,3507.794189453125,3534.5634765625,3494.65283203125,3534.5634765625,9497165017,0,0
2019-03-27,3534.148681640625,3632.138916015625,3531.162109375,3631.9794921875,9683758088,0,0
2019-03-28,3632.922607421875,3649.548828125,3598.2412109375,3623.731201171875,8330101742,0,0
2019-03-29,3622.54443359375,3662.80517578125,3590.794189453125,3652.0615234375,9729622878,0,0
2019-03-30,3646.50244140625,3828.884521484375,3612.43896484375,3659.44482421875,8672798331,0,0
2019-03-31,3658.3720703125,3664.65478515625,3647.794677734375,3657.865966796875,8059095555,0,0
2019-04-01,3657.873779296875,3711.0234375,3650.339111328125,3710.858154296875,9065049147,0,0
2019-04-02,3709.759765625,4378.11767578125,3708.283447265625,4354.8955078125,19021953657,0,0
2019-04-03,4355.7431640625,4722.5859375,4352.8037109375,4422.50830078125,20364873584,0,0
2019-04-04,4421.103515625,4502.37451171875,4308.96923828125,4386.38623046875,16263001737,0,0
2019-04-05,4386.22021484375,4505.3154296875,4382.77490234375,4488.1865234375,15003740653,0,0
2019-04-06,4488.2861328125,4638.90771484375,4448.56884765625,4508.80322265625,15086140497,0,0
2019-04-07,4511.45556640625,4666.12158203125,4500.42236328125,4634.541015625,14847420752,0,0
2019-04-08,4635.3203125,4739.82275390625,4577.84130859375,4699.3056640625,15239302854,0,0
2019-04-09,4699.43603515625,4699.43603515625,4582.1416015625,4619.98876953125,13067531219,0,0
2019-04-10,4619.2626953125,4810.05126953125,4609.57861328125,4722.0576171875,13750184451,0,0
2019-04-11,4722.46875,4748.88232421875,4451.70654296875,4497.26513671875,14701387025,0,0
2019-04-12,4494.34619140625,4516.7705078125,4391.52978515625,4500.67919921875,12092984942,0,0
2019-04-13,4500.06982421875,4533.9140625,4475.96337890625,4506.91162109375,9571034992,0,0
2019-04-14,4506.17919921875,4586.13330078125,4469.24951171875,4571.3828125,9192752356,0,0
2019-04-15,4571.0283203125,4595.40087890625,4444.6083984375,4482.4501953125,10872080100,0,0
2019-04-16,4482.17333984375,4641.77880859375,4471.072265625,4639.52783203125,10295957065,0,0
2019-04-17,4640.0380859375,4674.55859375,4611.70068359375,4649.068359375,11010667480,0,0
2019-04-18,4648.7470703125,4736.9423828125,4647.56494140625,4715.5634765625,11798276027,0,0
2019-04-19,4715.54833984375,4745.77099609375,4657.02978515625,4716.388671875,12254008323,0,0
2019-04-20,4716.6982421875,4765.0107421875,4709.3330078125,4746.6884765625,11711043211,0,0
2019-04-21,4744.90380859375,4766.28662109375,4674.64208984375,4726.6005859375,12212731492,0,0
2019-04-22,4724.68310546875,4816.10546875,4699.21923828125,4795.59765625,12968847994,0,0
2019-04-23,4795.59765625,5023.04150390625,4790.3115234375,4964.70703125,14137009893,0,0
2019-04-24,4963.701171875,5035.35546875,4858.919921875,4899.6572265625,15284823497,0,0
2019-04-25,4901.1435546875,4978.44287109375,4653.1171875,4678.54296875,13765122793,0,0
2019-04-26,4678.353515625,4833.0771484375,4649.9912109375,4732.40771484375,15070373647,0,0
2019-04-27,4732.51806640625,4760.22705078125,4691.43115234375,4722.16943359375,11752133720,0,0
2019-04-28,4725.2666015625,4771.13232421875,4714.505859375,4740.140625,11498007295,0,0
2019-04-29,4739.8466796875,4758.27001953125,4664.009765625,4690.7919921875,12278635854,0,0
2019-04-30,4691.55615234375,4782.4326171875,4658.42578125,4771.25927734375,12375914347,0,0
2019-05-01,4770.99853515625,4817.5537109375,4767.23388671875,4823.61962890625,12213315362,0,0
2019-05-02,4823.375,4938.7470703125,4813.427734375,4927.24560546875,13106836445,0,0
2019-05-03,4927.52978515625,5258.2412109375,4912.9345703125,5147.04443359375,16704551999,0,0
2019-05-04,5147.859375,5252.875,5037.4521484375,5203.15087890625,15675730777,0,0
2019-05-05,5203.0625,5205.5556640625,5091.224609375,5181.74609375,13240072049,0,0
2019-05-06,5177.91259765625,5178.90185546875,5053.33935546875,5130.1748046875,14048573270,0,0
2019-05-07,5129.09619140625,5354.23388671875,5125.35546875,5209.4990234375,16109192274,0,0
2019-05-08,5227.39501953125,5349.60400390625,5178.43017578125,5342.5498046875,13681852074,0,0
2019-05-09,5342.40576171875,5510.9736328125,5342.40576171875,5503.88232421875,14961581150,0,0
2019-05-10,5504.837890625,5727.32470703125,5486.54931640625,5678.451171875,17287573052,0,0
2019-05-11,5679.1796875,6527.83935546875,5675.64697265625,6413.68798828125,25697903986,0,0
2019-05-12,6412.5625,6679.94677734375,6066.27490234375,6205.3828125,24718155882,0,0
2019-05-13,6204.32080078125,7169.19091796875,6140.2646484375,6958.033203125,25533251460,0,0
2019-05-14,6951.3984375,7357.6494140625,6867.75927734375,7134.91259765625,28587654704,0,0
2019-05-15,7130.71630859375,7334.35791015625,7043.24658203125,7321.37255859375,25291111829,0,0
2019-05-16,7311.98583984375,7424.99609375,6916.6083984375,7057.22265625,29685603684,0,0
2019-05-17,7058.9169921875,7095.83203125,6304.857421875,6578.51513671875,26933099173,0,0
2019-05-18,6576.51611328125,6671.1171875,6495.7529296875,6513.40283203125,19128742817,0,0
2019-05-19,6510.49609375,7400.8486328125,6510.49609375,7342.6376953125,23200695811,0,0
2019-05-20,7341.9521484375,7345.33642578125,6881.7470703125,7142.9404296875,21346880688,0,0
2019-05-21,7142.63623046875,7222.896484375,7028.53466796875,7131.44677734375,22502352529,0,0
2019-05-22,7125.14599609375,7164.84521484375,6827.57275390625,6884.59619140625,22159129021,0,0
2019-05-23,6882.326171875,7104.40283203125,6765.66943359375,7047.1669921875,21867124559,0,0
2019-05-24,7047.81201171875,7266.78125,6996.73193359375,7128.09033203125,23130747309,0,0
2019-05-25,7132.1181640625,7243.94189453125,7108.99658203125,7185.59912109375,19860622351,0,0
2019-05-26,7187.974609375,7749.451171875,7071.5,7737.3759765625,23799417119,0,0
