Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-16 12:40:00-05:00,170.50999450683594,170.71499633789062,170.49000549316406,170.60899353027344,437517,0,0
2022-02-16 12:45:00-05:00,170.61000061035156,170.7100067138672,170.53500366210938,170.63499450683594,342582,0,0
2022-02-16 12:50:00-05:00,170.63999938964844,170.7772979736328,170.5800018310547,170.67999267578125,291833,0,0
2022-02-16 12:55:00-05:00,170.67999267578125,170.77000427246094,170.63999938964844,170.6750030517578,237879,0,0
2022-02-16 13:00:00-05:00,170.6699981689453,170.77999877929688,170.5720977783203,170.6300048828125,335681,0,0
2022-02-16 13:05:00-05:00,170.6300048828125,170.75999450683594,170.5749969482422,170.73989868164062,224272,0,0
2022-02-16 13:10:00-05:00,170.72999572753906,170.75,170.60000610351562,170.7100067138672,205835,0,0
2022-02-16 13:15:00-05:00,170.72000122070312,170.83999633789062,170.70469665527344,170.7949981689453,275242,0,0
2022-02-16 13:20:00-05:00,170.7949981689453,170.89500427246094,170.7449951171875,170.83999633789062,253556,0,0
2022-02-16 13:25:00-05:00,170.84010314941406,170.8699951171875,170.75,170.8699951171875,206288,0,0
2022-02-16 13:30:00-05:00,170.8699951171875,170.8699951171875,170.61000061035156,170.6649932861328,403645,0,0
2022-02-16 13:35:00-05:00,170.6699981689453,170.8000030517578,170.63999938964844,170.6699981689453,245193,0,0
2022-02-16 13:40:00-05:00,170.66000366210938,170.74000549316406,170.5449981689453,170.74000549316406,296480,0,0
2022-02-16 13:45:00-05:00,170.74510192871094,170.82000732421875,170.65499877929688,170.72579956054688,230621,0,0
2022-02-16 13:50:00-05:00,170.72219848632812,170.8699951171875,170.6999969482422,170.7949981689453,259896,0,0
2022-02-16 13:55:00-05:00,170.7899932861328,170.88999938964844,170.61000061035156,170.77999877929688,240759,0,0
2022-02-16 14:00:00-05:00,170.76910400390625,171.66000366210938,170.5399932861328,171.2899932861328,1703288,0,0
2022-02-16 14:05:00-05:00,171.30999755859375,171.8300018310547,171.1699981689453,171.52999877929688,1049499,0,0
2022-02-16 14:10:00-05:00,171.55999755859375,171.83999633789062,171.35000610351562,171.41000366210938,816340,0,0
2022-02-16 14:15:00-05:00,171.42999267578125,171.91000366210938,171.42999267578125,171.8300018310547,657335,0,0
2022-02-16 14:20:00-05:00,171.8350067138672,172.4600067138672,171.72999572753906,172.44000244140625,1070982,0,0
2022-02-16 14:25:00-05:00,172.43099975585938,172.47500610351562,172.21240234375,172.4149932861328,608428,0,0
2022-02-16 14:30:00-05:00,172.4199981689453,172.8300018310547,172.41000366210938,172.47000122070312,1091817,0,0
2022-02-16 14:35:00-05:00,172.47999572753906,172.5699005126953,172.2100067138672,172.2899932861328,690081,0,0
2022-02-16 14:40:00-05:00,172.2949981689453,172.36500549316406,172.0399932861328,172.15499877929688,606077,0,0
2022-02-16 14:45:00-05:00,172.16000366210938,172.34500122070312,171.97999572753906,172.09500122070312,532724,0,0
2022-02-16 14:50:00-05:00,172.0998992919922,172.43899536132812,172.0998992919922,172.40499877929688,449756,0,0
2022-02-16 14:55:00-05:00,172.40310668945312,172.8800048828125,172.38499450683594,172.8800048828125,777506,0,0
2022-02-16 15:00:00-05:00,172.87210083007812,173.32000732421875,172.77999877929688,173.31500244140625,1275173,0,0
2022-02-16 15:05:00-05:00,173.32000732421875,173.33999633789062,173.0800018310547,173.17010498046875,641693,0,0
2022-02-16 15:10:00-05:00,173.1750030517578,173.2100067138672,172.9199981689453,173.06280517578125,642635,0,0
2022-02-16 15:15:00-05:00,173.07000732421875,173.14999389648438,172.92999267578125,173.11500549316406,547477,0,0
2022-02-16 15:20:00-05:00,173.11000061035156,173.13999938964844,172.86000061035156,172.9398956298828,617569,0,0
2022-02-16 15:25:00-05:00,172.94000244140625,173.17999267578125,172.94000244140625,173.13999938964844,588210,0,0
2022-02-16 15:30:00-05:00,173.13999938964844,173.17999267578125,172.6199951171875,172.8800048828125,783547,0,0
2022-02-16 15:35:00-05:00,172.88999938964844,173.1699981689453,172.8000030517578,173.16000366210938,661797,0,0
2022-02-16 15:40:00-05:00,173.16259765625,173.19000244140625,172.88999938964844,172.9550018310547,636268,0,0
2022-02-16 15:45:00-05:00,172.9499969482422,173.10000610351562,172.80999755859375,173.03500366210938,908260,0,0
2022-02-16 15:50:00-05:00,173.0399932861328,173.14999389648438,172.43499755859375,172.48500061035156,1444401,0,0
2022-02-16 15:55:00-05:00,172.47999572753906,172.72000122070312,172.30999755859375,172.5500030517578,2394361,0,0
2022-02-17 09:30:00-05:00,171.02999877929688,171.47999572753906,170.74000549316406,171.44110107421875,3317161,0,0
2022-02-17 09:35:00-05:00,171.4499969482422,171.72000122070312,171.27999877929688,171.64999389648438,1019598,0,0
2022-02-17 09:40:00-05:00,171.63999938964844,171.7100067138672,171.36000061035156,171.50999450683594,976356,0,0
2022-02-17 09:45:00-05:00,171.50999450683594,171.60000610351562,171.0,171.30499267578125,1092284,0,0
2022-02-17 09:50:00-05:00,171.32000732421875,171.47999572753906,170.8800048828125,171.1300048828125,909285,0,0
2022-02-17 09:55:00-05:00,171.1199951171875,171.36000061035156,171.00999450683594,171.2006072998047,950226,0,0
2022-02-17 10:00:00-05:00,171.1999969482422,171.47999572753906,171.0500030517578,171.33999633789062,926506,0,0
2022-02-17 10:05:00-05:00,171.33309936523438,171.80999755859375,171.3000030517578,171.69000244140625,1138189,0,0
2022-02-17 10:10:00-05:00,171.6699981689453,171.91000366210938,171.4199981689453,171.5709991455078,917908,0,0
2022-02-17 10:15:00-05:00,171.57000732421875,171.61000061035156,171.0,171.0749969482422,1078593,0,0
2022-02-17 10:20:00-05:00,171.0749969482422,171.17999267578125,170.89999389648438,171.08999633789062,945130,0,0
2022-02-17 10:25:00-05:00,170.97000122070312,171.11000061035156,170.86000061035156,170.9199981689453,713948,0,0
2022-02-17 10:30:00-05:00,170.9199981689453,171.17799377441406,170.83999633789062,171.02000427246094,674489,0,0
2022-02-17 10:35:00-05:00,171.00999450683594,171.3300018310547,170.91000366210938,171.23500061035156,687361,0,0
2022-02-17 10:40:00-05:00,171.24000549316406,171.47000122070312,171.17010498046875,171.41000366210938,756618,0,0
2022-02-17 10:45:00-05:00,171.4149932861328,171.58999633789062,171.07000732421875,171.52200317382812,987429,0,0
2022-02-17 10:50:00-05:00,171.50999450683594,171.6199951171875,171.3800048828125,171.5,1698271,0,0
2022-02-17 10:55:00-05:00,171.49000549316406,171.61000061035156,171.30999755859375,171.375,504522,0,0
2022-02-17 11:00:00-05:00,171.4300994873047,171.45989990234375,171.22000122070312,171.25999450683594,603474,0,0
2022-02-17 11:05:00-05:00,171.27000427246094,171.47999572753906,171.1999969482422,171.22999572753906,547590,0,0
2022-02-17 11:10:00-05:00,171.2100067138672,171.47000122070312,171.1999969482422,171.3800048828125,453467,0,0
2022-02-17 11:15:00-05:00,171.3699951171875,171.5,171.27000427246094,171.44500732421875,508895,0,0
2022-02-17 11:20:00-05:00,171.44000244140625,171.44000244140625,171.1699981689453,171.19000244140625,427997,0,0
2022-02-17 11:25:00-05:00,171.1999969482422,171.40499877929688,171.17999267578125,171.30499267578125,721488,0,0
2022-02-17 11:30:00-05:00,171.30999755859375,171.3699951171875,171.1999969482422,171.3179931640625,460457,0,0
2022-02-17 11:35:00-05:00,171.32000732421875,171.3800048828125,171.02000427246094,171.0850067138672,477854,0,0
2022-02-17 11:40:00-05:00,171.0850067138672,171.14999389648438,171.0,171.11000061035156,369163,0,0
2022-02-17 11:45:00-05:00,171.1199951171875,171.5,171.05999755859375,171.47999572753906,468973,0,0
2022-02-17 11:50:00-05:00,171.47000122070312,171.60000610351562,171.42039489746094,171.5030059814453,497238,0,0
2022-02-17 11:55:00-05:00,171.50999450683594,171.5500030517578,171.19000244140625,171.1999969482422,595990,0,0
2022-02-17 12:00:00-05:00,171.2050018310547,171.2613983154297,171.0749969482422,171.14500427246094,467299,0,0
2022-02-17 12:05:00-05:00,171.14999389648438,171.2100067138672,170.86000061035156,170.93899536132812,595362,0,0
2022-02-17 12:10:00-05:00,170.9499969482422,170.97000122070312,170.7550048828125,170.92999267578125,519304,0,0
2022-02-17 12:15:00-05:00,170.92999267578125,171.02999877929688,170.88499450683594,170.96499633789062,351690,0,0
2022-02-17 12:20:00-05:00,170.9600067138672,171.1300048828125,170.9113006591797,171.08999633789062,311710,0,0
2022-02-17 12:25:00-05:00,171.0800018310547,171.13999938964844,171.02999877929688,171.0500030517578,912472,0,0
2022-02-17 12:30:00-05:00,171.0500030517578,171.19000244140625,170.9199981689453,171.02999877929688,366071,0,0
2022-02-17 12:35:00-05:00,171.02639770507812,171.05999755859375,170.84500122070312,170.89169311523438,338332,0,0
2022-02-17 12:40:00-05:00,170.88999938964844,171.05999755859375,170.77999877929688,171.02999877929688,339632,0,0
2022-02-17 12:45:00-05:00,171.03500366210938,171.0500030517578,170.8800048828125,170.97000122070312,372308,0,0
2022-02-17 12:50:00-05:00,170.97000122070312,171.0,170.88499450683594,170.97999572753906,261851,0,0
2022-02-17 12:55:00-05:00,170.98500061035156,171.0500030517578,170.9499969482422,170.99000549316406,325352,0,0
2022-02-17 13:00:00-05:00,170.99000549316406,171.05499267578125,170.77000427246094,170.78500366210938,379715,0,0
2022-02-17 13:05:00-05:00,170.77999877929688,170.89810180664062,170.72000122070312,170.75999450683594,387661,0,0
2022-02-17 13:10:00-05:00,170.75,170.7550048828125,170.47000122070312,170.5500030517578,658157,0,0
2022-02-17 13:15:00-05:00,170.5500030517578,170.6999969482422,170.52999877929688,170.60000610351562,436871,0,0
2022-02-17 13:20:00-05:00,170.60000610351562,170.65899658203125,170.41000366210938,170.49000549316406,354091,0,0
2022-02-17 13:25:00-05:00,170.48460388183594,170.66000366210938,170.41000366210938,170.64500427246094,335776,0,0
2022-02-17 13:30:00-05:00,170.6300048828125,170.72999572753906,170.5449981689453,170.58999633789062,373488,0,0
2022-02-17 13:35:00-05:00,170.58999633789062,170.66000366210938,170.43499755859375,170.44000244140625,861944,0,0
2022-02-17 13:40:00-05:00,170.43209838867188,170.47500610351562,170.2899932861328,170.4600067138672,502177,0,0
2022-02-17 13:45:00-05:00,170.45700073242188,170.4600067138672,170.22000122070312,170.22500610351562,384647,0,0
2022-02-17 13:50:00-05:00,170.22019958496094,170.44000244140625,170.19000244140625,170.42999267578125,330710,0,0
2022-02-17 13:55:00-05:00,170.42250061035156,170.44000244140625,170.3199005126953,170.42999267578125,285344,0,0
2022-02-17 14:00:00-05:00,170.42990112304688,170.42999267578125,170.09500122070312,170.17999267578125,583231,0,0
2022-02-17 14:05:00-05:00,170.17999267578125,170.27000427246094,170.07000732421875,170.19000244140625,566913,0,0
2022-02-17 14:10:00-05:00,170.19000244140625,170.19500732421875,170.08999633789062,170.16000366210938,406721,0,0
2022-02-17 14:15:00-05:00,170.15499877929688,170.25999450683594,170.0800018310547,170.14999389648438,415822,0,0
2022-02-17 14:20:00-05:00,170.14999389648438,170.1699981689453,169.75,169.80409240722656,805058,0,0
2022-02-17 14:25:00-05:00,169.8000030517578,169.88999938964844,169.77000427246094,169.80499267578125,532962,0,0
2022-02-17 14:30:00-05:00,169.8000030517578,169.8730010986328,169.57000732421875,169.61500549316406,567017,0,0
2022-02-17 14:35:00-05:00,169.61500549316406,169.63499450683594,169.30999755859375,169.45570373535156,1072758,0,0
2022-02-17 14:40:00-05:00,169.4499969482422,169.51499938964844,169.3300018310547,169.35499572753906,575549,0,0
2022-02-17 14:45:00-05:00,169.36000061035156,169.69000244140625,169.33309936523438,169.5738067626953,653643,0,0
2022-02-17 14:50:00-05:00,169.56500244140625,169.57000732421875,169.38999938964844,169.5574951171875,466071,0,0
2022-02-17 14:55:00-05:00,169.5500030517578,169.7100067138672,169.4499969482422,169.50999450683594,650562,0,0
2022-02-17 15:00:00-05:00,169.50999450683594,169.52999877929688,169.1750030517578,169.3000030517578,764240,0,0
2022-02-17 15:05:00-05:00,169.30999755859375,169.37890625,169.0800018310547,169.08999633789062,678225,0,0
2022-02-17 15:10:00-05:00,169.08999633789062,169.19000244140625,168.97000122070312,169.1199951171875,1037354,0,0
2022-02-17 15:15:00-05:00,169.11000061035156,169.19000244140625,168.89500427246094,169.19000244140625,911253,0,0
2022-02-17 15:20:00-05:00,169.17999267578125,169.3000030517578,169.1199951171875,169.25,815950,0,0
2022-02-17 15:25:00-05:00,169.25999450683594,169.3300018310547,169.0500030517578,169.2100067138672,609787,0,0
2022-02-17 15:30:00-05:00,169.2100067138672,169.44500732421875,168.9600067138672,169.10000610351562,1143364,0,0
2022-02-17 15:35:00-05:00,169.09500122070312,169.3800048828125,169.0800018310547,169.3300018310547,930103,0,0
2022-02-17 15:40:00-05:00,169.32000732421875,169.32000732421875,169.0749969482422,169.30999755859375,989685,0,0
2022-02-17 15:45:00-05:00,169.30499267578125,169.5399932861328,169.24000549316406,169.2490997314453,1145510,0,0
2022-02-17 15:50:00-05:00,169.25,169.33999633789062,168.47000122070312,168.68080139160156,2998618,0,0
2022-02-17 15:55:00-05:00,168.67999267578125,169.07000732421875,168.58999633789062,168.9199981689453,3094742,0,0
2022-02-18 09:30:00-05:00,169.82000732421875,170.5413055419922,169.49099731445312,169.62680053710938,6054531,0,0
2022-02-18 09:35:00-05:00,169.61000061035156,169.65499877929688,168.91000366210938,168.91000366210938,1378172,0,0
2022-02-18 09:40:00-05:00,168.9199981689453,169.03500366210938,168.14999389648438,168.2100067138672,1462916,0,0
2022-02-18 09:45:00-05:00,168.22000122070312,168.58999633789062,168.08999633789062,168.2899932861328,1175275,0,0
2022-02-18 09:50:00-05:00,168.2899932861328,168.89999389648438,168.22000122070312,168.889892578125,1112192,0,0
2022-02-18 09:55:00-05:00,168.8800048828125,169.02999877929688,168.7100067138672,169.00999450683594,1165478,0,0
2022-02-18 10:00:00-05:00,169.02000427246094,169.1154022216797,168.47999572753906,168.71200561523438,935138,0,0
2022-02-18 10:05:00-05:00,168.72500610351562,168.7899932861328,168.4199981689453,168.47000122070312,653382,0,0
2022-02-18 10:10:00-05:00,168.47999572753906,168.66000366210938,168.27999877929688,168.52699279785156,693648,0,0
2022-02-18 10:15:00-05:00,168.52999877929688,168.8699951171875,168.4499969482422,168.65499877929688,783751,0,0
2022-02-18 10:20:00-05:00,168.65220642089844,168.77999877929688,168.36000061035156,168.46519470214844,698546,0,0
2022-02-18 10:25:00-05:00,168.47000122070312,168.69000244140625,168.35000610351562,168.5,606514,0,0
2022-02-18 10:30:00-05:00,168.4949951171875,168.4949951171875,167.80999755859375,167.97360229492188,1012183,0,0
2022-02-18 10:35:00-05:00,167.97000122070312,168.07000732421875,167.77000427246094,167.80999755859375,734205,0,0
2022-02-18 10:40:00-05:00,167.8300018310547,168.05999755859375,167.6699981689453,168.04010009765625,1024228,0,0
2022-02-18 10:45:00-05:00,168.0399932861328,168.2899932861328,167.7635040283203,167.94000244140625,854476,0,0
2022-02-18 10:50:00-05:00,167.94000244140625,168.17999267578125,167.8000030517578,168.110595703125,836429,0,0
2022-02-18 10:55:00-05:00,168.10000610351562,168.2790985107422,167.97999572753906,168.05999755859375,754357,0,0
2022-02-18 11:00:00-05:00,168.0399932861328,168.16000366210938,167.3699951171875,167.45989990234375,1399600,0,0
2022-02-18 11:05:00-05:00,167.47000122070312,167.82000732421875,167.4199981689453,167.52999877929688,1019348,0,0
2022-02-18 11:10:00-05:00,167.52000427246094,167.7100067138672,167.2899932861328,167.63499450683594,704970,0,0
2022-02-18 11:15:00-05:00,167.6300048828125,167.83999633789062,167.42149353027344,167.79550170898438,753032,0,0
2022-02-18 11:20:00-05:00,167.79989624023438,168.16000366210938,167.75999450683594,168.0399932861328,678697,0,0
2022-02-18 11:25:00-05:00,168.0449981689453,168.2198028564453,168.0399932861328,168.10499572753906,531178,0,0
2022-02-18 11:30:00-05:00,168.11000061035156,168.2449951171875,167.8596954345703,167.98500061035156,556028,0,0
2022-02-18 11:35:00-05:00,167.99000549316406,168.3300018310547,167.89999389648438,168.1699981689453,357816,0,0
2022-02-18 11:40:00-05:00,168.1699981689453,168.36000061035156,168.0399932861328,168.0800018310547,486480,0,0
2022-02-18 11:45:00-05:00,168.0800018310547,168.2100067138672,167.84280395507812,167.86900329589844,505782,0,0
2022-02-18 11:50:00-05:00,167.87550354003906,167.9499969482422,167.57000732421875,167.63999938964844,592591,0,0
2022-02-18 11:55:00-05:00,167.63999938964844,167.7050018310547,167.2100067138672,167.3000030517578,684038,0,0
2022-02-18 12:00:00-05:00,167.2899932861328,167.4499969482422,167.22000122070312,167.25999450683594,590405,0,0
2022-02-18 12:05:00-05:00,167.25,167.59100341796875,167.24000549316406,167.5800018310547,596423,0,0
2022-02-18 12:10:00-05:00,167.57000732421875,167.71499633789062,167.49000549316406,167.5854949951172,561971,0,0
2022-02-18 12:15:00-05:00,167.58999633789062,168.07110595703125,167.49000549316406,167.86000061035156,1987087,0,0
2022-02-18 12:20:00-05:00,167.86500549316406,167.9499969482422,167.63999938964844,167.63999938964844,551107,0,0
2022-02-18 12:25:00-05:00,167.63999938964844,167.8350067138672,167.57000732421875,167.69549560546875,506115,0,0
2022-02-18 12:30:00-05:00,167.69000244140625,167.80999755859375,167.3000030517578,167.3520050048828,1709226,0,0
2022-02-18 12:35:00-05:00,167.35499572753906,167.4199981689453,166.80999755859375,166.9600067138672,1099301,0,0
2022-02-18 12:40:00-05:00,166.9600067138672,167.11000061035156,166.8800048828125,166.91000366210938,712203,0,0
2022-02-18 12:45:00-05:00,166.91000366210938,166.97999572753906,166.72999572753906,166.8917999267578,832901,0,0
2022-02-18 12:50:00-05:00,166.88999938964844,167.02000427246094,166.72000122070312,166.9149932861328,526140,0,0
2022-02-18 12:55:00-05:00,166.91990661621094,166.97999572753906,166.6300048828125,166.6699981689453,554581,0,0
2022-02-18 13:00:00-05:00,166.6699981689453,166.77999877929688,166.5399932861328,166.6571044921875,738628,0,0
2022-02-18 13:05:00-05:00,166.66000366210938,166.71499633789062,166.39999389648438,166.6309051513672,624786,0,0
2022-02-18 13:10:00-05:00,166.63999938964844,166.63999938964844,166.2899932861328,166.36000061035156,476470,0,0
2022-02-18 13:15:00-05:00,166.35000610351562,166.53990173339844,166.2288055419922,166.3000030517578,608235,0,0
2022-02-18 13:20:00-05:00,166.2852020263672,166.6199951171875,166.19000244140625,166.57000732421875,630729,0,0
2022-02-18 13:25:00-05:00,166.57899475097656,166.5850067138672,166.2899932861328,166.35000610351562,1304763,0,0
2022-02-18 13:30:00-05:00,166.33999633789062,166.50999450683594,166.29949951171875,166.44000244140625,529685,0,0
2022-02-18 13:35:00-05:00,166.44419860839844,166.7550048828125,166.32000732421875,166.7100067138672,728751,0,0
2022-02-18 13:40:00-05:00,166.71499633789062,166.77999877929688,166.55999755859375,166.63999938964844,731097,0,0
2022-02-18 13:45:00-05:00,166.63999938964844,167.06419372558594,166.63999938964844,167.03529357910156,724502,0,0
2022-02-18 13:50:00-05:00,167.03500366210938,167.3000030517578,166.9499969482422,167.23500061035156,615415,0,0
2022-02-18 13:55:00-05:00,167.22999572753906,167.2899932861328,167.05999755859375,167.07000732421875,568734,0,0
2022-02-18 14:00:00-05:00,167.07000732421875,167.360107421875,167.0500030517578,167.22000122070312,468023,0,0
2022-02-18 14:05:00-05:00,167.22500610351562,167.33999633789062,167.0800018310547,167.2050018310547,523745,0,0
2022-02-18 14:10:00-05:00,167.20489501953125,167.24000549316406,167.0800018310547,167.0955047607422,417592,0,0
2022-02-18 14:15:00-05:00,167.10000610351562,167.44000244140625,167.02999877929688,167.41000366210938,669242,0,0
2022-02-18 14:20:00-05:00,167.4250030517578,167.8000030517578,167.36000061035156,167.7899932861328,1133557,0,0
2022-02-18 14:25:00-05:00,167.77999877929688,168.11000061035156,167.63999938964844,168.0399932861328,764783,0,0
2022-02-18 14:30:00-05:00,168.03500366210938,168.66000366210938,168.0,168.43499755859375,1107257,0,0
2022-02-18 14:35:00-05:00,168.42999267578125,168.5399932861328,168.1699981689453,168.25,1156786,0,0
2022-02-18 14:40:00-05:00,168.25,168.25,168.0,168.02999877929688,601648,0,0
2022-02-18 14:45:00-05:00,168.0399932861328,168.14500427246094,167.77000427246094,167.80999755859375,495131,0,0
2022-02-18 14:50:00-05:00,167.80999755859375,168.38999938964844,167.7100067138672,168.38999938964844,704306,0,0
2022-02-18 14:55:00-05:00,168.3800048828125,168.49000549316406,168.1300048828125,168.29010009765625,709507,0,0
2022-02-18 15:00:00-05:00,168.2899932861328,168.6555938720703,168.19000244140625,168.27999877929688,965356,0,0
2022-02-18 15:05:00-05:00,168.3000030517578,168.4250030517578,167.8000030517578,168.11160278320312,761657,0,0
2022-02-18 15:10:00-05:00,168.1199951171875,168.3300018310547,167.8000030517578,167.9600067138672,787278,0,0
2022-02-18 15:15:00-05:00,167.9499969482422,168.05999755859375,167.32000732421875,167.38499450683594,786020,0,0
2022-02-18 15:20:00-05:00,167.38999938964844,167.5998992919922,167.27999877929688,167.5,810254,0,0
2022-02-18 15:25:00-05:00,167.49000549316406,167.63999938964844,167.30999755859375,167.375,763796,0,0
2022-02-18 15:30:00-05:00,167.36500549316406,167.3699951171875,166.75999450683594,166.97000122070312,1137141,0,0
2022-02-18 15:35:00-05:00,166.96890258789062,167.22000122070312,166.83999633789062,167.10989379882812,851716,0,0
2022-02-18 15:40:00-05:00,167.11000061035156,167.75999450683594,167.10000610351562,167.64999389648438,1079658,0,0
2022-02-18 15:45:00-05:00,167.66000366210938,167.88999938964844,167.33999633789062,167.69000244140625,1555550,0,0
2022-02-18 15:50:00-05:00,167.67999267578125,167.89999389648438,167.00999450683594,167.28500366210938,1701680,0,0
2022-02-18 15:55:00-05:00,167.27999877929688,167.60000610351562,166.9600067138672,167.60000610351562,3226869,0,0
2022-02-22 09:30:00-05:00,165.25,165.46620178222656,164.16000366210938,164.27999877929688,7485196,0,0
2022-02-22 09:35:00-05:00,164.27999877929688,164.77999877929688,163.85000610351562,164.50999450683594,2090619,0,0
2022-02-22 09:40:00-05:00,164.52000427246094,165.02000427246094,164.33999633789062,164.94000244140625,1970830,0,0
2022-02-22 09:45:00-05:00,164.94000244140625,165.91000366210938,164.85000610351562,165.8800048828125,1685011,0,0
2022-02-22 09:50:00-05:00,165.8699951171875,166.5,165.61000061035156,166.3350067138672,1926422,0,0
2022-02-22 09:55:00-05:00,166.3300018310547,166.36000061035156,165.6699981689453,165.7100067138672,1582499,0,0
2022-02-22 10:00:00-05:00,165.72000122070312,165.8000030517578,165.33999633789062,165.4600067138672,1192299,0,0
2022-02-22 10:05:00-05:00,165.4600067138672,165.6999969482422,165.0500030517578,165.60000610351562,1100700,0,0
2022-02-22 10:10:00-05:00,165.61000061035156,166.21099853515625,165.4199981689453,166.0800018310547,1019934,0,0
2022-02-22 10:15:00-05:00,166.0800018310547,166.13499450683594,165.83999633789062,166.0749969482422,965592,0,0
2022-02-22 10:20:00-05:00,166.07000732421875,166.36000061035156,165.83999633789062,165.9550018310547,931491,0,0
2022-02-22 10:25:00-05:00,165.97000122070312,166.69000244140625,165.96499633789062,166.6300048828125,1093728,0,0
2022-02-22 10:30:00-05:00,166.6300048828125,166.67999267578125,165.97500610351562,166.1699981689453,996930,0,0
2022-02-22 10:35:00-05:00,166.16000366210938,166.2899932861328,165.74000549316406,165.74000549316406,823522,0,0
2022-02-22 10:40:00-05:00,165.7449951171875,165.89999389648438,165.22000122070312,165.40499877929688,958673,0,0
2022-02-22 10:45:00-05:00,165.39999389648438,165.47999572753906,165.11000061035156,165.3300018310547,773938,0,0
2022-02-22 10:50:00-05:00,165.3300018310547,165.3350067138672,164.7100067138672,164.9499969482422,1008645,0,0
2022-02-22 10:55:00-05:00,164.94000244140625,165.0,164.75,164.84840393066406,567029,0,0
2022-02-22 11:00:00-05:00,164.75,164.94000244140625,164.6302947998047,164.81019592285156,980811,0,0
2022-02-22 11:05:00-05:00,164.80999755859375,164.9355926513672,164.6199951171875,164.72999572753906,763238,0,0
2022-02-22 11:10:00-05:00,164.74000549316406,164.9600067138672,164.6300048828125,164.68699645996094,714565,0,0
2022-02-22 11:15:00-05:00,164.68699645996094,164.8800048828125,164.610107421875,164.8300018310547,719502,0,0
2022-02-22 11:20:00-05:00,164.8300018310547,165.0,164.66000366210938,164.86000061035156,783309,0,0
2022-02-22 11:25:00-05:00,164.86349487304688,165.0,164.41000366210938,164.5500030517578,1256082,0,0
2022-02-22 11:30:00-05:00,164.5500030517578,164.85000610351562,164.49000549316406,164.80999755859375,661518,0,0
2022-02-22 11:35:00-05:00,164.80999755859375,164.9499969482422,164.5800018310547,164.88999938964844,581999,0,0
2022-02-22 11:40:00-05:00,164.88999938964844,165.1199951171875,164.8000030517578,164.92999267578125,966411,0,0
2022-02-22 11:45:00-05:00,164.94000244140625,165.2100067138672,164.91380310058594,165.10000610351562,729161,0,0
2022-02-22 11:50:00-05:00,165.0800018310547,165.32000732421875,164.4949951171875,164.59129333496094,673394,0,0
2022-02-22 11:55:00-05:00,164.61000061035156,164.75,164.42999267578125,164.69500732421875,730098,0,0
2022-02-22 12:00:00-05:00,164.67999267578125,164.9600067138672,164.58999633789062,164.87710571289062,611305,0,0
2022-02-22 12:05:00-05:00,164.8800048828125,165.0449981689453,164.71499633789062,164.8778076171875,543108,0,0
2022-02-22 12:10:00-05:00,164.87210083007812,164.88499450683594,164.64999389648438,164.75,497492,0,0
2022-02-22 12:15:00-05:00,164.75289916992188,164.7550048828125,164.42999267578125,164.47999572753906,702819,0,0
2022-02-22 12:20:00-05:00,164.48500061035156,164.6999969482422,164.3800048828125,164.38800048828125,533295,0,0
2022-02-22 12:25:00-05:00,164.38999938964844,164.66000366210938,164.3300018310547,164.40499877929688,557040,0,0
2022-02-22 12:30:00-05:00,164.39999389648438,164.5500030517578,164.16000366210938,164.2449951171875,611980,0,0
2022-02-22 12:35:00-05:00,164.25,164.58999633789062,164.22999572753906,164.4499969482422,520863,0,0
2022-02-22 12:40:00-05:00,164.44000244140625,164.48849487304688,164.27999877929688,164.375,402386,0,0
2022-02-22 12:45:00-05:00,164.3699951171875,164.44500732421875,163.92999267578125,164.03500366210938,876670,0,0
2022-02-22 12:50:00-05:00,164.02999877929688,164.19000244140625,163.97500610351562,164.00999450683594,600267,0,0
2022-02-22 12:55:00-05:00,164.00999450683594,164.25,163.89999389648438,164.10000610351562,644641,0,0
2022-02-22 13:00:00-05:00,164.1199951171875,164.1999969482422,163.86000061035156,164.00999450683594,580912,0,0
2022-02-22 13:05:00-05:00,164.02999877929688,164.27000427246094,164.00999450683594,164.16000366210938,470814,0,0
2022-02-22 13:10:00-05:00,164.16000366210938,164.36500549316406,164.14999389648438,164.1699981689453,481114,0,0
2022-02-22 13:15:00-05:00,164.1699981689453,164.1699981689453,163.56199645996094,163.78500366210938,748673,0,0
2022-02-22 13:20:00-05:00,163.77999877929688,164.00999450683594,163.73880004882812,163.93499755859375,594244,0,0
2022-02-22 13:25:00-05:00,163.92999267578125,163.97000122070312,163.7899932861328,163.89999389648438,437531,0,0
2022-02-22 13:30:00-05:00,163.88999938964844,164.05999755859375,163.8000030517578,163.92970275878906,564391,0,0
2022-02-22 13:35:00-05:00,163.92999267578125,163.97000122070312,163.72999572753906,163.7949981689453,449648,0,0
2022-02-22 13:40:00-05:00,163.8000030517578,163.91000366210938,163.41009521484375,163.48500061035156,778214,0,0
2022-02-22 13:45:00-05:00,163.48060607910156,163.64999389648438,163.38650512695312,163.46499633789062,583395,0,0
2022-02-22 13:50:00-05:00,163.47000122070312,163.5,163.13999938964844,163.17999267578125,660148,0,0
2022-02-22 13:55:00-05:00,163.1699981689453,163.3446044921875,162.72999572753906,162.93499755859375,1272641,0,0
2022-02-22 14:00:00-05:00,162.92999267578125,162.99000549316406,162.6649932861328,162.6710968017578,911191,0,0
