,Date,Open,High,Low,Close,Adj Close,Volume
4457,2017-06-13,923.0,923.0,923.0,923.0,923.0,45.0
4458,2017-06-14,925.400024,950.700012,925.400024,950.700012,950.700012,2.0
4459,2017-06-15,920.299988,920.299988,920.299988,920.299988,920.299988,0.0
4460,2017-06-16,925.900024,925.900024,925.900024,925.900024,925.900024,0.0
4461,2017-06-19,926.0,926.0,926.0,926.0,926.0,0.0
4462,2017-06-20,920.599976,920.599976,920.599976,920.599976,920.599976,0.0
4463,2017-06-21,926.099976,926.099976,926.099976,926.099976,926.099976,0.0
4464,2017-06-22,924.700012,924.700012,924.700012,924.700012,924.700012,0.0
4465,2017-06-23,928.5,928.5,928.5,928.5,928.5,0.0
4466,2017-06-26,915.700012,915.700012,915.700012,915.700012,915.700012,0.0
4467,2017-06-27,917.799988,917.799988,917.799988,917.799988,917.799988,0.0
4468,2017-06-28,920.700012,920.700012,920.700012,920.700012,920.700012,11457.0
4469,2017-06-29,920.900024,925.400024,909.599976,919.0,919.0,6606.0
4470,2017-06-30,919.0,927.599976,919.0,923.700012,923.700012,216.0
4472,2017-07-05,905.799988,906.700012,902.5,905.700012,905.700012,99.0
4473,2017-07-06,906.5,907.200012,904.900024,907.200012,907.200012,23.0
4474,2017-07-07,907.299988,910.700012,900.099976,901.099976,901.099976,34.0
4475,2017-07-10,899.400024,899.400024,898.299988,899.299988,899.299988,13.0
4476,2017-07-11,900.299988,901.099976,890.299988,896.0,896.0,20.0
4477,2017-07-12,901.900024,916.299988,901.400024,916.299988,916.299988,23.0
4478,2017-07-13,917.900024,917.900024,904.5,904.5,904.5,25.0
4479,2017-07-14,904.099976,920.900024,904.099976,920.900024,920.900024,5.0
4480,2017-07-17,927.5,927.599976,927.200012,927.599976,927.599976,5.0
4481,2017-07-18,926.400024,929.0,926.400024,927.700012,927.700012,13.0
4482,2017-07-19,924.5,924.900024,920.099976,921.599976,921.599976,9.0
4483,2017-07-20,920.0,930.5,920.0,930.5,930.5,2.0
4484,2017-07-21,934.700012,934.700012,934.700012,934.700012,934.700012,0.0
4485,2017-07-24,929.400024,929.400024,929.400024,929.400024,929.400024,2.0
4486,2017-07-25,929.299988,929.299988,928.599976,928.900024,928.900024,5.0
4487,2017-07-26,919.5,919.5,919.5,919.5,919.5,0.0
4488,2017-07-27,923.200012,923.200012,923.200012,923.200012,923.200012,19.0
4489,2017-07-28,933.200012,933.200012,933.200012,933.200012,933.200012,0.0
4490,2017-07-31,937.700012,937.700012,937.700012,937.700012,937.700012,2.0
4491,2017-08-01,946.5,946.5,946.5,946.5,946.5,0.0
4492,2017-08-02,950.799988,950.799988,950.799988,950.799988,950.799988,0.0
4493,2017-08-03,961.599976,961.599976,961.599976,961.599976,961.599976,4.0
4494,2017-08-04,962.599976,966.0,962.599976,966.0,966.0,4.0
4495,2017-08-07,963.0,968.599976,963.0,968.599976,968.599976,1.0
4496,2017-08-08,971.700012,971.700012,971.700012,971.700012,971.700012,0.0
4497,2017-08-09,973.299988,973.299988,973.299988,973.299988,973.299988,0.0
4498,2017-08-10,983.400024,983.400024,983.400024,983.400024,983.400024,0.0
4499,2017-08-11,987.200012,987.200012,987.200012,987.200012,987.200012,0.0
4500,2017-08-14,972.400024,972.400024,972.400024,972.400024,972.400024,0.0
4501,2017-08-15,964.900024,964.900024,964.900024,964.900024,964.900024,0.0
4502,2017-08-16,972.0,972.0,972.0,972.0,972.0,0.0
4503,2017-08-17,978.900024,978.900024,978.900024,978.900024,978.900024,0.0
4504,2017-08-18,979.599976,979.599976,979.599976,979.599976,979.599976,0.0
4505,2017-08-21,982.700012,982.700012,982.700012,982.700012,982.700012,0.0
4506,2017-08-22,978.5,978.5,978.5,978.5,978.5,1.0
4507,2017-08-23,978.099976,978.099976,978.099976,978.099976,978.099976,0.0
4508,2017-08-24,979.799988,979.799988,979.799988,979.799988,979.799988,0.0
4509,2017-08-25,976.299988,976.299988,976.299988,976.299988,976.299988,0.0
4510,2017-08-28,986.5,986.5,986.5,986.5,986.5,0.0
4511,2017-08-29,1000.700012,1000.700012,1000.700012,1000.700012,1000.700012,18.0
4512,2017-08-30,993.5,993.5,993.5,993.5,993.5,18.0
4513,2017-08-31,996.799988,996.799988,996.799988,996.799988,996.799988,0.0
4514,2017-09-01,1007.299988,1007.299988,1007.299988,1007.299988,1007.299988,20.0
4515,2017-09-05,1007.400024,1007.400024,1007.400024,1007.400024,1007.400024,20.0
4516,2017-09-06,1005.599976,1005.599976,1005.599976,1005.599976,1005.599976,1.0
4517,2017-09-07,1015.299988,1015.299988,1015.299988,1015.299988,1015.299988,0.0
4518,2017-09-08,1011.099976,1011.099976,1011.099976,1011.099976,1011.099976,0.0
4519,2017-09-11,997.900024,997.900024,997.900024,997.900024,997.900024,0.0
4520,2017-09-12,986.0,987.0,985.599976,985.599976,985.599976,7.0
4521,2017-09-13,991.200012,991.200012,982.299988,982.299988,982.299988,1.0
4522,2017-09-14,980.099976,980.099976,980.099976,980.099976,980.099976,0.0
4523,2017-09-15,971.0,971.0,971.0,971.0,971.0,0.0
4524,2017-09-18,960.299988,960.299988,960.299988,960.299988,960.299988,0.0
4525,2017-09-19,950.400024,950.400024,950.400024,950.400024,950.400024,0.0
4526,2017-09-20,944.900024,944.900024,944.900024,944.900024,944.900024,2.0
4527,2017-09-21,939.400024,939.400024,939.400024,939.400024,939.400024,0.0
4528,2017-09-22,931.799988,931.799988,931.799988,931.799988,931.799988,100.0
4529,2017-09-25,940.0,940.0,940.0,940.0,940.0,0.0
4530,2017-09-26,924.5,924.5,924.5,924.5,924.5,0.0
4531,2017-09-27,921.299988,921.299988,921.299988,921.299988,921.299988,12709.0
4532,2017-09-28,921.299988,924.599976,914.0,921.0,921.0,4949.0
4533,2017-09-29,922.0,922.299988,910.299988,910.299988,910.299988,232.0
4534,2017-10-02,910.0,913.099976,906.799988,911.599976,911.599976,188.0
4535,2017-10-03,910.799988,912.799988,910.799988,911.099976,911.099976,2.0
4536,2017-10-04,912.599976,912.599976,910.599976,910.599976,910.599976,21.0
4537,2017-10-05,910.0,914.200012,910.0,914.200012,914.200012,67.0
4538,2017-10-06,911.599976,915.5,905.200012,912.900024,912.900024,38.0
4539,2017-10-09,913.5,914.400024,913.5,914.400024,914.400024,2.0
4540,2017-10-10,931.900024,933.099976,931.900024,933.099976,933.099976,3.0
4541,2017-10-11,930.400024,932.200012,930.400024,930.400024,930.400024,2.0
4542,2017-10-12,939.099976,939.099976,939.099976,939.099976,939.099976,5.0
4543,2017-10-13,938.799988,945.200012,937.5,945.200012,945.200012,7.0
4544,2017-10-16,940.0,940.0,939.400024,939.400024,939.400024,1.0
4545,2017-10-17,932.099976,934.5,932.099976,932.099976,932.099976,1.0
4546,2017-10-18,930.0,930.0,921.900024,921.900024,921.900024,1.0
4547,2017-10-19,918.599976,923.200012,918.599976,923.200012,923.200012,1.0
4548,2017-10-20,921.099976,925.099976,917.5,924.099976,924.099976,102.0
4549,2017-10-23,924.5,924.5,924.5,924.5,924.5,4.0
4550,2017-10-24,921.200012,922.799988,921.200012,922.799988,922.799988,4.0
4551,2017-10-25,924.0,924.0,924.0,924.0,924.0,1.0
4552,2017-10-26,920.200012,920.200012,918.200012,918.200012,918.200012,5.0
4553,2017-10-27,910.599976,910.599976,910.599976,910.599976,910.599976,5.0
4554,2017-10-30,914.400024,918.900024,914.0,918.900024,918.900024,16.0
4555,2017-10-31,915.799988,915.799988,915.799988,915.799988,915.799988,9.0
4556,2017-11-01,933.0,933.0,933.0,933.0,933.0,0.0
4557,2017-11-02,924.099976,924.099976,924.099976,924.099976,924.099976,0.0
4558,2017-11-03,918.5,918.5,918.5,918.5,918.5,0.0
4559,2017-11-06,931.700012,933.799988,931.0,931.0,931.0,12.0
4560,2017-11-07,928.299988,928.700012,922.099976,922.099976,922.099976,8.0
4561,2017-11-08,934.599976,934.599976,934.599976,934.599976,934.599976,0.0
4562,2017-11-09,937.299988,937.299988,937.299988,937.299988,937.299988,0.0
4563,2017-11-10,928.900024,928.900024,928.900024,928.900024,928.900024,0.0
4564,2017-11-13,932.400024,932.400024,932.400024,932.400024,932.400024,0.0
4565,2017-11-14,924.099976,924.099976,924.099976,924.099976,924.099976,2.0
4566,2017-11-15,928.200012,929.900024,926.400024,929.900024,929.900024,2.0
4567,2017-11-16,933.0,933.0,933.0,933.0,933.0,0.0
4568,2017-11-17,951.400024,951.400024,951.400024,951.400024,951.400024,0.0
4569,2017-11-20,920.400024,920.400024,920.400024,920.400024,920.400024,0.0
4570,2017-11-21,934.799988,934.799988,934.799988,934.799988,934.799988,0.0
4571,2017-11-22,937.599976,937.599976,937.599976,937.599976,937.599976,0.0
4573,2017-11-27,947.900024,947.900024,947.900024,947.900024,947.900024,0.0
4574,2017-11-28,950.099976,950.099976,950.099976,950.099976,950.099976,22.0
4575,2017-11-29,940.0,940.0,940.0,940.0,940.0,7.0
4576,2017-11-30,941.299988,941.299988,941.299988,941.299988,941.299988,0.0
4577,2017-12-01,939.400024,939.400024,939.400024,939.400024,939.400024,2.0
4578,2017-12-04,924.799988,927.799988,924.799988,924.799988,924.799988,2.0
4579,2017-12-05,917.599976,917.599976,915.900024,916.299988,916.299988,3.0
4580,2017-12-06,915.400024,915.400024,901.900024,901.900024,901.900024,3.0
4581,2017-12-07,893.599976,893.599976,893.599976,893.599976,893.599976,0.0
4582,2017-12-08,882.799988,882.799988,882.799988,882.799988,882.799988,0.0
4583,2017-12-11,891.900024,891.900024,891.900024,891.900024,891.900024,0.0
4584,2017-12-12,874.799988,874.799988,874.799988,874.799988,874.799988,0.0
4585,2017-12-13,874.5,874.5,874.5,874.5,874.5,0.0
4586,2017-12-14,880.299988,880.299988,880.299988,880.299988,880.299988,0.0
4587,2017-12-15,888.5,888.5,888.5,888.5,888.5,0.0
4588,2017-12-18,912.299988,912.299988,912.299988,912.299988,912.299988,0.0
4589,2017-12-19,913.200012,913.200012,913.200012,913.200012,913.200012,0.0
4590,2017-12-20,920.599976,920.599976,920.599976,920.599976,920.599976,0.0
4591,2017-12-21,918.799988,918.799988,918.799988,918.799988,918.799988,0.0
4592,2017-12-22,922.099976,922.099976,922.099976,922.099976,922.099976,0.0
4593,2017-12-26,922.599976,922.599976,922.599976,922.599976,922.599976,4.0
4594,2017-12-27,922.799988,922.799988,922.799988,922.799988,922.799988,8371.0
4595,2017-12-28,923.200012,928.5,921.900024,926.900024,926.900024,3210.0
4596,2017-12-29,926.900024,935.200012,926.900024,934.200012,934.200012,227.0
4597,2018-01-02,937.900024,945.799988,937.900024,943.799988,943.799988,45.0
4598,2018-01-03,941.5,959.900024,941.5,957.799988,957.799988,159.0
4599,2018-01-04,955.5,967.0,947.200012,966.099976,966.099976,25.0
4600,2018-01-05,963.0,971.200012,963.0,971.200012,971.200012,8.0
4601,2018-01-08,970.799988,972.299988,970.799988,972.299988,972.299988,2.0
4602,2018-01-09,967.900024,967.900024,967.900024,967.900024,967.900024,78.0
4603,2018-01-10,974.400024,974.400024,974.400024,974.400024,974.400024,9.0
4604,2018-01-11,986.900024,986.900024,984.0,986.900024,986.900024,100.0
4605,2018-01-12,992.0,993.5,991.200012,991.200012,991.200012,10.0
4606,2018-01-16,1000.200012,1000.200012,1000.200012,1000.200012,1000.200012,0.0
4607,2018-01-17,1004.700012,1006.200012,1002.5,1006.200012,1006.200012,54.0
4608,2018-01-18,1004.5,1005.0,1004.5,1005.0,1005.0,1.0
4609,2018-01-19,1012.400024,1017.299988,1010.099976,1016.200012,1016.200012,28.0
4610,2018-01-22,997.0,998.599976,994.0,994.299988,994.299988,10.0
4611,2018-01-23,1005.299988,1005.299988,1005.299988,1005.299988,1005.299988,0.0
4612,2018-01-24,1013.299988,1013.299988,1013.299988,1013.299988,1013.299988,0.0
4613,2018-01-25,1022.599976,1029.300049,1022.599976,1029.300049,1029.300049,56.0
4614,2018-01-26,1015.0,1015.0,1015.0,1015.0,1015.0,9.0
4616,2018-01-30,997.400024,997.400024,997.400024,997.400024,997.400024,7.0
4617,2018-01-31,1001.599976,1001.599976,1001.299988,1001.299988,1001.299988,1.0
4618,2018-02-01,1004.799988,1004.799988,1004.799988,1004.799988,1004.799988,0.0
4619,2018-02-02,996.400024,996.400024,996.400024,996.400024,996.400024,0.0
4620,2018-02-05,992.5,992.5,989.900024,992.5,992.5,2.0
4621,2018-02-06,991.299988,991.299988,991.299988,991.299988,991.299988,0.0
4622,2018-02-07,978.700012,979.799988,978.700012,978.700012,978.700012,1.0
4623,2018-02-08,975.400024,975.400024,975.400024,975.400024,975.400024,0.0
4624,2018-02-09,958.5,958.5,958.5,958.5,958.5,0.0
4625,2018-02-12,969.799988,969.799988,969.799988,969.799988,969.799988,0.0
4626,2018-02-13,972.700012,972.700012,972.700012,972.700012,972.700012,0.0
4627,2018-02-14,996.099976,996.099976,996.099976,996.099976,996.099976,0.0
4628,2018-02-15,998.099976,998.099976,998.099976,998.099976,998.099976,0.0
4629,2018-02-16,1009.299988,1009.299988,1009.299988,1009.299988,1009.299988,0.0
4630,2018-02-20,1001.0,1001.0,1001.0,1001.0,1001.0,0.0
4631,2018-02-21,994.400024,998.0,993.599976,993.599976,993.599976,2.0
4632,2018-02-22,996.400024,996.400024,996.400024,996.400024,996.400024,0.0
4633,2018-02-23,995.799988,995.799988,995.799988,995.799988,995.799988,0.0
4634,2018-02-26,998.799988,998.799988,998.799988,998.799988,998.799988,9.0
4635,2018-02-27,984.700012,984.700012,983.099976,983.099976,983.099976,94.0
4636,2018-02-28,986.599976,986.599976,986.599976,986.599976,986.599976,0.0
4637,2018-03-01,956.299988,956.299988,956.299988,956.299988,956.299988,0.0
4638,2018-03-02,963.599976,963.599976,963.599976,963.599976,963.599976,0.0
4639,2018-03-05,960.599976,960.599976,960.599976,960.599976,960.599976,0.0
4640,2018-03-06,969.099976,969.099976,969.099976,969.099976,969.099976,0.0
4641,2018-03-07,951.700012,951.700012,951.700012,951.700012,951.700012,0.0
4642,2018-03-08,950.799988,950.799988,950.799988,950.799988,950.799988,0.0
4643,2018-03-09,962.700012,962.700012,962.700012,962.700012,962.700012,0.0
4644,2018-03-12,961.400024,961.400024,961.400024,961.400024,961.400024,0.0
4645,2018-03-13,965.799988,965.799988,965.799988,965.799988,965.799988,0.0
4646,2018-03-14,960.0,960.0,960.0,960.0,960.0,0.0
4647,2018-03-15,955.400024,955.400024,955.400024,955.400024,955.400024,0.0
4648,2018-03-16,948.700012,948.700012,948.700012,948.700012,948.700012,0.0
4649,2018-03-19,952.900024,952.900024,952.900024,952.900024,952.900024,0.0
4650,2018-03-20,943.5,943.5,943.5,943.5,943.5,0.0
4651,2018-03-21,949.099976,949.099976,949.099976,949.099976,949.099976,0.0
4652,2018-03-22,947.599976,947.599976,947.599976,947.599976,947.599976,0.0
4653,2018-03-23,946.900024,946.900024,946.900024,946.900024,946.900024,0.0
4654,2018-03-26,948.900024,948.900024,948.900024,948.900024,948.900024,0.0
4655,2018-03-27,945.200012,945.200012,945.200012,945.200012,945.200012,15580.0
4656,2018-03-28,944.900024,947.700012,933.400024,934.700012,934.700012,6527.0
4657,2018-03-29,938.0,938.0,927.299988,927.299988,927.299988,241.0
4658,2018-04-02,934.299988,934.299988,930.0,930.700012,930.700012,32.0
4659,2018-04-03,933.900024,933.900024,918.799988,925.299988,925.299988,12.0
4660,2018-04-04,912.099976,912.099976,912.099976,912.099976,912.099976,0.0
4661,2018-04-05,908.700012,909.799988,906.5,909.799988,909.799988,26.0
4662,2018-04-06,907.5,912.0,905.5,912.0,912.0,2.0
4663,2018-04-09,933.900024,933.900024,933.900024,933.900024,933.900024,0.0
4664,2018-04-10,931.700012,933.799988,927.599976,927.599976,927.599976,13.0
4665,2018-04-11,929.5,929.5,928.799988,928.799988,928.799988,8.0
4666,2018-04-12,929.0,929.0,929.0,929.0,929.0,1.0
4667,2018-04-13,927.299988,927.299988,927.299988,927.299988,927.299988,0.0
4668,2018-04-16,925.700012,925.700012,925.700012,925.700012,925.700012,10.0
4669,2018-04-17,933.900024,933.900024,933.900024,933.900024,933.900024,4.0
4670,2018-04-18,942.200012,942.200012,939.5,939.5,939.5,21.0
4671,2018-04-19,947.799988,947.799988,933.700012,933.700012,933.700012,21.0
4672,2018-04-20,925.900024,925.900024,925.599976,925.599976,925.599976,2.0
4673,2018-04-23,919.299988,919.299988,916.299988,916.299988,916.299988,4.0
4674,2018-04-24,928.900024,928.900024,928.900024,928.900024,928.900024,0.0
4675,2018-04-25,906.599976,906.599976,906.599976,906.599976,906.599976,10.0
4676,2018-04-26,907.599976,908.0,904.0,904.0,904.0,4.0
4677,2018-04-27,910.0,911.0,908.799988,911.0,911.0,11.0
4678,2018-04-30,898.200012,899.0,898.200012,899.0,899.0,5.0
4679,2018-05-01,888.799988,888.799988,888.799988,888.799988,888.799988,0.0
4680,2018-05-02,888.5,888.5,888.5,888.5,888.5,0.0
4681,2018-05-03,898.700012,898.700012,898.700012,898.700012,898.700012,0.0
4682,2018-05-04,905.0,905.0,905.0,905.0,905.0,0.0
4683,2018-05-07,908.0,908.0,908.0,908.0,908.0,0.0
4684,2018-05-08,907.099976,907.099976,907.099976,907.099976,907.099976,0.0
4685,2018-05-09,911.599976,911.599976,911.599976,911.599976,911.599976,0.0
4686,2018-05-10,920.5,920.5,920.5,920.5,920.5,0.0
4687,2018-05-11,922.400024,922.400024,922.400024,922.400024,922.400024,1.0
4688,2018-05-14,911.5,911.5,911.5,911.5,911.5,0.0
4689,2018-05-15,893.799988,893.799988,893.799988,893.799988,893.799988,0.0
4690,2018-05-16,886.5,886.5,886.5,886.5,886.5,0.0
4691,2018-05-17,889.0,889.0,889.0,889.0,889.0,0.0
4692,2018-05-18,883.400024,883.400024,883.400024,883.400024,883.400024,0.0
4693,2018-05-21,896.700012,896.700012,896.700012,896.700012,896.700012,0.0
4694,2018-05-22,905.700012,905.700012,905.700012,905.700012,905.700012,0.0
4695,2018-05-23,897.700012,897.700012,897.700012,897.700012,897.700012,0.0
4696,2018-05-24,909.5,909.5,909.5,909.5,909.5,0.0
4697,2018-05-25,898.200012,898.200012,898.200012,898.200012,898.200012,0.0
4698,2018-05-29,902.799988,902.799988,902.799988,902.799988,902.799988,0.0
4701,2018-06-01,904.700012,904.700012,904.700012,904.700012,904.700012,0.0
4702,2018-06-04,901.5,901.5,901.5,901.5,901.5,0.0
4703,2018-06-05,899.299988,899.299988,899.299988,899.299988,899.299988,0.0
4704,2018-06-06,905.599976,905.599976,905.599976,905.599976,905.599976,0.0
4705,2018-06-07,898.299988,898.299988,898.299988,898.299988,898.299988,0.0
4706,2018-06-08,903.700012,903.700012,903.700012,903.700012,903.700012,0.0
4707,2018-06-11,904.400024,904.400024,904.400024,904.400024,904.400024,0.0
4708,2018-06-12,899.5,899.5,899.5,899.5,899.5,0.0
4709,2018-06-13,900.5,900.5,900.5,900.5,900.5,0.0
4710,2018-06-14,908.900024,908.900024,908.900024,908.900024,908.900024,0.0
4711,2018-06-15,908.900024,908.900024,885.799988,885.799988,885.799988,0.0
4712,2018-06-18,881.900024,881.900024,881.900024,881.900024,881.900024,0.0
4713,2018-06-19,862.900024,862.900024,862.900024,862.900024,862.900024,0.0
4714,2018-06-20,872.099976,872.099976,872.099976,872.099976,872.099976,0.0
4715,2018-06-21,861.200012,861.200012,861.200012,861.200012,861.200012,0.0
4716,2018-06-22,871.299988,871.299988,871.299988,871.299988,871.299988,0.0
4717,2018-06-25,866.799988,866.799988,866.799988,866.799988,866.799988,0.0
4718,2018-06-26,869.299988,869.299988,869.299988,869.299988,869.299988,200.0
4719,2018-06-27,856.299988,856.299988,856.299988,856.299988,856.299988,14318.0
4720,2018-06-28,858.799988,858.799988,844.299988,850.299988,850.299988,5722.0
4721,2018-06-29,849.700012,852.400024,844.099976,852.400024,852.400024,178.0
4722,2018-07-02,838.900024,838.900024,809.0,809.0,809.0,119.0
4724,2018-07-05,837.099976,838.299988,837.099976,837.099976,837.099976,15.0
4725,2018-07-06,844.200012,844.200012,842.5,844.200012,844.200012,8.0
4726,2018-07-09,853.5,854.400024,849.0,849.0,849.0,35.0
4727,2018-07-10,851.0,851.0,842.0,842.0,842.0,29.0
4728,2018-07-11,837.0,837.0,831.0,831.0,831.0,3.0
4729,2018-07-12,842.299988,842.299988,842.299988,842.299988,842.299988,24.0
4730,2018-07-13,826.900024,830.599976,826.200012,826.200012,826.200012,5.0
4731,2018-07-16,820.799988,822.299988,820.799988,822.299988,822.299988,4.0
4732,2018-07-17,815.799988,815.799988,815.799988,815.799988,815.799988,1.0
4733,2018-07-18,813.700012,813.700012,813.700012,813.700012,813.700012,0.0
4734,2018-07-19,814.400024,814.400024,798.0,800.599976,800.599976,9.0
4735,2018-07-20,825.5,826.5,823.599976,823.599976,823.599976,2.0
4736,2018-07-23,825.799988,825.799988,825.799988,825.799988,825.799988,3.0
4737,2018-07-24,829.599976,829.599976,829.599976,829.599976,829.599976,5.0
4738,2018-07-25,833.799988,833.799988,833.799988,833.799988,833.799988,6.0
4739,2018-07-26,826.5,832.700012,826.5,832.400024,832.400024,25.0
4740,2018-07-27,827.5,827.900024,826.400024,826.400024,826.400024,17.0
4741,2018-07-30,825.099976,829.200012,824.400024,826.599976,826.599976,20.0
4742,2018-07-31,840.900024,840.900024,840.900024,840.900024,840.900024,0.0
4743,2018-08-01,812.400024,812.400024,812.400024,812.400024,812.400024,0.0
4744,2018-08-02,823.400024,823.400024,823.400024,823.400024,823.400024,0.0
4745,2018-08-03,832.099976,832.099976,832.099976,832.099976,832.099976,0.0
4746,2018-08-06,821.5,821.5,821.5,821.5,821.5,0.0
4747,2018-08-07,826.599976,826.599976,826.599976,826.599976,826.599976,0.0
4748,2018-08-08,824.700012,824.700012,824.700012,824.700012,824.700012,0.0
4749,2018-08-09,829.299988,829.299988,829.299988,829.299988,829.299988,0.0
4750,2018-08-10,824.799988,824.799988,824.799988,824.799988,824.799988,0.0
4751,2018-08-13,794.599976,794.599976,794.599976,794.599976,794.599976,0.0
4752,2018-08-14,798.5,798.5,798.5,798.5,798.5,0.0
4753,2018-08-15,768.700012,768.700012,768.700012,768.700012,768.700012,0.0
4754,2018-08-16,781.299988,781.299988,781.299988,781.299988,781.299988,0.0
4755,2018-08-17,774.099976,774.099976,774.099976,774.099976,774.099976,0.0
4756,2018-08-20,790.700012,790.700012,790.700012,790.700012,790.700012,0.0
4757,2018-08-21,789.799988,789.799988,789.799988,789.799988,789.799988,0.0
4758,2018-08-22,790.5,790.5,790.5,790.5,790.5,0.0
4759,2018-08-23,777.5,777.5,773.400024,775.200012,775.200012,4.0
4760,2018-08-24,786.400024,786.400024,786.400024,786.400024,786.400024,0.0
4761,2018-08-27,801.200012,801.200012,801.200012,801.200012,801.200012,0.0
4762,2018-08-28,793.5,793.5,793.5,793.5,793.5,0.0
4763,2018-08-29,794.799988,794.799988,794.799988,794.799988,794.799988,0.0
4766,2018-09-04,777.0,777.0,777.0,777.0,777.0,0.0
4767,2018-09-05,783.099976,783.099976,781.0,783.099976,783.099976,1.0
4768,2018-09-06,793.799988,793.799988,789.700012,789.700012,789.700012,6.0
4769,2018-09-07,779.200012,779.200012,779.200012,779.200012,779.200012,0.0
4770,2018-09-10,799.099976,799.099976,788.799988,788.799988,788.799988,1.0
4771,2018-09-11,788.099976,788.099976,788.099976,788.099976,788.099976,0.0
4772,2018-09-12,798.700012,798.700012,798.700012,798.700012,798.700012,0.0
4773,2018-09-13,802.099976,802.099976,802.099976,802.099976,802.099976,0.0
4774,2018-09-14,797.400024,797.400024,797.400024,797.400024,797.400024,0.0
4775,2018-09-17,799.700012,799.700012,799.700012,799.700012,799.700012,0.0
4776,2018-09-18,813.700012,813.700012,813.700012,813.700012,813.700012,0.0
4777,2018-09-19,820.700012,820.700012,820.700012,820.700012,820.700012,0.0
4778,2018-09-20,833.099976,833.099976,833.099976,833.099976,833.099976,0.0
4779,2018-09-21,828.5,828.5,828.5,828.5,828.5,0.0
4780,2018-09-24,828.200012,828.200012,828.200012,828.200012,828.200012,0.0
4781,2018-09-25,821.799988,821.799988,821.799988,821.799988,821.799988,0.0
4782,2018-09-26,824.5,824.5,824.5,824.5,824.5,13923.0
4783,2018-09-27,823.0,831.900024,806.0,810.299988,810.299988,7848.0
4784,2018-09-28,809.0,820.0,805.799988,818.700012,818.700012,430.0
4785,2018-10-01,812.0,824.0,812.0,824.0,824.0,41.0
4786,2018-10-02,818.5,832.900024,818.5,830.099976,830.099976,40.0
4787,2018-10-03,832.299988,834.799988,827.200012,832.200012,832.200012,14.0
4788,2018-10-04,830.400024,830.400024,821.0,821.0,821.0,15.0
4789,2018-10-05,821.400024,821.400024,821.099976,821.099976,821.099976,1.0
4790,2018-10-08,821.799988,821.799988,809.5,814.099976,814.099976,72.0
4791,2018-10-09,819.0,825.599976,819.0,825.599976,825.599976,27.0
4792,2018-10-10,825.0,825.0,823.5,824.099976,824.099976,5.0
4793,2018-10-11,842.799988,842.799988,842.799988,842.799988,842.799988,2.0
4794,2018-10-12,836.200012,836.200012,836.200012,836.200012,836.200012,0.0
4795,2018-10-15,844.799988,845.299988,842.5,842.5,842.5,4.0
4796,2018-10-16,843.099976,843.099976,843.099976,843.099976,843.099976,1.0
4797,2018-10-17,839.900024,839.900024,836.900024,836.900024,836.900024,1.0
4798,2018-10-18,829.400024,829.400024,827.799988,827.799988,827.799988,2.0
4799,2018-10-19,833.200012,836.099976,832.299988,832.299988,832.299988,6.0
4800,2018-10-22,833.200012,833.200012,819.0,819.0,819.0,26.0
4801,2018-10-23,821.0,834.900024,820.0,832.400024,832.400024,14.0
4802,2018-10-24,828.700012,828.700012,828.700012,828.700012,828.700012,0.0
4803,2018-10-25,828.700012,828.700012,828.700012,828.700012,828.700012,0.0
4804,2018-10-26,829.5,829.5,829.5,829.5,829.5,24.0
4805,2018-10-29,832.0,832.0,832.0,832.0,832.0,3.0
4806,2018-10-30,834.599976,834.599976,831.700012,834.599976,834.599976,6.0
4807,2018-10-31,839.400024,839.400024,839.400024,839.400024,839.400024,6.0
4808,2018-11-01,858.299988,858.299988,858.299988,858.299988,858.299988,0.0
4809,2018-11-02,871.900024,871.900024,871.900024,871.900024,871.900024,0.0
4810,2018-11-05,865.0,865.0,865.0,865.0,865.0,0.0
4811,2018-11-06,872.099976,872.099976,867.700012,867.700012,867.700012,2.0
4812,2018-11-07,875.099976,875.099976,875.099976,875.099976,875.099976,0.0
4813,2018-11-08,866.700012,866.700012,866.700012,866.700012,866.700012,0.0
4814,2018-11-09,852.400024,852.400024,852.400024,852.400024,852.400024,0.0
4815,2018-11-12,841.700012,841.700012,841.700012,841.700012,841.700012,0.0
4816,2018-11-13,837.099976,837.099976,837.099976,837.099976,837.099976,0.0
4817,2018-11-14,830.799988,830.799988,830.799988,830.799988,830.799988,0.0
4818,2018-11-15,842.299988,842.299988,842.299988,842.299988,842.299988,0.0
4819,2018-11-16,843.599976,843.599976,843.599976,843.599976,843.599976,0.0
4820,2018-11-19,855.5,855.5,855.5,855.5,855.5,0.0
4821,2018-11-20,844.900024,844.900024,844.900024,844.900024,844.900024,0.0
4822,2018-11-21,848.099976,848.099976,848.099976,848.099976,848.099976,0.0
4824,2018-11-26,845.700012,845.700012,845.700012,845.700012,845.700012,0.0
4825,2018-11-27,833.200012,833.200012,833.200012,833.200012,833.200012,0.0
4826,2018-11-28,824.200012,824.200012,824.200012,824.200012,824.200012,0.0
4827,2018-11-29,822.700012,824.599976,819.099976,819.099976,819.099976,2.0
4828,2018-11-30,801.0,801.0,798.0,798.0,798.0,2.0
4829,2018-12-03,808.900024,808.900024,808.900024,808.900024,808.900024,0.0
4830,2018-12-04,802.400024,802.400024,802.400024,802.400024,802.400024,0.0
