,Date,Open,High,Low,Close,Adj Close,Volume
4185,2018-08-09,54.450001,55.799999,54.275002,54.974998,54.974998,4563.0
4186,2018-08-10,55.150002,55.625,54.700001,54.799999,54.799999,1953.0
4187,2018-08-13,55.125,55.849998,55.125,55.525002,55.525002,2846.0
4188,2018-08-14,55.325001,55.450001,54.950001,55.0,55.0,17619.0
4189,2018-08-15,51.825001,52.75,51.25,52.474998,52.474998,14651.0
4190,2018-08-16,53.549999,55.474998,53.549999,55.474998,55.474998,22165.0
4191,2018-08-17,56.375,58.849998,55.700001,58.599998,58.599998,35004.0
4192,2018-08-20,59.150002,59.5,55.974998,56.474998,56.474998,31109.0
4193,2018-08-21,56.549999,57.325001,55.674999,56.224998,56.224998,20151.0
4194,2018-08-22,55.099998,55.299999,53.400002,53.599998,53.599998,22989.0
4195,2018-08-23,53.099998,53.474998,51.0,51.174999,51.174999,21344.0
4196,2018-08-24,50.650002,52.25,50.174999,51.775002,51.775002,21274.0
4197,2018-08-27,51.775002,54.775002,51.674999,54.775002,54.775002,24166.0
4198,2018-08-28,55.599998,55.650002,51.650002,52.0,52.0,28907.0
4199,2018-08-29,51.75,53.299999,51.25,51.549999,51.549999,24973.0
4200,2018-08-30,51.349998,52.125,48.924999,49.125,49.125,26003.0
4201,2018-08-31,49.799999,51.825001,49.700001,50.424999,50.424999,0.0
4202,2018-09-04,51.650002,51.950001,50.150002,51.075001,51.075001,33020.0
4203,2018-09-05,51.549999,52.575001,50.275002,51.974998,51.974998,25739.0
4204,2018-09-06,53.275002,54.974998,52.825001,54.974998,54.974998,25005.0
4205,2018-09-07,55.125,55.799999,53.825001,55.650002,55.650002,29461.0
4206,2018-09-10,56.400002,57.25,55.849998,55.950001,55.950001,36847.0
4207,2018-09-11,56.575001,56.575001,54.025002,54.474998,54.474998,33246.0
4208,2018-09-12,54.650002,56.474998,54.075001,55.799999,55.799999,37660.0
4209,2018-09-13,55.849998,55.950001,54.650002,55.674999,55.674999,31385.0
4210,2018-09-14,56.325001,56.875,55.474998,56.224998,56.224998,28555.0
4211,2018-09-17,56.325001,56.775002,54.200001,56.450001,56.450001,27914.0
4212,2018-09-18,57.400002,59.450001,57.400002,59.174999,59.174999,18512.0
4213,2018-09-19,59.775002,60.400002,59.125,60.0,60.0,14543.0
4214,2018-09-20,60.700001,61.625,60.599998,61.25,61.25,13501.0
4215,2018-09-21,61.5,61.724998,59.900002,60.299999,60.299999,9839.0
4216,2018-09-24,60.775002,61.25,60.0,61.0,61.0,7699.0
4217,2018-09-25,61.650002,62.724998,61.400002,62.424999,62.424999,10929.0
4218,2018-09-26,62.799999,63.025002,61.900002,62.200001,62.200001,10212.0
4219,2018-09-27,62.200001,62.200001,60.299999,61.299999,61.299999,10780.0
4220,2018-09-28,61.875,62.924999,61.549999,62.174999,62.174999,8160.0
4221,2018-10-01,62.799999,64.849998,62.799999,64.75,64.75,7130.0
4222,2018-10-02,64.5,66.75,64.25,66.425003,66.425003,8668.0
4223,2018-10-03,67.0,67.550003,65.724998,67.474998,67.474998,9304.0
4224,2018-10-04,66.800003,67.949997,66.75,67.5,67.5,6030.0
4225,2018-10-05,67.800003,68.824997,67.699997,68.199997,68.199997,5763.0
4226,2018-10-08,68.900002,69.125,68.375,68.449997,68.449997,3742.0
4227,2018-10-09,68.400002,69.025002,68.199997,68.75,68.75,2606.0
4228,2018-10-10,68.925003,69.25,68.400002,68.474998,68.474998,3078.0
4229,2018-10-11,68.800003,68.800003,68.300003,68.675003,68.675003,1209.0
4230,2018-10-12,68.699997,68.900002,68.5,68.75,68.75,23070.0
4231,2018-10-15,55.25,57.599998,55.25,56.75,56.75,22328.0
4232,2018-10-16,56.799999,58.325001,56.650002,56.875,56.875,26003.0
4233,2018-10-17,56.150002,56.75,54.549999,54.700001,54.700001,26090.0
4234,2018-10-18,54.375,54.375,52.0,52.299999,52.299999,25760.0
4235,2018-10-19,52.900002,53.950001,51.5,51.599998,51.599998,22938.0
4236,2018-10-22,52.200001,53.924999,51.275002,53.174999,53.174999,20483.0
4237,2018-10-23,53.75,55.400002,53.375,54.525002,54.525002,20804.0
4238,2018-10-24,55.099998,57.525002,55.099998,57.525002,57.525002,22599.0
4239,2018-10-25,57.924999,58.450001,56.349998,56.775002,56.775002,29841.0
4240,2018-10-26,56.924999,58.075001,56.775002,57.924999,57.924999,18599.0
4241,2018-10-29,58.5,59.450001,58.200001,58.849998,58.849998,24460.0
4242,2018-10-30,59.525002,59.875,58.700001,59.0,59.0,25114.0
4243,2018-10-31,59.700001,60.200001,58.200001,58.450001,58.450001,25697.0
4244,2018-11-01,57.825001,59.075001,56.75,58.200001,58.200001,25966.0
4245,2018-11-02,57.775002,58.599998,57.25,58.125,58.125,19163.0
4246,2018-11-05,57.950001,59.125,56.700001,57.099998,57.099998,22750.0
4247,2018-11-06,56.525002,56.825001,54.099998,54.099998,54.099998,27672.0
4248,2018-11-07,54.400002,55.75,54.0,55.525002,55.525002,36721.0
4249,2018-11-08,55.150002,55.75,54.375,55.625,55.625,35637.0
4250,2018-11-09,54.799999,56.099998,54.224998,55.799999,55.799999,36557.0
4251,2018-11-12,55.700001,57.900002,55.224998,56.549999,56.549999,32464.0
4252,2018-11-13,56.349998,57.400002,55.599998,57.299999,57.299999,26809.0
4253,2018-11-14,56.75,58.200001,56.75,57.0,57.0,21014.0
4254,2018-11-15,57.174999,57.875,56.775002,57.075001,57.075001,16450.0
4255,2018-11-16,57.474998,60.075001,57.424999,60.075001,60.075001,24315.0
4256,2018-11-19,60.25,61.424999,59.625,61.025002,61.025002,23067.0
4257,2018-11-20,60.825001,61.025002,58.799999,58.974998,58.974998,18352.0
4258,2018-11-21,58.525002,58.900002,58.099998,58.275002,58.275002,8317.0
4260,2018-11-26,59.474998,59.474998,57.150002,57.400002,57.400002,7453.0
4261,2018-11-27,57.724998,58.349998,56.700001,57.875,57.875,8269.0
4262,2018-11-28,57.799999,58.400002,57.299999,57.950001,57.950001,6023.0
4263,2018-11-29,58.25,59.25,58.150002,58.724998,58.724998,9797.0
4264,2018-11-30,58.700001,58.799999,57.775002,57.875,57.875,9648.0
4265,2018-12-03,58.650002,58.875,57.125,58.025002,58.025002,7134.0
4266,2018-12-04,57.849998,57.900002,56.700001,56.875,56.875,7122.0
4267,2018-12-06,55.625,55.625,54.5,54.525002,54.525002,8765.0
4268,2018-12-07,54.924999,55.200001,54.125,54.25,54.25,8652.0
4269,2018-12-10,54.349998,55.099998,54.349998,54.724998,54.724998,4758.0
4270,2018-12-11,55.0,55.0,54.275002,54.450001,54.450001,3277.0
4271,2018-12-12,54.700001,54.799999,54.375,54.724998,54.724998,2019.0
4272,2018-12-13,54.825001,54.875,54.5,54.799999,54.799999,1943.0
4273,2018-12-14,54.950001,55.025002,54.875,54.950001,54.950001,18313.0
4274,2018-12-17,64.324997,64.400002,63.025002,63.825001,63.825001,17366.0
4275,2018-12-18,63.650002,63.700001,62.125,62.650002,62.650002,18187.0
4276,2018-12-19,62.724998,63.525002,62.200001,62.700001,62.700001,12796.0
4277,2018-12-20,62.5,63.424999,61.799999,62.375,62.375,15894.0
4278,2018-12-21,63.25,63.25,61.025002,61.125,61.125,19272.0
4280,2018-12-26,60.900002,61.325001,60.25,60.375,60.375,12980.0
4281,2018-12-27,61.174999,61.200001,60.200001,60.575001,60.575001,14738.0
4282,2018-12-28,60.950001,61.200001,60.549999,60.650002,60.650002,12683.0
4283,2018-12-31,60.849998,61.474998,60.799999,60.974998,60.974998,15858.0
4284,2019-01-02,61.375,63.424999,61.25,61.700001,61.700001,25537.0
4285,2019-01-03,62.099998,62.724998,61.950001,62.150002,62.150002,15374.0
4286,2019-01-04,62.775002,62.950001,61.400002,61.950001,61.950001,16599.0
4287,2019-01-07,61.950001,62.150002,61.25,61.900002,61.900002,14086.0
4288,2019-01-08,62.599998,63.150002,62.075001,62.599998,62.599998,32486.0
4289,2019-01-09,62.400002,64.099998,62.375,63.775002,63.775002,31396.0
4290,2019-01-10,63.575001,64.224998,63.099998,64.074997,64.074997,36157.0
4291,2019-01-11,63.375,63.700001,62.424999,62.650002,62.650002,30026.0
4292,2019-01-14,62.650002,62.724998,61.400002,61.849998,61.849998,24989.0
4293,2019-01-15,62.25,63.599998,61.474998,62.150002,62.150002,22045.0
4294,2019-01-16,61.450001,61.674999,59.5,60.049999,60.049999,22143.0
4295,2019-01-17,60.075001,61.200001,59.125,60.849998,60.849998,16570.0
4296,2019-01-18,61.174999,62.174999,61.099998,61.224998,61.224998,15080.0
4297,2019-01-22,61.724998,62.025002,60.849998,61.474998,61.474998,7874.0
4298,2019-01-23,61.150002,61.450001,60.299999,60.775002,60.775002,10848.0
4299,2019-01-24,60.75,60.849998,59.799999,59.825001,59.825001,6642.0
4300,2019-01-25,59.375,59.400002,58.049999,58.375,58.375,8514.0
4301,2019-01-28,58.525002,58.525002,57.799999,57.974998,57.974998,5278.0
4302,2019-01-29,57.650002,57.775002,57.099998,57.325001,57.325001,8032.0
4303,2019-01-30,57.450001,57.799999,57.325001,57.450001,57.450001,4961.0
4304,2019-01-31,57.325001,57.75,56.150002,56.25,56.25,6484.0
4305,2019-02-01,56.400002,56.674999,56.049999,56.349998,56.349998,3361.0
4306,2019-02-04,56.400002,57.700001,56.150002,57.375,57.375,5316.0
4307,2019-02-05,57.450001,57.450001,56.375,56.424999,56.424999,4416.0
4308,2019-02-06,56.299999,56.474998,55.875,55.924999,55.924999,4980.0
4309,2019-02-07,56.025002,56.025002,55.200001,55.275002,55.275002,4372.0
4310,2019-02-08,55.299999,55.549999,55.0,55.049999,55.049999,3413.0
4311,2019-02-11,55.0,55.375,54.900002,55.174999,55.174999,2088.0
4312,2019-02-12,55.275002,55.375,55.099998,55.174999,55.174999,2893.0
4313,2019-02-13,55.075001,55.200001,55.0,55.150002,55.150002,1277.0
4314,2019-02-14,55.0,55.200001,54.950001,55.099998,55.099998,20334.0
4315,2019-02-15,58.700001,60.275002,58.125,59.525002,59.525002,14475.0
4316,2019-02-19,58.875,58.924999,56.525002,56.525002,56.525002,16369.0
4317,2019-02-20,56.275002,56.400002,52.25,52.974998,52.974998,35560.0
4318,2019-02-21,54.400002,55.974998,53.724998,55.950001,55.950001,26134.0
4319,2019-02-22,55.599998,56.599998,55.224998,55.450001,55.450001,20386.0
4320,2019-02-25,54.849998,54.900002,52.75,53.900002,53.900002,26855.0
4321,2019-02-26,54.924999,56.474998,54.299999,55.724998,55.724998,24651.0
4322,2019-02-27,54.650002,56.875,54.224998,55.599998,55.599998,20503.0
4323,2019-02-28,55.450001,56.625,55.200001,55.875,55.875,15314.0
4324,2019-03-01,55.700001,57.575001,55.674999,56.400002,56.400002,23374.0
4325,2019-03-04,57.375,57.799999,56.825001,57.325001,57.325001,21653.0
4326,2019-03-05,57.724998,58.599998,57.400002,57.900002,57.900002,17111.0
4327,2019-03-06,57.674999,57.724998,56.599998,57.075001,57.075001,17423.0
4328,2019-03-07,57.924999,58.150002,57.150002,57.724998,57.724998,32054.0
4329,2019-03-08,57.974998,60.724998,57.849998,60.549999,60.549999,39664.0
4330,2019-03-11,60.75,63.5,60.150002,62.849998,62.849998,49439.0
4331,2019-03-12,63.0,63.849998,62.025002,63.650002,63.650002,33303.0
4332,2019-03-13,64.099998,66.074997,63.150002,63.474998,63.474998,41440.0
4333,2019-03-14,63.5,65.875,63.375,65.800003,65.800003,20621.0
4334,2019-03-15,65.800003,68.800003,65.425003,68.800003,68.800003,21345.0
4335,2019-03-18,69.625,71.175003,67.525002,71.025002,71.025002,20679.0
4336,2019-03-19,71.25,71.824997,69.900002,70.824997,70.824997,12962.0
4337,2019-03-20,71.25,73.824997,70.550003,73.824997,73.824997,10787.0
4338,2019-03-21,74.0,78.324997,74.0,78.324997,78.324997,16895.0
4339,2019-03-22,79.099998,80.300003,75.875,78.324997,78.324997,15799.0
4340,2019-03-25,79.849998,80.0,78.0,78.650002,78.650002,6368.0
4341,2019-03-26,79.25,79.949997,78.75,79.724998,79.724998,8790.0
4342,2019-03-27,79.800003,81.75,78.775002,81.324997,81.324997,9634.0
4343,2019-03-28,81.074997,81.150002,78.675003,78.875,78.875,9270.0
4344,2019-03-29,78.724998,80.574997,76.775002,77.375,77.375,8934.0
4345,2019-04-01,76.425003,78.074997,76.300003,77.400002,77.400002,6396.0
4346,2019-04-02,78.199997,79.724998,78.099998,78.949997,78.949997,5019.0
4347,2019-04-03,79.224998,79.724998,78.775002,79.074997,79.074997,5732.0
4348,2019-04-04,78.449997,79.849998,77.824997,79.574997,79.574997,4492.0
4349,2019-04-05,79.900002,80.175003,78.775002,79.025002,79.025002,6540.0
4350,2019-04-08,79.025002,79.025002,78.425003,78.599998,78.599998,3340.0
4351,2019-04-09,78.525002,78.849998,78.5,78.525002,78.525002,2681.0
4352,2019-04-10,78.75,79.125,78.675003,78.900002,78.900002,2932.0
4353,2019-04-11,79.324997,79.349998,79.125,79.224998,79.224998,2143.0
4354,2019-04-12,79.150002,79.349998,79.074997,79.300003,79.300003,669.0
4355,2019-04-15,90.125,90.599998,88.75,90.074997,90.074997,402.0
4356,2019-04-16,90.5,91.224998,88.449997,88.974998,88.974998,683.0
4357,2019-04-17,89.400002,89.699997,87.599998,88.925003,88.925003,672.0
4358,2019-04-18,88.75,90.349998,87.699997,90.199997,90.199997,552.0
4359,2019-04-22,90.900002,91.0,88.724998,89.025002,89.025002,635.0
4360,2019-04-23,89.0,89.800003,87.675003,87.824997,87.824997,593.0
4361,2019-04-24,87.900002,89.199997,87.375,89.175003,89.175003,551.0
4362,2019-04-25,88.25,88.574997,87.400002,87.849998,87.849998,632.0
4363,2019-04-26,87.699997,88.849998,86.824997,87.0,87.0,355.0
4364,2019-04-29,86.5,86.800003,84.5,84.775002,84.775002,823.0
4365,2019-04-30,84.699997,85.125,83.925003,84.300003,84.300003,534.0
4366,2019-05-01,84.474998,87.300003,84.25,87.099998,87.099998,760.0
4367,2019-05-02,87.0,87.199997,85.75,86.099998,86.099998,552.0
4368,2019-05-03,85.525002,86.0,85.300003,85.349998,85.349998,281.0
4369,2019-05-06,84.425003,84.425003,82.349998,82.375,82.375,885.0
4370,2019-05-07,82.25,83.5,81.699997,83.050003,83.050003,558.0
4371,2019-05-08,82.925003,83.724998,82.699997,83.574997,83.574997,206.0
4372,2019-05-09,83.125,83.775002,82.849998,83.75,83.75,340.0
4373,2019-05-10,83.849998,83.849998,83.625,83.75,83.75,226.0
4374,2019-05-13,83.525002,83.775002,83.449997,83.550003,83.550003,349.0
4375,2019-05-14,83.699997,83.775002,83.550003,83.550003,83.550003,25928.0
4376,2019-05-15,89.525002,92.0,89.449997,91.824997,91.824997,20756.0
4377,2019-05-16,90.699997,92.824997,90.025002,92.224998,92.224998,14268.0
4378,2019-05-17,91.75,92.800003,89.650002,92.375,92.375,19938.0
4379,2019-05-20,92.099998,93.025002,90.824997,91.75,91.75,14506.0
4380,2019-05-21,91.550003,91.675003,89.925003,90.099998,90.099998,8551.0
4381,2019-05-22,89.699997,90.675003,89.25,89.650002,89.650002,6159.0
4382,2019-05-23,89.599998,89.775002,88.074997,89.425003,89.425003,7742.0
4383,2019-05-24,88.525002,89.275002,86.425003,86.425003,86.425003,9728.0
4384,2019-05-28,85.800003,86.375,82.699997,83.974998,83.974998,11235.0
4385,2019-05-29,83.650002,85.375,82.949997,85.199997,85.199997,8987.0
4386,2019-05-30,84.375,84.474998,83.050003,83.675003,83.675003,10337.0
4387,2019-05-31,83.625,84.0,81.400002,81.724998,81.724998,7719.0
4388,2019-06-03,81.974998,82.625,81.300003,81.574997,81.574997,6557.0
4389,2019-06-04,81.775002,82.025002,80.849998,81.125,81.125,4616.0
4390,2019-06-05,80.625,81.050003,79.525002,79.849998,79.849998,6658.0
4391,2019-06-06,79.925003,80.400002,79.150002,79.375,79.375,5524.0
4392,2019-06-07,79.199997,79.800003,78.275002,78.650002,78.650002,4883.0
4393,2019-06-10,78.675003,79.5,78.650002,79.275002,79.275002,3653.0
4394,2019-06-11,78.900002,79.275002,78.849998,79.074997,79.074997,3753.0
4395,2019-06-12,79.099998,79.25,78.849998,79.025002,79.025002,2782.0
4396,2019-06-13,79.150002,79.349998,79.025002,79.224998,79.224998,1737.0
4397,2019-06-14,79.375,79.5,79.25,79.375,79.375,20515.0
4398,2019-06-17,81.050003,83.275002,80.525002,83.050003,83.050003,14605.0
4399,2019-06-18,83.050003,83.300003,81.324997,81.474998,81.474998,15435.0
4400,2019-06-19,81.050003,82.074997,80.925003,81.625,81.625,13051.0
4401,2019-06-20,81.099998,81.5,79.125,79.25,79.25,10949.0
4402,2019-06-21,79.0,79.150002,76.25,76.25,76.25,12217.0
4403,2019-06-24,75.650002,76.25,72.599998,72.849998,72.849998,10844.0
4404,2019-06-25,73.5,74.900002,73.099998,74.400002,74.400002,7391.0
4405,2019-06-26,73.25,74.300003,72.5,73.550003,73.550003,6307.0
4406,2019-06-27,73.449997,74.300003,73.074997,73.824997,73.824997,5733.0
4407,2019-06-28,73.175003,73.5,72.0,72.099998,72.099998,6601.0
4408,2019-07-01,72.824997,72.949997,72.0,72.574997,72.574997,5190.0
4409,2019-07-02,72.775002,74.349998,72.699997,73.724998,73.724998,6331.0
4411,2019-07-05,73.400002,73.425003,71.775002,72.125,72.125,5117.0
4412,2019-07-08,72.125,72.25,69.925003,70.074997,70.074997,6564.0
4413,2019-07-09,70.224998,72.849998,69.875,71.375,71.375,5618.0
4414,2019-07-10,71.5,72.025002,71.175003,71.75,71.75,4277.0
4415,2019-07-11,71.474998,71.75,71.150002,71.599998,71.599998,3078.0
4416,2019-07-12,71.599998,71.925003,71.0,71.050003,71.050003,3234.0
4417,2019-07-15,71.0,71.050003,70.699997,70.775002,70.775002,24783.0
4418,2019-07-16,80.599998,80.925003,78.75,79.050003,79.050003,29008.0
4419,2019-07-17,79.949997,82.050003,79.625,82.0,82.0,23457.0
4420,2019-07-18,82.525002,82.949997,80.599998,82.775002,82.775002,28093.0
4421,2019-07-19,82.75,84.550003,82.0,83.875,83.875,17695.0
4422,2019-07-22,84.300003,84.400002,82.300003,83.224998,83.224998,10861.0
4423,2019-07-23,84.199997,86.224998,84.074997,86.175003,86.175003,14535.0
4424,2019-07-24,86.224998,86.849998,85.699997,86.550003,86.550003,8619.0
4425,2019-07-25,87.224998,87.5,85.550003,85.949997,85.949997,12051.0
4426,2019-07-26,86.324997,86.900002,85.925003,86.425003,86.425003,6008.0
4427,2019-07-29,85.724998,86.050003,84.349998,84.425003,84.425003,10706.0
4428,2019-07-30,84.800003,84.800003,82.099998,82.300003,82.300003,11250.0
4429,2019-07-31,82.824997,82.949997,79.300003,79.324997,79.324997,12005.0
4430,2019-08-01,79.324997,80.300003,76.5,76.800003,76.800003,11319.0
4431,2019-08-02,77.474998,78.224998,76.175003,76.275002,76.275002,6991.0
4432,2019-08-05,75.0,78.300003,74.300003,77.849998,77.849998,8866.0
4433,2019-08-06,78.300003,78.949997,77.025002,77.125,77.125,5965.0
4434,2019-08-07,77.550003,77.949997,77.125,77.724998,77.724998,4873.0
4435,2019-08-08,77.300003,77.974998,77.150002,77.349998,77.349998,4504.0
4436,2019-08-09,77.875,79.300003,77.699997,79.025002,79.025002,3554.0
4437,2019-08-12,79.199997,79.449997,79.0,79.175003,79.175003,3136.0
4438,2019-08-13,79.099998,79.324997,78.699997,79.0,79.0,2047.0
4439,2019-08-14,79.025002,79.425003,79.025002,79.400002,79.400002,18699.0
4440,2019-08-15,67.5,68.550003,64.525002,65.0,65.0,19968.0
4441,2019-08-16,65.300003,66.525002,62.0,62.0,62.0,18120.0
4442,2019-08-19,62.325001,64.474998,62.150002,64.025002,64.025002,18372.0
4443,2019-08-20,64.199997,65.824997,63.375,64.974998,64.974998,19104.0
4444,2019-08-21,64.925003,65.699997,63.075001,63.299999,63.299999,15685.0
4445,2019-08-22,63.0,63.325001,62.075001,62.299999,62.299999,13728.0
4446,2019-08-23,61.575001,61.599998,59.299999,59.299999,59.299999,23204.0
4447,2019-08-26,60.875,63.799999,60.875,63.799999,63.799999,25772.0
4448,2019-08-27,64.25,64.400002,62.400002,63.224998,63.224998,20407.0
4449,2019-08-28,61.299999,63.599998,60.875,63.5,63.5,20895.0
4450,2019-08-29,63.700001,65.150002,63.474998,64.900002,64.900002,21920.0
4451,2019-08-30,64.550003,64.75,63.325001,63.525002,63.525002,19235.0
4452,2019-09-03,64.0,66.525002,64.0,66.525002,66.525002,26797.0
4453,2019-09-04,67.125,67.400002,65.775002,67.125,67.125,29067.0
4454,2019-09-05,66.875,68.0,65.925003,66.300003,66.300003,24602.0
4455,2019-09-06,65.5,65.75,63.299999,63.5,63.5,32351.0
4456,2019-09-09,63.0,65.125,62.275002,62.599998,62.599998,35785.0
4457,2019-09-10,61.599998,64.400002,59.900002,62.724998,62.724998,46120.0
4458,2019-09-11,61.299999,61.924999,59.775002,60.174999,60.174999,40772.0
4459,2019-09-12,63.174999,63.174999,62.200001,63.174999,63.174999,17290.0
4460,2019-09-13,64.724998,66.849998,63.875,66.474998,66.474998,38816.0
4461,2019-09-16,66.025002,66.025002,63.174999,63.625,63.625,39414.0
4462,2019-09-17,64.099998,64.650002,61.5,62.099998,62.099998,21294.0
4463,2019-09-18,62.099998,63.625,62.0,62.924999,62.924999,11392.0
4464,2019-09-19,61.700001,63.0,61.224998,61.400002,61.400002,13240.0
4465,2019-09-20,61.349998,62.474998,60.099998,60.349998,60.349998,9708.0
4466,2019-09-23,60.924999,62.25,60.5,60.950001,60.950001,8023.0
4467,2019-09-24,61.5,62.224998,61.125,62.0,62.0,7729.0
4468,2019-09-25,62.924999,65.0,62.450001,64.574997,64.574997,15219.0
4469,2019-09-26,64.5,65.074997,63.825001,64.224998,64.224998,6093.0
4470,2019-09-27,64.324997,65.449997,63.924999,65.275002,65.275002,7873.0
4471,2019-09-30,64.5,65.824997,63.575001,65.449997,65.449997,7627.0
4472,2019-10-01,64.699997,65.0,62.474998,62.549999,62.549999,7891.0
4473,2019-10-02,62.974998,63.299999,61.849998,62.200001,62.200001,6362.0
4474,2019-10-03,62.25,63.0,62.075001,62.424999,62.424999,5498.0
4475,2019-10-04,62.275002,62.599998,61.775002,62.400002,62.400002,4020.0
4476,2019-10-07,61.924999,61.950001,60.450001,60.5,60.5,6772.0
4477,2019-10-08,60.599998,62.125,60.575001,61.700001,61.700001,4541.0
4478,2019-10-09,62.5,62.950001,62.025002,62.799999,62.799999,4084.0
4479,2019-10-10,62.75,62.950001,62.325001,62.400002,62.400002,2888.0
4480,2019-10-11,62.799999,63.049999,62.5,62.924999,62.924999,3829.0
4481,2019-10-14,62.825001,63.099998,62.799999,63.075001,63.075001,17266.0
4482,2019-10-15,69.125,72.125,69.125,72.125,72.125,26152.0
4483,2019-10-16,71.525002,72.074997,69.650002,70.625,70.625,24360.0
4484,2019-10-17,70.074997,70.400002,67.724998,68.150002,68.150002,23416.0
4485,2019-10-18,70.0,70.0,66.125,67.949997,67.949997,28889.0
4486,2019-10-21,67.5,69.099998,67.199997,67.824997,67.824997,14518.0
4487,2019-10-22,68.400002,69.25,65.199997,65.5,65.5,26472.0
4488,2019-10-23,64.75,66.974998,64.150002,65.824997,65.824997,26243.0
4489,2019-10-24,65.25,66.199997,63.849998,64.550003,64.550003,21474.0
4490,2019-10-25,64.474998,66.175003,63.724998,64.925003,64.925003,23701.0
4491,2019-10-28,64.675003,66.0,64.125,65.650002,65.650002,16092.0
4492,2019-10-29,65.25,65.25,63.450001,64.324997,64.324997,19235.0
4493,2019-10-30,63.700001,66.474998,63.5,65.775002,65.775002,23440.0
4494,2019-10-31,64.775002,66.125,63.875,66.0,66.0,22071.0
4495,2019-11-01,65.675003,65.699997,63.674999,64.449997,64.449997,24652.0
4496,2019-11-04,63.775002,65.300003,63.375,64.525002,64.525002,20063.0
4497,2019-11-05,64.650002,67.525002,64.599998,67.275002,67.275002,28705.0
4498,2019-11-06,67.375,67.650002,64.449997,64.775002,64.775002,30408.0
4499,2019-11-07,65.599998,65.900002,64.074997,64.300003,64.300003,37627.0
4500,2019-11-08,64.199997,64.900002,63.75,64.125,64.125,30706.0
4501,2019-11-11,64.0,64.699997,62.924999,63.299999,63.299999,32648.0
4502,2019-11-12,63.75,65.675003,63.75,64.724998,64.724998,29800.0
4503,2019-11-13,65.0,65.974998,62.950001,63.125,63.125,32426.0
4504,2019-11-14,63.125,64.074997,62.674999,62.75,62.75,18255.0
4505,2019-11-15,63.025002,63.299999,62.474998,63.200001,63.200001,16698.0
4506,2019-11-18,63.0,63.625,62.424999,62.75,62.75,14676.0
4507,2019-11-19,62.849998,62.924999,61.924999,62.150002,62.150002,14077.0
4508,2019-11-20,62.0,62.150002,60.049999,60.450001,60.450001,13582.0
4509,2019-11-21,61.150002,61.700001,60.174999,60.650002,60.650002,9854.0
4510,2019-11-22,60.799999,61.575001,60.5,61.224998,61.224998,7832.0
4511,2019-11-25,61.299999,61.650002,60.724998,61.025002,61.025002,6713.0
4512,2019-11-26,61.200001,61.224998,60.599998,60.825001,60.825001,6316.0
4513,2019-11-27,60.75,61.525002,60.5,60.674999,60.674999,6964.0
4515,2019-12-02,61.724998,62.349998,60.174999,60.349998,60.349998,7356.0
4516,2019-12-03,60.575001,62.575001,60.299999,62.5,62.5,8847.0
4517,2019-12-04,62.25,62.75,61.75,61.875,61.875,7465.0
4518,2019-12-05,61.875,61.950001,61.174999,61.575001,61.575001,7049.0
4519,2019-12-06,62.200001,62.525002,61.049999,61.125,61.125,6408.0
4520,2019-12-09,60.799999,60.900002,59.900002,60.0,60.0,6234.0
4521,2019-12-10,60.174999,60.75,59.924999,60.474998,60.474998,5201.0
4522,2019-12-11,60.599998,60.900002,60.424999,60.700001,60.700001,4278.0
4523,2019-12-12,60.700001,61.049999,60.5,61.0,61.0,4024.0
4524,2019-12-13,60.75,60.825001,60.275002,60.474998,60.474998,34024.0
4525,2019-12-16,69.525002,70.900002,69.074997,70.5,70.5,22360.0
4526,2019-12-17,70.199997,71.0,69.400002,69.849998,69.849998,22571.0
4527,2019-12-18,69.675003,70.400002,69.324997,69.900002,69.900002,16048.0
4528,2019-12-19,69.900002,71.0,69.525002,70.974998,70.974998,18530.0
4529,2019-12-20,70.849998,71.224998,70.300003,70.675003,70.675003,15247.0
4530,2019-12-23,70.675003,71.300003,69.474998,70.25,70.25,17338.0
4532,2019-12-26,71.050003,71.5,70.050003,70.900002,70.900002,9912.0
4533,2019-12-27,70.75,71.025002,69.824997,70.574997,70.574997,12704.0
4534,2019-12-30,71.25,71.900002,70.599998,71.800003,71.800003,18763.0
4535,2019-12-31,71.699997,71.875,70.824997,71.425003,71.425003,12234.0
4536,2020-01-02,71.599998,72.599998,70.775002,71.550003,71.550003,23797.0
4537,2020-01-03,70.599998,70.900002,68.550003,68.550003,68.550003,25404.0
4538,2020-01-06,68.949997,69.224998,67.550003,68.625,68.625,20018.0
4539,2020-01-07,68.625,69.349998,68.025002,69.224998,69.224998,23542.0
4540,2020-01-08,68.775002,70.199997,68.599998,69.025002,69.025002,30275.0
4541,2020-01-09,68.900002,69.0,66.474998,67.025002,67.025002,36762.0
4542,2020-01-10,67.324997,68.224998,66.875,67.25,67.25,31728.0
4543,2020-01-13,66.974998,67.050003,65.574997,65.900002,65.900002,28889.0
4544,2020-01-14,65.675003,68.224998,65.675003,67.675003,67.675003,35079.0
4545,2020-01-15,67.599998,68.050003,66.775002,67.875,67.875,17424.0
4546,2020-01-16,67.675003,68.175003,66.324997,66.875,66.875,15657.0
4547,2020-01-17,67.150002,67.800003,66.5,67.675003,67.675003,18699.0
4548,2020-01-21,67.574997,68.0,66.425003,67.349998,67.349998,14520.0
4549,2020-01-22,67.625,67.949997,66.900002,67.550003,67.550003,7568.0
