,Date,Open,High,Low,Close,Adj Close,Volume
4195,2017-02-01,17.450001,17.59,17.42,17.42,17.42,15.0
4196,2017-02-02,17.67,17.67,17.402,17.402,17.402,19.0
4197,2017-02-03,17.405001,17.452999,17.405001,17.452999,17.452999,2.0
4198,2017-02-06,17.594999,17.73,17.57,17.667,17.667,25.0
4199,2017-02-07,17.575001,17.733,17.575001,17.733,17.733,6.0
4200,2017-02-08,17.645,17.799999,17.645,17.683001,17.683001,16.0
4201,2017-02-09,17.75,17.815001,17.719999,17.719999,17.719999,109.0
4202,2017-02-10,17.58,17.965,17.58,17.912001,17.912001,67.0
4203,2017-02-13,17.9,17.9,17.804001,17.804001,17.804001,8.0
4204,2017-02-14,17.872,17.959999,17.872,17.872,17.872,26.0
4205,2017-02-15,17.92,17.959999,17.92,17.947001,17.947001,24.0
4206,2017-02-16,18.049999,18.063,18.049999,18.063,18.063,16.0
4207,2017-02-17,18.004999,18.049999,18.004999,18.018999,18.018999,175.0
4208,2017-02-21,17.99,18.049999,17.959999,17.99,17.99,189.0
4209,2017-02-22,17.941999,17.941999,17.941999,17.941999,17.941999,18.0
4210,2017-02-23,18.055,18.113001,18.055,18.113001,18.113001,68.0
4211,2017-02-24,18.334999,18.334999,18.334999,18.334999,18.334999,75359.0
4212,2017-02-27,18.355,18.475,18.205,18.354,18.354,24873.0
4213,2017-02-28,18.290001,18.445,18.235001,18.42,18.42,4006.0
4214,2017-03-01,18.295,18.455,18.25,18.443001,18.443001,985.0
4215,2017-03-02,18.405001,18.405001,17.690001,17.705,17.705,898.0
4216,2017-03-03,17.790001,17.945,17.625,17.697001,17.697001,451.0
4217,2017-03-06,17.9,17.9,17.700001,17.725,17.725,304.0
4218,2017-03-07,17.719999,17.719999,17.465,17.492001,17.492001,359.0
4219,2017-03-08,17.485001,17.5,17.209999,17.257,17.257,886.0
4220,2017-03-09,17.16,17.254999,16.924999,16.993,16.993,108.0
4221,2017-03-10,16.924999,17.049999,16.834999,16.882999,16.882999,170.0
4222,2017-03-13,16.975,17.09,16.934999,16.934999,16.934999,207.0
4223,2017-03-14,16.924999,16.959999,16.888,16.888,16.888,92.0
4224,2017-03-15,16.9,17.219999,16.82,16.888,16.888,122.0
4225,2017-03-16,17.389999,17.469999,17.254999,17.296,17.296,226.0
4226,2017-03-17,17.299999,17.379,17.280001,17.379,17.379,59.0
4227,2017-03-20,17.424999,17.424999,17.355,17.403,17.403,83.0
4228,2017-03-21,17.334999,17.549999,17.334999,17.549999,17.549999,21.0
4229,2017-03-22,17.549999,17.549999,17.540001,17.545,17.545,11.0
4230,2017-03-23,17.575001,17.575001,17.563,17.563,17.563,29.0
4231,2017-03-24,17.719999,17.719999,17.719999,17.719999,17.719999,244.0
4232,2017-03-27,18.08,18.1,18.08,18.08,18.08,10.0
4233,2017-03-28,18.145,18.225,18.139999,18.225,18.225,74.0
4234,2017-03-29,18.228001,18.228001,18.228001,18.228001,18.228001,56.0
4235,2017-03-30,18.16,18.25,18.16,18.184999,18.184999,61.0
4236,2017-03-31,18.120001,18.235001,18.115,18.235001,18.235001,19.0
4237,2017-04-03,18.219999,18.219999,18.191,18.191,18.191,24.0
4238,2017-04-04,18.302,18.302,18.302,18.302,18.302,10.0
4239,2017-04-05,18.215,18.215,18.165001,18.166,18.166,33.0
4240,2017-04-06,18.17,18.225,18.17,18.225,18.225,139.0
4241,2017-04-07,18.35,18.424999,18.129999,18.129999,18.129999,9.0
4242,2017-04-10,17.82,17.893999,17.75,17.893999,17.893999,57.0
4243,2017-04-11,18.040001,18.290001,18.040001,18.233,18.233,24.0
4244,2017-04-12,18.32,18.389999,18.278999,18.278999,18.278999,137.0
4245,2017-04-13,18.475,18.5,18.469999,18.489,18.489,7.0
4246,2017-04-17,18.493,18.493,18.43,18.493,18.493,7.0
4247,2017-04-18,18.250999,18.250999,18.250999,18.250999,18.250999,67.0
4248,2017-04-19,18.136,18.136,18.136,18.136,18.136,67.0
4249,2017-04-20,17.992001,17.992001,17.992001,17.992001,17.992001,0.0
4250,2017-04-21,17.985001,17.99,17.83,17.83,17.83,35.0
4251,2017-04-24,17.848,17.848,17.848,17.848,17.848,4.0
4252,2017-04-25,17.580999,17.580999,17.559999,17.580999,17.580999,29.0
4253,2017-04-26,17.353001,17.353001,17.353001,17.353001,17.353001,102002.0
4254,2017-04-27,17.459999,17.469999,17.205,17.264999,17.264999,35737.0
4255,2017-04-28,17.225,17.375,17.129999,17.191,17.191,1538.0
4256,2017-05-01,17.184999,17.215,16.76,16.780001,16.780001,1436.0
4257,2017-05-02,16.855,16.955,16.754999,16.768999,16.768999,543.0
4258,2017-05-03,16.799999,16.834999,16.42,16.487,16.487,1233.0
4259,2017-05-04,16.424999,16.549999,16.209999,16.243999,16.243999,679.0
4260,2017-05-05,16.290001,16.465,16.195,16.215,16.215,193.0
4261,2017-05-08,16.26,16.395,16.198999,16.198999,16.198999,148.0
4262,2017-05-09,16.145,16.184999,16.007999,16.007999,16.007999,89.0
4263,2017-05-10,16.145,16.235001,16.1,16.150999,16.150999,125.0
4264,2017-05-11,16.155001,16.315001,16.155001,16.209,16.209,71.0
4265,2017-05-12,16.285,16.405001,16.280001,16.346001,16.346001,36.0
4266,2017-05-15,16.434999,16.735001,16.424999,16.561001,16.561001,82.0
4267,2017-05-16,16.58,16.775,16.58,16.693001,16.693001,51.0
4268,2017-05-17,16.855,16.955,16.74,16.851999,16.851999,124.0
4269,2017-05-18,16.700001,16.705,16.51,16.621,16.621,57.0
4270,2017-05-19,16.525,16.775,16.525,16.75,16.75,73.0
4271,2017-05-22,17.143,17.143,17.143,17.143,17.143,2.0
4272,2017-05-23,17.08,17.23,17.01,17.091,17.091,66.0
4273,2017-05-24,16.99,17.077,16.99,17.077,17.077,16.0
4274,2017-05-25,17.165001,17.190001,17.15,17.152,17.152,86.0
4275,2017-05-26,17.105,17.309999,17.1,17.283001,17.283001,448.0
4276,2017-05-30,17.334999,17.4,17.209999,17.388,17.388,884.0
4277,2017-05-31,17.209999,17.368,17.209999,17.368,17.368,47.0
4278,2017-06-01,17.299999,17.305,17.025,17.243,17.243,83.0
4279,2017-06-02,17.205,17.504999,17.120001,17.487,17.487,254.0
4280,2017-06-05,17.545,17.6,17.545,17.547001,17.547001,11.0
4281,2017-06-06,17.51,17.695,17.51,17.677,17.677,18.0
4282,2017-06-07,17.625,17.690001,17.51,17.587,17.587,97.0
4283,2017-06-08,17.594999,17.605,17.365,17.384001,17.384001,23.0
4284,2017-06-09,17.455,17.455,17.174999,17.193001,17.193001,34.0
4285,2017-06-12,17.115,17.115,16.914,16.914,16.914,7.0
4286,2017-06-13,16.915001,16.915001,16.738001,16.738001,16.738001,35.0
4287,2017-06-14,16.84,17.18,16.84,17.107,17.107,80.0
4288,2017-06-15,16.629999,16.73,16.629999,16.691,16.691,13.0
4289,2017-06-16,16.735001,16.735001,16.636,16.636,16.636,4.0
4290,2017-06-19,16.51,16.530001,16.483,16.483,16.483,13.0
4291,2017-06-20,16.469999,16.57,16.375,16.398001,16.398001,51.0
4292,2017-06-21,16.459999,16.469999,16.33,16.355,16.355,22.0
4293,2017-06-22,16.440001,16.49,16.440001,16.49,16.49,4.0
4294,2017-06-23,16.65,16.65,16.628,16.628,16.628,1.0
4295,2017-06-26,16.424999,16.559999,16.424999,16.559999,16.559999,4.0
4296,2017-06-27,16.576,16.576,16.576,16.576,16.576,0.0
4297,2017-06-28,16.745001,16.745001,16.684999,16.715,16.715,76357.0
4298,2017-06-29,16.77,16.860001,16.555,16.586,16.586,17565.0
4299,2017-06-30,16.59,16.629999,16.440001,16.568001,16.568001,1336.0
4300,2017-07-03,16.345,16.364999500000003,16.1375005,16.2050005,16.2050005,975.5
4301,2017-07-05,16.1,16.1,15.835,15.842,15.842,615.0
4302,2017-07-06,15.995,16.0,15.885,15.927,15.927,185.0
4303,2017-07-07,15.96,15.965,15.3,15.371,15.371,301.0
4304,2017-07-10,15.54,15.615,15.15,15.577,15.577,286.0
4305,2017-07-11,15.575,15.76,15.4,15.697,15.697,163.0
4306,2017-07-12,15.77,15.875,15.76,15.839,15.839,61.0
4307,2017-07-13,15.89,15.89,15.64,15.642,15.642,20.0
4308,2017-07-14,15.635,15.965,15.585,15.884,15.884,62.0
4309,2017-07-17,16.1,16.110001,16.040001,16.049999,16.049999,55.0
4310,2017-07-18,16.025,16.254999,16.025,16.222,16.222,97.0
4311,2017-07-19,16.139999,16.250999,16.129999,16.250999,16.250999,47.0
4312,2017-07-20,16.18,16.325001,16.135,16.299,16.299,72.0
4313,2017-07-21,16.25,16.440001,16.25,16.41,16.41,69.0
4314,2017-07-24,16.415001,16.465,16.355,16.398001,16.398001,124.0
4315,2017-07-25,16.41,16.497,16.264999,16.497,16.497,33.0
4316,2017-07-26,16.4,16.610001,16.365,16.415001,16.415001,100.0
4317,2017-07-27,16.625,16.65,16.528999,16.528999,16.528999,159.0
4318,2017-07-28,16.495001,16.690001,16.49,16.664,16.664,78.0
4319,2017-07-31,16.735001,16.825001,16.73,16.75,16.75,276.0
4320,2017-08-01,16.635,16.785,16.635,16.728001,16.728001,38.0
4321,2017-08-02,16.697001,16.697001,16.697001,16.697001,16.697001,6.0
4322,2017-08-03,16.594,16.594,16.594,16.594,16.594,2.0
4323,2017-08-04,16.264999,16.264999,16.205,16.222,16.222,2.0
4324,2017-08-07,16.200001,16.235001,16.09,16.221001,16.221001,4.0
4325,2017-08-08,16.365,16.42,16.34,16.360001,16.360001,35.0
4326,2017-08-09,16.504999,16.85,16.475,16.834,16.834,85.0
4327,2017-08-10,16.945,17.209999,16.945,17.035999,17.035999,169.0
4328,2017-08-11,17.094999,17.105,17.02,17.041,17.041,49.0
4329,2017-08-14,17.055,17.115,16.99,17.093,17.093,56.0
4330,2017-08-15,16.690001,16.690001,16.690001,16.690001,16.690001,15.0
4331,2017-08-16,16.695,17.065001,16.695,16.917,16.917,28.0
4332,2017-08-17,17.129999,17.129999,16.99,17.030001,17.030001,57.0
4333,2017-08-18,16.98,16.98,16.98,16.98,16.98,25.0
4334,2017-08-21,16.995001,16.995001,16.995001,16.995001,16.995001,16.0
4335,2017-08-22,16.962,16.962,16.962,16.962,16.962,15.0
4336,2017-08-23,17.032,17.032,17.032,17.032,17.032,37.0
4337,2017-08-24,17.055,17.059999,16.952,16.952,16.952,50.0
4338,2017-08-25,16.952,17.038,16.952,17.038,17.038,71.0
4339,2017-08-28,17.431,17.431,17.431,17.431,17.431,0.0
4340,2017-08-29,17.422001,17.422001,17.422001,17.422001,17.422001,115109.0
4341,2017-08-30,17.389999,17.459999,17.285,17.403999,17.403999,115109.0
4342,2017-08-31,17.42,17.6,17.254999,17.48,17.48,21198.0
4343,2017-09-01,17.565001,17.719999,17.445,17.719,17.719,1473.0
4344,2017-09-05,17.780001,17.98,17.775,17.844999,17.844999,535.0
4345,2017-09-06,17.915001,17.969999,17.799999,17.816,17.816,309.0
4346,2017-09-07,17.84,18.105,17.795,18.016001,18.016001,807.0
4347,2017-09-08,18.09,18.16,17.915001,18.027,18.027,364.0
4348,2017-09-11,17.889999,17.889999,17.695,17.806999,17.806999,397.0
4349,2017-09-12,17.780001,17.870001,17.705,17.795,17.795,355.0
4350,2017-09-13,17.860001,17.91,17.635,17.771999,17.771999,428.0
4351,2017-09-14,17.65,17.76,17.58,17.698,17.698,275.0
4352,2017-09-15,17.76,17.799999,17.549999,17.611,17.611,244.0
4353,2017-09-18,17.49,17.52,17.030001,17.070999,17.070999,208.0
4354,2017-09-19,17.135,17.24,17.115,17.195,17.195,163.0
4355,2017-09-20,17.254999,17.34,17.01,17.250999,17.250999,87.0
4356,2017-09-21,16.895,16.937,16.799999,16.937,16.937,212.0
4357,2017-09-22,16.985001,16.985001,16.903,16.903,16.903,90.0
4358,2017-09-25,16.85,17.09,16.809999,17.059,17.059,172.0
4359,2017-09-26,16.875,16.889999,16.775,16.804001,16.804001,108.0
4360,2017-09-27,16.700001,16.815001,16.695,16.747999,16.747999,136.0
4361,2017-09-28,16.75,16.83,16.655001,16.773001,16.773001,177.0
4362,2017-09-29,16.809999,16.809999,16.607,16.607,16.607,23.0
4363,2017-10-02,16.594999,16.635,16.525,16.584999,16.584999,19.0
4364,2017-10-03,16.530001,16.584999,16.530001,16.580999,16.580999,38.0
4365,2017-10-04,16.645,16.82,16.514999,16.563,16.563,54.0
4366,2017-10-05,16.65,16.709999,16.582001,16.582001,16.582001,19.0
4367,2017-10-06,16.59,16.733999,16.43,16.733999,16.733999,24.0
4368,2017-10-09,16.865,16.93,16.865,16.916,16.916,4.0
4369,2017-10-10,16.934999,17.165001,16.924999,17.155001,17.155001,33.0
4370,2017-10-11,17.145,17.200001,17.065001,17.080999,17.080999,49.0
4371,2017-10-12,17.205,17.219999,17.205,17.211,17.211,43.0
4372,2017-10-13,17.215,17.379999,17.215,17.355,17.355,70.0
4373,2017-10-16,17.42,17.43,17.280001,17.315001,17.315001,25.0
4374,2017-10-17,16.987,17.01,16.987,16.987,16.987,55.0
4375,2017-10-18,16.943001,16.943001,16.943001,16.943001,16.943001,5.0
4376,2017-10-19,16.99,17.219999,16.99,17.201,17.201,7.0
4377,2017-10-20,17.17,17.17,16.99,17.021999,17.021999,16.0
4378,2017-10-23,16.92,17.024,16.870001,17.024,17.024,16.0
4379,2017-10-24,16.889999,16.945,16.889999,16.907,16.907,57.0
4380,2017-10-25,16.868,16.868,16.868,16.868,16.868,28.0
4381,2017-10-26,16.764,16.764,16.764,16.764,16.764,64.0
4382,2017-10-27,16.702,16.702,16.702,16.702,16.702,158.0
4383,2017-10-30,16.715,16.844999,16.715,16.802,16.802,123.0
4384,2017-10-31,16.795,16.795,16.645,16.645,16.645,297.0
4385,2017-11-01,16.99,17.132,16.99,17.132,17.132,29.0
4386,2017-11-02,17.065001,17.094,17.059999,17.094,17.094,18.0
4387,2017-11-03,17.105,17.105,16.790001,16.794001,16.794001,10.0
4388,2017-11-06,17.195,17.225,17.195,17.195,17.195,10.0
4389,2017-11-07,16.905001,16.924999,16.905001,16.905001,16.905001,1.0
4390,2017-11-08,17.106001,17.106001,17.106001,17.106001,17.106001,5.0
4391,2017-11-09,16.93,16.943001,16.93,16.943001,16.943001,2.0
4392,2017-11-10,17.0,17.0,16.844,16.844,16.844,1.0
4393,2017-11-13,16.84,17.023001,16.84,17.023001,17.023001,3.0
4394,2017-11-14,16.905001,17.052,16.905001,17.052,17.052,1.0
4395,2017-11-15,16.950001,16.950001,16.940001,16.950001,16.950001,1.0
4396,2017-11-16,16.950001,17.056,16.950001,17.056,17.056,9.0
4397,2017-11-17,17.125,17.358,17.125,17.358,17.358,3.0
4398,2017-11-20,16.827,16.827,16.827,16.827,16.827,0.0
4399,2017-11-21,16.948999,16.948999,16.93,16.948999,16.948999,1.0
4400,2017-11-22,17.101,17.101,17.101,17.101,17.101,0.0
4401,2017-11-24,17.060499999999998,17.060499999999998,17.0550005,17.0550005,17.0550005,1.0
4402,2017-11-27,17.02,17.02,17.009001,17.009001,17.009001,2.0
4403,2017-11-28,17.02,17.025,16.811001,16.811001,16.811001,96960.0
4404,2017-11-29,16.809999,16.865,16.450001,16.457001,16.457001,22561.0
4405,2017-11-30,16.48,16.52,16.285,16.382,16.382,1585.0
4406,2017-12-01,16.385,16.485001,16.200001,16.297001,16.297001,523.0
4407,2017-12-04,16.309999,16.34,16.190001,16.284,16.284,893.0
4408,2017-12-05,16.25,16.280001,15.973,15.973,15.973,75.0
4409,2017-12-06,16.040001,16.049999,15.868,15.868,15.868,207.0
4410,2017-12-07,15.88,15.885,15.6,15.715,15.715,174.0
4411,2017-12-08,15.675,15.765,15.655,15.736,15.736,75.0
4412,2017-12-11,15.775,15.8,15.625,15.697,15.697,77.0
4413,2017-12-12,15.665,15.7,15.555,15.582,15.582,197.0
4414,2017-12-13,15.64,15.995,15.62,15.784,15.784,190.0
4415,2017-12-14,16.0,16.0,15.8,15.85,15.85,31.0
4416,2017-12-15,16.01,16.01,15.955,15.978,15.978,373.0
4417,2017-12-18,15.98,16.120001,15.98,16.120001,16.120001,46.0
4418,2017-12-19,16.16,16.16,16.066,16.066,16.066,16.0
4419,2017-12-20,16.094999,16.188,16.094999,16.188,16.188,16.0
4420,2017-12-21,16.094999,16.152,16.094999,16.152,16.152,46.0
4421,2017-12-22,16.139999,16.357,16.139999,16.357,16.357,194.0
4422,2017-12-26,16.48,16.52,16.48,16.52,16.52,64.0
4423,2017-12-27,16.594999,16.625,16.58,16.618999,16.618999,627.0
4424,2017-12-28,16.65,16.832001,16.65,16.832001,16.832001,207.0
4425,2017-12-29,16.92,17.059999,16.92,17.059999,17.059999,17.0
4426,2018-01-02,17.155001,17.16,17.121,17.121,17.121,34.0
4427,2018-01-03,17.08,17.184999,17.08,17.184999,17.184999,4.0
4428,2018-01-04,17.084999,17.23,17.084999,17.188999,17.188999,34.0
4429,2018-01-05,17.205,17.205,17.205,17.205,17.205,0.0
4430,2018-01-08,17.063999,17.063999,17.063999,17.063999,17.063999,0.0
4431,2018-01-09,16.936001,16.945,16.936001,16.936001,16.936001,9.0
4432,2018-01-10,16.962999,16.962999,16.955,16.962999,16.962999,180.0
4433,2018-01-11,16.955,16.965,16.893999,16.893999,16.893999,35.0
4434,2018-01-12,16.924999,17.120001,16.92,17.069,17.069,52.0
4435,2018-01-16,17.305,17.325001,17.122,17.122,17.122,4.0
4436,2018-01-17,17.094999,17.120001,16.969999,17.105,17.105,88.0
4437,2018-01-18,17.0,17.01,16.893,16.893,16.893,6.0
4438,2018-01-19,16.934999,16.99,16.934999,16.975,16.975,35.0
4439,2018-01-22,16.985001,16.985001,16.931,16.931,16.931,3.0
4440,2018-01-23,16.855,16.855,16.855,16.855,16.855,10.0
4441,2018-01-24,17.424999,17.424999,17.424999,17.424999,17.424999,3.0
4442,2018-01-25,17.525,17.551001,17.525,17.551001,17.551001,1.0
4443,2018-01-26,17.382,17.382,17.382,17.382,17.382,41.0
4444,2018-01-29,17.2185,17.2834995,17.1975,17.1975,17.1975,31.5
4445,2018-01-30,17.055,17.184999,17.013,17.013,17.013,22.0
4446,2018-01-31,17.174999,17.209999,17.174999,17.204,17.204,22.0
4447,2018-02-01,17.118,17.118,17.118,17.118,17.118,0.0
4448,2018-02-02,16.676001,16.676001,16.676001,16.676001,16.676001,3.0
4449,2018-02-05,16.639,16.639,16.639,16.639,16.639,12.0
4450,2018-02-06,16.705,16.705,16.540001,16.548,16.548,206.0
4451,2018-02-07,16.629999,16.629999,16.205999,16.205999,16.205999,4.0
4452,2018-02-08,16.313999,16.313999,16.313999,16.313999,16.313999,0.0
4453,2018-02-09,16.115999,16.115999,16.115999,16.115999,16.115999,16.0
4454,2018-02-12,16.375,16.548,16.344999,16.548,16.548,2.0
4455,2018-02-13,16.507,16.507,16.507,16.507,16.507,3.0
4456,2018-02-14,16.858,16.858,16.858,16.858,16.858,201.0
4457,2018-02-15,16.777,16.777,16.777,16.777,16.777,23.0
4458,2018-02-16,16.695,16.695,16.695,16.695,16.695,1.0
4459,2018-02-20,16.424999,16.424999,16.424999,16.424999,16.424999,0.0
4460,2018-02-21,16.604,16.604,16.604,16.604,16.604,0.0
4461,2018-02-22,16.57,16.579,16.57,16.579,16.579,21.0
4462,2018-02-23,16.549999,16.555,16.476,16.476,16.476,20.0
4463,2018-02-26,16.542,16.542,16.542,16.542,16.542,68118.0
4464,2018-02-27,16.610001,16.65,16.26,16.346001,16.346001,23900.0
4465,2018-02-28,16.334999,16.43,16.299999,16.323999,16.323999,1018.0
4466,2018-03-01,16.35,16.465,16.09,16.200001,16.200001,564.0
4467,2018-03-02,16.389999,16.495001,16.360001,16.392,16.392,83.0
4468,2018-03-05,16.465,16.545,16.32,16.337999,16.337999,143.0
4469,2018-03-06,16.370001,16.809999,16.370001,16.715,16.715,344.0
4470,2018-03-07,16.639999,16.639999,16.4,16.427999,16.427999,34.0
4471,2018-03-08,16.440001,16.465,16.375,16.436001,16.436001,70.0
4472,2018-03-09,16.33,16.615,16.305,16.546,16.546,355.0
4473,2018-03-12,16.565001,16.565001,16.389999,16.471001,16.471001,48.0
4474,2018-03-13,16.495001,16.559999,16.459999,16.559,16.559,19.0
4475,2018-03-14,16.535,16.535,16.466999,16.466999,16.466999,3.0
4476,2018-03-15,16.485001,16.485001,16.305,16.353001,16.353001,34.0
4477,2018-03-16,16.334999,16.405001,16.184999,16.202,16.202,34.0
4478,2018-03-19,16.165001,16.26,16.165001,16.254999,16.254999,137.0
4479,2018-03-20,16.215,16.215,16.049999,16.125,16.125,114.0
4480,2018-03-21,16.385,16.530001,16.357,16.357,16.357,76.0
4481,2018-03-22,16.49,16.504999,16.327999,16.327999,16.327999,2.0
4482,2018-03-23,16.450001,16.549999,16.450001,16.530001,16.530001,55.0
4483,2018-03-26,16.700001,16.725,16.615,16.632,16.632,43.0
4484,2018-03-27,16.504999,16.504999,16.489,16.489,16.489,167.0
4485,2018-03-28,16.450001,16.450001,16.195,16.205,16.205,79.0
4486,2018-03-29,16.25,16.25,16.209999,16.223,16.223,39.0
4487,2018-04-02,16.469999,16.627001,16.469999,16.627001,16.627001,6.0
4488,2018-04-03,16.347,16.347,16.347,16.347,16.347,0.0
4489,2018-04-04,16.434999,16.445,16.209,16.209,16.209,39.0
4490,2018-04-05,16.200001,16.32,16.190001,16.32,16.32,12.0
4491,2018-04-06,16.299999,16.332001,16.285,16.332001,16.332001,4.0
4492,2018-04-09,16.344999,16.499001,16.344999,16.499001,16.499001,35.0
4493,2018-04-10,16.41,16.566,16.41,16.566,16.566,6.0
4494,2018-04-11,16.738001,16.738001,16.738001,16.738001,16.738001,0.0
4495,2018-04-12,16.615,16.615,16.443001,16.443001,16.443001,3.0
4496,2018-04-13,16.628,16.628,16.628,16.628,16.628,0.0
4497,2018-04-16,16.662001,16.662001,16.662001,16.662001,16.662001,120.0
4498,2018-04-17,16.771999,16.771999,16.771999,16.771999,16.771999,0.0
4499,2018-04-18,16.825001,17.231001,16.825001,17.231001,17.231001,11.0
4500,2018-04-19,17.17,17.222,17.17,17.222,17.222,1.0
4501,2018-04-20,17.174999,17.174999,17.1,17.146999,17.146999,127.0
4502,2018-04-23,16.825001,16.83,16.570999,16.570999,16.570999,20.0
4503,2018-04-24,16.66,16.687,16.66,16.687,16.687,5.0
4504,2018-04-25,16.555,16.555,16.486,16.486,16.486,2.0
4505,2018-04-26,16.488001,16.488001,16.488001,16.488001,16.488001,69508.0
4506,2018-04-27,16.49,16.530001,16.385,16.406,16.406,20148.0
4507,2018-04-30,16.475,16.485001,16.139999,16.312,16.312,1573.0
4508,2018-05-01,16.280001,16.285,16.0,16.039,16.039,1407.0
4509,2018-05-02,16.190001,16.450001,16.190001,16.291,16.291,884.0
4510,2018-05-03,16.370001,16.530001,16.34,16.362,16.362,642.0
4511,2018-05-04,16.405001,16.440001,16.33,16.434,16.434,296.0
4512,2018-05-07,16.49,16.504999,16.389999,16.413,16.413,308.0
4513,2018-05-08,16.415001,16.445,16.25,16.388,16.388,215.0
4514,2018-05-09,16.514999,16.514999,16.455,16.458,16.458,152.0
4515,2018-05-10,16.459999,16.684999,16.455,16.68,16.68,36.0
4516,2018-05-11,16.725,16.725,16.676001,16.676001,16.676001,76.0
4517,2018-05-14,16.65,16.65,16.549999,16.57,16.57,67.0
4518,2018-05-15,16.35,16.35,16.165001,16.194,16.194,121.0
4519,2018-05-16,16.297001,16.297001,16.297001,16.297001,16.297001,48.0
4520,2018-05-17,16.315001,16.413,16.315001,16.413,16.413,136.0
4521,2018-05-18,16.379999,16.405001,16.379999,16.386999,16.386999,33.0
4522,2018-05-21,16.450001,16.459999,16.450001,16.452,16.452,15.0
4523,2018-05-22,16.540001,16.540001,16.507999,16.507999,16.507999,72.0
4524,2018-05-23,16.295,16.337999,16.285,16.337999,16.337999,31.0
4525,2018-05-24,16.621,16.621,16.621,16.621,16.621,836.0
4526,2018-05-25,16.549999,16.549999,16.481001,16.481001,16.481001,64.0
4527,2018-05-29,16.305,16.305,16.305,16.305,16.305,546.0
4528,2018-05-30,16.34,16.504999,16.26,16.479,16.479,398.0
4529,2018-05-31,16.5,16.5,16.402,16.402,16.402,65.0
4530,2018-06-01,16.388,16.388,16.388,16.388,16.388,5.0
4531,2018-06-04,16.379,16.379,16.379,16.379,16.379,40.0
4532,2018-06-05,16.355,16.495001,16.355,16.490999,16.490999,18.0
4533,2018-06-06,16.465,16.642,16.455,16.642,16.642,94.0
4534,2018-06-07,16.725,16.865,16.68,16.766001,16.766001,17.0
4535,2018-06-08,16.735001,16.76,16.694,16.694,16.694,16.0
4536,2018-06-11,16.870001,16.91,16.870001,16.905001,16.905001,18.0
4537,2018-06-12,16.849001,16.849001,16.849001,16.849001,16.849001,0.0
4538,2018-06-13,16.952999,17.07,16.952999,16.952999,16.952999,6.0
4539,2018-06-14,17.120001,17.285,17.115,17.226,17.226,101.0
4540,2018-06-15,17.120001,17.285,16.452,16.452,16.452,23.0
4541,2018-06-18,16.412001,16.412001,16.412001,16.412001,16.412001,5.0
4542,2018-06-19,16.305,16.33,16.299999,16.302999,16.302999,115.0
4543,2018-06-20,16.289,16.289,16.289,16.289,16.289,0.0
4544,2018-06-21,16.306,16.306,16.306,16.306,16.306,0.0
4545,2018-06-22,16.305,16.438999,16.295,16.438999,16.438999,6.0
4546,2018-06-25,16.309999,16.309999,16.295,16.308001,16.308001,2.0
4547,2018-06-26,16.238001,16.238001,16.238001,16.238001,16.238001,4.0
4548,2018-06-27,16.139,16.139,16.139,16.139,16.139,96137.0
4549,2018-06-28,16.035,16.094999,15.88,15.951,15.951,28819.0
4550,2018-06-29,15.965,16.115,15.91,16.104,16.104,2765.0
4551,2018-07-02,16.055,16.055,15.73,15.744,15.744,1009.0
4552,2018-07-03,16.034999499999998,16.0524995,15.8125,15.8759995,15.8759995,608.0
4553,2018-07-05,16.014999,16.049999,15.895,16.007999,16.007999,207.0
4554,2018-07-06,15.945,16.0,15.93,15.981,15.981,163.0
4555,2018-07-09,16.17,16.17,16.052999,16.052999,16.052999,39.0
4556,2018-07-10,16.003,16.003,16.003,16.003,16.003,43.0
4557,2018-07-11,15.732,15.735,15.732,15.732,15.732,53.0
4558,2018-07-12,15.87,15.935,15.87,15.898,15.898,39.0
4559,2018-07-13,15.905,15.905,15.71,15.739,15.739,63.0
4560,2018-07-16,15.725,15.735,15.725,15.735,15.735,7.0
4561,2018-07-17,15.71,15.71,15.505,15.546,15.546,365.0
4562,2018-07-18,15.42,15.503,15.355,15.503,15.503,29.0
4563,2018-07-19,15.21,15.34,15.135,15.34,15.34,46.0
4564,2018-07-20,15.4,15.49,15.4,15.49,15.49,279.0
4565,2018-07-23,15.505,15.505,15.355,15.368,15.368,15.0
4566,2018-07-24,15.345,15.495,15.345,15.463,15.463,65.0
4567,2018-07-25,15.435,15.533,15.435,15.533,15.533,48.0
4568,2018-07-26,15.57,15.57,15.375,15.438,15.438,104.0
4569,2018-07-27,15.355,15.495,15.355,15.436,15.436,227.0
4570,2018-07-30,15.44,15.475,15.41,15.475,15.475,322.0
4571,2018-07-31,15.555,15.555,15.5,15.5,15.5,352.0
4572,2018-08-01,15.42,15.42,15.394,15.394,15.394,19.0
4573,2018-08-02,15.375,15.375,15.26,15.329,15.329,183.0
4574,2018-08-03,15.455,15.455,15.406,15.406,15.406,7.0
4575,2018-08-06,15.292,15.292,15.292,15.292,15.292,1.0
4576,2018-08-07,15.317,15.317,15.317,15.317,15.317,0.0
4577,2018-08-08,15.376,15.39,15.376,15.376,15.376,4.0
4578,2018-08-09,15.419,15.419,15.419,15.419,15.419,141.0
4579,2018-08-10,15.425,15.425,15.266,15.266,15.266,20.0
4580,2018-08-13,15.24,15.24,14.953,14.953,14.953,5.0
