,Date,Open,High,Low,Close,Adj Close,Volume
4496,2017-08-08,903.400024,903.400024,903.400024,903.400024,903.400024,0.0
4497,2017-08-09,896.849976,896.849976,896.849976,896.849976,896.849976,0.0
4498,2017-08-10,902.049988,902.049988,902.049988,902.049988,902.049988,0.0
4499,2017-08-11,899.700012,899.700012,899.700012,899.700012,899.700012,0.0
4500,2017-08-14,903.150024,903.150024,903.150024,903.150024,903.150024,0.0
4501,2017-08-15,897.049988,897.049988,897.049988,897.049988,897.049988,0.0
4502,2017-08-16,912.700012,912.700012,912.700012,912.700012,912.700012,0.0
4503,2017-08-17,928.549988,928.549988,928.549988,928.549988,928.549988,0.0
4504,2017-08-18,929.5,929.5,929.5,929.5,929.5,0.0
4505,2017-08-21,941.400024,941.400024,941.400024,941.400024,941.400024,0.0
4506,2017-08-22,934.75,934.75,934.75,934.75,934.75,0.0
4507,2017-08-23,935.400024,935.400024,935.400024,935.400024,935.400024,0.0
4508,2017-08-24,938.549988,938.549988,938.549988,938.549988,938.549988,0.0
4509,2017-08-25,933.450012,933.450012,933.450012,933.450012,933.450012,0.0
4510,2017-08-28,936.599976,936.599976,936.599976,936.599976,936.599976,0.0
4511,2017-08-29,947.450012,947.450012,947.450012,947.450012,947.450012,2682.0
4512,2017-08-30,944.200012,945.5,926.650024,931.349976,931.349976,2682.0
4513,2017-08-31,927.650024,936.200012,927.5,931.950012,931.950012,1495.0
4514,2017-09-01,939.900024,983.200012,939.900024,981.150024,981.150024,47.0
4515,2017-09-05,978.299988,992.200012,958.0,963.049988,963.049988,45.0
4516,2017-09-06,963.5,963.5,938.150024,938.150024,938.150024,8.0
4517,2017-09-07,943.150024,955.099976,941.5,955.099976,955.099976,2.0
4518,2017-09-08,961.0,961.0,934.299988,936.950012,936.950012,9.0
4519,2017-09-11,935.5,939.150024,935.5,937.299988,937.299988,13.0
4520,2017-09-12,936.0,955.849976,936.0,949.049988,949.049988,4.0
4521,2017-09-13,948.349976,948.349976,939.349976,939.349976,939.349976,6.0
4522,2017-09-14,937.200012,937.200012,919.950012,919.950012,919.950012,5.0
4523,2017-09-15,927.400024,927.400024,927.400024,927.400024,927.400024,0.0
4524,2017-09-18,934.950012,934.950012,934.950012,934.950012,934.950012,17.0
4525,2017-09-19,909.900024,913.0,902.5,905.700012,905.700012,17.0
4526,2017-09-20,909.049988,911.549988,909.049988,911.549988,911.549988,2.0
4527,2017-09-21,912.0,912.950012,912.0,912.950012,912.950012,5.0
4528,2017-09-22,918.0,920.5,918.0,920.5,920.5,17.0
4529,2017-09-25,914.950012,914.950012,910.049988,910.349976,910.349976,11.0
4530,2017-09-26,910.75,914.700012,910.75,914.700012,914.700012,3.0
4531,2017-09-27,908.200012,925.200012,908.200012,925.200012,925.200012,0.0
4532,2017-09-28,928.950012,928.950012,928.950012,928.950012,928.950012,0.0
4533,2017-09-29,937.950012,937.950012,937.950012,937.950012,937.950012,0.0
4534,2017-10-02,912.400024,912.400024,912.400024,912.400024,912.400024,0.0
4535,2017-10-03,918.0,918.0,918.0,918.0,918.0,0.0
4536,2017-10-04,920.75,920.75,920.75,920.75,920.75,0.0
4537,2017-10-05,937.599976,937.599976,937.599976,937.599976,937.599976,0.0
4538,2017-10-06,920.099976,920.099976,920.099976,920.099976,920.099976,0.0
4539,2017-10-09,929.099976,929.099976,929.099976,929.099976,929.099976,0.0
4540,2017-10-10,934.75,934.75,934.75,934.75,934.75,0.0
4541,2017-10-11,960.049988,960.049988,960.049988,960.049988,960.049988,0.0
4542,2017-10-12,974.799988,974.799988,974.799988,974.799988,974.799988,1.0
4543,2017-10-13,985.0,986.599976,985.0,986.599976,986.599976,1.0
4544,2017-10-16,977.400024,977.400024,977.400024,977.400024,977.400024,0.0
4545,2017-10-17,977.049988,977.049988,977.049988,977.049988,977.049988,0.0
4546,2017-10-18,954.049988,954.049988,954.049988,954.049988,954.049988,0.0
4547,2017-10-19,953.900024,953.900024,953.900024,953.900024,953.900024,0.0
4548,2017-10-20,970.950012,970.950012,970.950012,970.950012,970.950012,0.0
4549,2017-10-23,951.049988,951.049988,951.049988,951.049988,951.049988,0.0
4550,2017-10-24,962.299988,962.299988,962.299988,962.299988,962.299988,0.0
4551,2017-10-25,959.200012,959.200012,959.200012,959.200012,959.200012,0.0
4552,2017-10-26,969.200012,969.200012,969.200012,969.200012,969.200012,0.0
4553,2017-10-27,959.349976,959.349976,959.349976,959.349976,959.349976,0.0
4554,2017-10-30,964.049988,964.049988,964.049988,964.049988,964.049988,0.0
4555,2017-10-31,980.549988,980.549988,980.549988,980.549988,980.549988,0.0
4556,2017-11-01,999.549988,999.549988,999.549988,999.549988,999.549988,0.0
4557,2017-11-02,995.400024,995.400024,995.400024,995.400024,995.400024,0.0
4558,2017-11-03,992.900024,992.900024,992.900024,992.900024,992.900024,0.0
4559,2017-11-06,996.5,996.5,996.5,996.5,996.5,0.0
4560,2017-11-07,995.5,995.5,995.5,995.5,995.5,0.0
4561,2017-11-08,1017.200012,1017.200012,1017.200012,1017.200012,1017.200012,0.0
4562,2017-11-09,1005.799988,1005.799988,1005.799988,1005.799988,1005.799988,0.0
4563,2017-11-10,994.5,994.5,994.5,994.5,994.5,0.0
4564,2017-11-13,991.099976,991.099976,991.099976,991.099976,991.099976,0.0
4565,2017-11-14,986.950012,986.950012,986.950012,986.950012,986.950012,0.0
4566,2017-11-15,986.5,986.5,986.5,986.5,986.5,0.0
4567,2017-11-16,986.25,986.25,986.25,986.25,986.25,0.0
4568,2017-11-17,994.299988,994.299988,994.299988,994.299988,994.299988,0.0
4569,2017-11-20,987.5,987.5,987.5,987.5,987.5,0.0
4570,2017-11-21,997.900024,997.900024,997.900024,997.900024,997.900024,0.0
4571,2017-11-22,1003.349976,1003.349976,1003.349976,1003.349976,1003.349976,0.0
4573,2017-11-27,1002.450012,1002.450012,1002.450012,1002.450012,1002.450012,0.0
4574,2017-11-28,1022.049988,1022.049988,1022.049988,1022.049988,1022.049988,2985.0
4575,2017-11-29,1023.200012,1023.950012,1008.200012,1009.950012,1009.950012,918.0
4576,2017-11-30,1014.650024,1014.650024,1006.599976,1006.599976,1006.599976,102.0
4577,2017-12-01,1009.75,1021.150024,1008.5,1020.049988,1020.049988,8.0
4578,2017-12-04,1020.849976,1024.400024,998.75,998.75,998.75,46.0
4579,2017-12-05,1003.450012,1007.25,990.0,991.75,991.75,32.0
4580,2017-12-06,997.25,1001.549988,997.049988,1001.549988,1001.549988,4.0
4581,2017-12-07,1004.950012,1021.0,1004.950012,1016.299988,1016.299988,5.0
4582,2017-12-08,1016.299988,1016.299988,1009.75,1009.75,1009.75,13.0
4583,2017-12-11,1012.299988,1012.599976,1011.650024,1012.099976,1012.099976,4.0
4584,2017-12-12,1017.5,1020.049988,1009.799988,1015.700012,1015.700012,5.0
4585,2017-12-13,1017.400024,1025.650024,1017.400024,1017.400024,1017.400024,5.0
4586,2017-12-14,1017.150024,1042.050049,1017.150024,1042.050049,1042.050049,2.0
4587,2017-12-15,1035.0,1035.0,1028.75,1028.75,1028.75,2.0
4588,2017-12-18,1025.400024,1025.400024,1025.400024,1025.400024,1025.400024,0.0
4589,2017-12-19,1031.949951,1035.5,1031.949951,1031.949951,1031.949951,6.0
4590,2017-12-20,1044.599976,1044.599976,1037.949951,1037.949951,1037.949951,1.0
4591,2017-12-21,1043.0,1043.0,1043.0,1043.0,1043.0,0.0
4592,2017-12-22,1044.849976,1050.199951,1044.849976,1044.849976,1044.849976,2.0
4593,2017-12-26,1056.75,1060.800049,1056.75,1057.75,1057.75,9.0
4594,2017-12-27,1071.650024,1071.650024,1071.650024,1071.650024,1071.650024,0.0
4595,2017-12-28,1076.199951,1076.199951,1076.199951,1076.199951,1076.199951,0.0
4596,2017-12-29,1073.75,1073.75,1073.75,1073.75,1073.75,0.0
4597,2018-01-02,1090.0,1090.0,1090.0,1090.0,1090.0,0.0
4598,2018-01-03,1086.0,1086.0,1086.0,1086.0,1086.0,0.0
4599,2018-01-04,1088.0,1097.400024,1088.0,1097.400024,1097.400024,3.0
4600,2018-01-05,1084.849976,1084.849976,1084.849976,1084.849976,1084.849976,0.0
4601,2018-01-08,1098.550049,1098.550049,1098.550049,1098.550049,1098.550049,0.0
4602,2018-01-09,1100.800049,1100.800049,1100.800049,1100.800049,1100.800049,0.0
4603,2018-01-10,1080.050049,1080.050049,1080.050049,1080.050049,1080.050049,0.0
4604,2018-01-11,1078.900024,1078.900024,1078.900024,1078.900024,1078.900024,0.0
4605,2018-01-12,1108.0,1108.0,1108.0,1108.0,1108.0,0.0
4606,2018-01-16,1090.800049,1090.800049,1090.800049,1090.800049,1090.800049,0.0
4607,2018-01-17,1112.349976,1112.349976,1112.349976,1112.349976,1112.349976,0.0
4608,2018-01-18,1095.949951,1095.949951,1095.949951,1095.949951,1095.949951,0.0
4609,2018-01-19,1101.050049,1101.050049,1101.050049,1101.050049,1101.050049,0.0
4610,2018-01-22,1094.949951,1094.949951,1094.949951,1094.949951,1094.949951,0.0
4611,2018-01-23,1086.900024,1086.900024,1086.900024,1086.900024,1086.900024,0.0
4612,2018-01-24,1109.0,1109.0,1109.0,1109.0,1109.0,0.0
4613,2018-01-25,1100.050049,1100.050049,1100.050049,1100.050049,1100.050049,0.0
4614,2018-01-26,1087.699951,1087.699951,1087.699951,1087.699951,1087.699951,0.0
4616,2018-01-30,1056.400024,1056.400024,1056.400024,1056.400024,1056.400024,0.0
4617,2018-01-31,1027.5,1027.5,1027.5,1027.5,1027.5,0.0
4618,2018-02-01,1028.650024,1028.650024,1028.650024,1028.650024,1028.650024,0.0
4619,2018-02-02,1048.900024,1048.900024,1048.900024,1048.900024,1048.900024,0.0
4620,2018-02-05,1036.900024,1036.900024,1036.900024,1036.900024,1036.900024,0.0
4621,2018-02-06,1006.450012,1006.450012,1006.450012,1006.450012,1006.450012,0.0
4622,2018-02-07,988.5,988.5,988.5,988.5,988.5,0.0
4623,2018-02-08,966.150024,966.150024,966.150024,966.150024,966.150024,0.0
4624,2018-02-09,967.299988,967.299988,967.299988,967.299988,967.299988,0.0
4625,2018-02-12,980.099976,980.099976,980.099976,980.099976,980.099976,0.0
4626,2018-02-13,984.650024,984.650024,984.650024,984.650024,984.650024,0.0
4627,2018-02-14,1001.25,1001.25,1001.25,1001.25,1001.25,0.0
4628,2018-02-15,1010.599976,1010.599976,1010.599976,1010.599976,1010.599976,0.0
4629,2018-02-16,1037.650024,1037.650024,1037.650024,1037.650024,1037.650024,0.0
4630,2018-02-20,1029.050049,1029.050049,1029.050049,1029.050049,1029.050049,0.0
4631,2018-02-21,1024.400024,1024.400024,1024.400024,1024.400024,1024.400024,0.0
4632,2018-02-22,1035.400024,1035.400024,1035.400024,1035.400024,1035.400024,0.0
4633,2018-02-23,1043.050049,1043.050049,1043.050049,1043.050049,1043.050049,0.0
4634,2018-02-26,1056.5,1056.5,1056.5,1056.5,1056.5,5291.0
4635,2018-02-27,1054.25,1058.050049,1029.199951,1029.199951,1029.199951,1549.0
4636,2018-02-28,1042.0,1050.199951,1039.550049,1047.199951,1047.199951,34.0
4637,2018-03-01,1032.0,1032.0,981.950012,983.150024,983.150024,32.0
4638,2018-03-02,990.450012,995.450012,985.75,995.450012,995.450012,10.0
4639,2018-03-05,995.599976,995.599976,986.049988,987.349976,987.349976,13.0
4640,2018-03-06,987.150024,988.150024,981.099976,988.150024,988.150024,8.0
4641,2018-03-07,979.0,985.049988,968.849976,968.900024,968.900024,4.0
4642,2018-03-08,984.900024,984.900024,975.450012,975.450012,975.450012,1.0
4643,2018-03-09,983.049988,993.299988,979.5,990.599976,990.599976,12.0
4644,2018-03-12,979.099976,979.099976,971.400024,971.400024,971.400024,1.0
4645,2018-03-13,988.0,995.349976,988.0,995.349976,995.349976,1.0
4646,2018-03-14,988.5,988.5,988.5,988.5,988.5,0.0
4647,2018-03-15,984.75,984.75,984.75,984.75,984.75,0.0
4648,2018-03-16,992.299988,992.299988,992.299988,992.299988,992.299988,0.0
4649,2018-03-19,991.150024,991.150024,991.150024,991.150024,991.150024,0.0
4650,2018-03-20,979.650024,979.650024,979.650024,979.650024,979.650024,0.0
4651,2018-03-21,990.200012,990.200012,990.200012,990.200012,990.200012,0.0
4652,2018-03-22,985.549988,985.549988,985.549988,985.549988,985.549988,0.0
4653,2018-03-23,975.049988,975.049988,975.049988,975.049988,975.049988,1.0
4654,2018-03-26,970.349976,970.349976,970.349976,970.349976,970.349976,1.0
4655,2018-03-27,975.299988,975.299988,975.299988,975.299988,975.299988,0.0
4656,2018-03-28,964.200012,964.200012,964.200012,964.200012,964.200012,0.0
4657,2018-03-29,944.799988,944.799988,944.799988,944.799988,944.799988,0.0
4658,2018-04-02,928.5,928.5,928.5,928.5,928.5,0.0
4659,2018-04-03,928.799988,928.799988,928.799988,928.799988,928.799988,0.0
4660,2018-04-04,918.900024,918.900024,918.900024,918.900024,918.900024,0.0
4661,2018-04-05,901.099976,901.099976,901.099976,901.099976,901.099976,0.0
4662,2018-04-06,896.150024,896.150024,896.150024,896.150024,896.150024,0.0
4663,2018-04-09,933.5,933.5,933.5,933.5,933.5,0.0
4664,2018-04-10,950.75,950.75,950.75,950.75,950.75,0.0
4665,2018-04-11,961.950012,961.950012,961.950012,961.950012,961.950012,0.0
4666,2018-04-12,960.150024,960.150024,960.150024,960.150024,960.150024,50.0
4667,2018-04-13,981.950012,981.950012,981.950012,981.950012,981.950012,0.0
4668,2018-04-16,1004.75,1004.75,1004.75,1004.75,1004.75,0.0
4669,2018-04-17,1006.0,1006.0,1006.0,1006.0,1006.0,0.0
4670,2018-04-18,1035.949951,1035.949951,1035.949951,1035.949951,1035.949951,0.0
4671,2018-04-19,1027.449951,1027.449951,1027.449951,1027.449951,1027.449951,0.0
4672,2018-04-20,1031.199951,1031.199951,1031.199951,1031.199951,1031.199951,0.0
4673,2018-04-23,980.549988,980.549988,980.549988,980.549988,980.549988,0.0
4674,2018-04-24,972.650024,972.650024,972.650024,972.650024,972.650024,0.0
4675,2018-04-25,968.5,968.5,968.5,968.5,968.5,0.0
4676,2018-04-26,980.049988,980.049988,980.049988,980.049988,980.049988,0.0
4677,2018-04-27,965.200012,965.200012,965.200012,965.200012,965.200012,0.0
4678,2018-04-30,962.75,962.75,962.75,962.75,962.75,0.0
4679,2018-05-01,938.450012,938.450012,938.450012,938.450012,938.450012,0.0
4680,2018-05-02,962.349976,962.349976,962.349976,962.349976,962.349976,0.0
4681,2018-05-03,960.900024,960.900024,960.900024,960.900024,960.900024,0.0
4682,2018-05-04,959.450012,959.450012,959.450012,959.450012,959.450012,0.0
4683,2018-05-07,964.299988,964.299988,964.299988,964.299988,964.299988,0.0
4684,2018-05-08,965.599976,965.599976,965.599976,965.599976,965.599976,0.0
4685,2018-05-09,972.799988,972.799988,972.799988,972.799988,972.799988,0.0
4686,2018-05-10,996.099976,996.099976,996.099976,996.099976,996.099976,0.0
4687,2018-05-11,987.400024,987.400024,987.400024,987.400024,987.400024,0.0
4688,2018-05-14,997.900024,997.900024,997.900024,997.900024,997.900024,0.0
4689,2018-05-15,985.400024,985.400024,985.400024,985.400024,985.400024,0.0
4690,2018-05-16,984.700012,984.700012,984.700012,984.700012,984.700012,0.0
4691,2018-05-17,979.700012,979.700012,979.700012,979.700012,979.700012,0.0
4692,2018-05-18,962.400024,962.400024,962.400024,962.400024,962.400024,0.0
4693,2018-05-21,992.599976,992.599976,992.599976,992.599976,992.599976,0.0
4694,2018-05-22,989.0,989.0,989.0,989.0,989.0,0.0
4695,2018-05-23,973.299988,973.299988,973.299988,973.299988,973.299988,0.0
4696,2018-05-24,969.700012,969.700012,969.700012,969.700012,969.700012,0.0
4697,2018-05-25,979.0,979.0,979.0,979.0,979.0,0.0
4698,2018-05-29,974.5,974.5,974.5,974.5,974.5,279.0
4701,2018-06-01,989.5,1004.200012,988.700012,1002.099976,1002.099976,18.0
4702,2018-06-04,1008.900024,1009.5,999.799988,1000.5,1000.5,9.0
4703,2018-06-05,986.799988,998.700012,986.799988,998.700012,998.700012,22.0
4704,2018-06-06,993.0,1027.099976,992.5,1027.099976,1027.099976,14.0
4705,2018-06-07,1026.0,1026.0,1021.5,1021.5,1021.5,3.0
4706,2018-06-08,1012.400024,1018.0,1012.400024,1018.0,1018.0,9.0
4707,2018-06-11,1028.800049,1028.800049,1028.800049,1028.800049,1028.800049,0.0
4708,2018-06-12,1029.0,1029.5,1027.599976,1027.599976,1027.599976,6.0
4709,2018-06-13,1019.5,1019.5,1019.5,1019.5,1019.5,4.0
4710,2018-06-14,1018.900024,1018.900024,1018.900024,1018.900024,1018.900024,0.0
4711,2018-06-15,1018.900024,1018.900024,993.799988,993.799988,993.799988,2.0
4712,2018-06-18,990.299988,994.900024,990.299988,994.900024,994.900024,1.0
4713,2018-06-19,985.0,985.0,970.299988,970.299988,970.299988,2.0
4714,2018-06-20,970.0,973.0,967.0,967.099976,967.099976,4.0
4715,2018-06-21,955.5,961.5,955.5,955.5,955.5,2.0
4716,2018-06-22,956.299988,956.299988,956.299988,956.299988,956.299988,0.0
4717,2018-06-25,945.299988,945.299988,945.299988,945.299988,945.299988,0.0
4718,2018-06-26,964.599976,964.599976,958.5,964.599976,964.599976,1.0
4719,2018-06-27,953.799988,953.799988,953.799988,953.799988,953.799988,0.0
4720,2018-06-28,938.299988,938.299988,938.299988,938.299988,938.299988,0.0
4721,2018-06-29,958.299988,958.299988,958.299988,958.299988,958.299988,0.0
4722,2018-07-02,941.799988,941.799988,941.799988,941.799988,941.799988,0.0
4724,2018-07-05,950.099976,950.099976,950.099976,950.099976,950.099976,0.0
4725,2018-07-06,955.0,955.0,955.0,955.0,955.0,0.0
4726,2018-07-09,962.099976,962.099976,962.099976,962.099976,962.099976,0.0
4727,2018-07-10,945.0,945.0,945.0,945.0,945.0,0.0
4728,2018-07-11,944.400024,944.400024,944.400024,944.400024,944.400024,0.0
4729,2018-07-12,956.200012,956.200012,956.200012,956.200012,956.200012,0.0
4730,2018-07-13,940.200012,940.200012,940.200012,940.200012,940.200012,0.0
4731,2018-07-16,920.900024,920.900024,920.900024,920.900024,920.900024,0.0
4732,2018-07-17,916.599976,916.599976,916.599976,916.599976,916.599976,0.0
4733,2018-07-18,909.200012,909.200012,909.200012,909.200012,909.200012,0.0
4734,2018-07-19,873.599976,873.599976,873.599976,873.599976,873.599976,0.0
4735,2018-07-20,896.299988,896.299988,896.299988,896.299988,896.299988,0.0
4736,2018-07-23,910.0,910.0,910.0,910.0,910.0,0.0
4737,2018-07-24,916.0,916.0,916.0,916.0,916.0,0.0
4738,2018-07-25,935.700012,935.700012,935.700012,935.700012,935.700012,0.0
4739,2018-07-26,941.0,941.0,941.0,941.0,941.0,0.0
4740,2018-07-27,925.900024,925.900024,925.900024,925.900024,925.900024,0.0
4741,2018-07-30,930.5,930.5,930.5,930.5,930.5,0.0
4742,2018-07-31,939.900024,939.900024,939.900024,939.900024,939.900024,0.0
4743,2018-08-01,919.900024,919.900024,919.900024,919.900024,919.900024,0.0
4744,2018-08-02,923.5,923.5,923.5,923.5,923.5,0.0
4745,2018-08-03,915.900024,915.900024,915.900024,915.900024,915.900024,0.0
4746,2018-08-06,911.599976,911.599976,911.599976,911.599976,911.599976,0.0
4747,2018-08-07,910.900024,910.900024,910.900024,910.900024,910.900024,0.0
4748,2018-08-08,894.400024,894.400024,894.400024,894.400024,894.400024,0.0
4749,2018-08-09,906.400024,906.400024,906.400024,906.400024,906.400024,0.0
4750,2018-08-10,909.099976,909.099976,909.099976,909.099976,909.099976,0.0
4751,2018-08-13,888.900024,888.900024,888.900024,888.900024,888.900024,0.0
4752,2018-08-14,898.0,898.0,898.0,898.0,898.0,0.0
4753,2018-08-15,845.200012,845.200012,845.200012,845.200012,845.200012,0.0
4754,2018-08-16,882.799988,882.799988,882.799988,882.799988,882.799988,0.0
4755,2018-08-17,892.799988,892.799988,892.799988,892.799988,892.799988,0.0
4756,2018-08-20,913.700012,913.700012,913.700012,913.700012,913.700012,0.0
4757,2018-08-21,925.0,925.0,925.0,925.0,925.0,0.0
4758,2018-08-22,933.200012,933.200012,933.200012,933.200012,933.200012,0.0
4759,2018-08-23,926.200012,926.200012,926.200012,926.200012,926.200012,0.0
4760,2018-08-24,943.599976,943.599976,943.599976,943.599976,943.599976,0.0
4761,2018-08-27,956.900024,956.900024,956.900024,956.900024,956.900024,0.0
4762,2018-08-28,954.400024,954.400024,954.400024,954.400024,954.400024,0.0
4763,2018-08-29,973.5,973.5,973.5,973.5,973.5,46.0
4766,2018-09-04,967.799988,985.0,964.700012,977.900024,977.900024,14.0
4767,2018-09-05,971.0,971.599976,971.0,971.599976,971.599976,1.0
4768,2018-09-06,981.599976,981.599976,981.599976,981.599976,981.599976,1.0
4769,2018-09-07,987.799988,987.799988,987.799988,987.799988,987.799988,0.0
4770,2018-09-10,992.0,992.0,983.599976,983.599976,983.599976,2.0
4771,2018-09-11,976.400024,984.0,976.400024,980.900024,980.900024,3.0
4772,2018-09-12,986.099976,993.299988,985.900024,993.299988,993.299988,21.0
4773,2018-09-13,996.599976,999.900024,996.0,997.0,997.0,27.0
4774,2018-09-14,999.900024,1004.0,998.799988,998.799988,998.799988,12.0
4775,2018-09-17,998.799988,1005.299988,998.799988,1005.299988,1005.299988,3.0
4776,2018-09-18,1010.099976,1027.400024,1010.099976,1027.400024,1027.400024,2.0
4777,2018-09-19,1038.099976,1053.400024,1038.099976,1053.400024,1053.400024,2.0
4778,2018-09-20,1060.0,1066.800049,1060.0,1066.800049,1066.800049,1.0
4779,2018-09-21,1066.900024,1066.900024,1066.900024,1066.900024,1066.900024,0.0
4780,2018-09-24,1071.599976,1071.599976,1071.599976,1071.599976,1071.599976,0.0
4781,2018-09-25,1068.599976,1073.300049,1068.599976,1073.300049,1073.300049,3.0
4782,2018-09-26,1082.599976,1082.599976,1082.599976,1082.599976,1082.599976,0.0
4783,2018-09-27,1089.199951,1089.199951,1089.199951,1089.199951,1089.199951,0.0
4784,2018-09-28,1090.800049,1090.800049,1090.800049,1090.800049,1090.800049,0.0
4785,2018-10-01,1074.400024,1074.400024,1074.400024,1074.400024,1074.400024,0.0
4786,2018-10-02,1068.699951,1068.699951,1068.699951,1068.699951,1068.699951,0.0
4787,2018-10-03,1071.0,1071.0,1071.0,1071.0,1071.0,0.0
4788,2018-10-04,1063.5,1063.5,1063.5,1063.5,1063.5,0.0
4789,2018-10-05,1075.099976,1075.099976,1075.099976,1075.099976,1075.099976,0.0
4790,2018-10-08,1086.900024,1086.900024,1086.900024,1086.900024,1086.900024,0.0
4791,2018-10-09,1080.099976,1080.099976,1080.099976,1080.099976,1080.099976,0.0
4792,2018-10-10,1085.199951,1085.199951,1085.199951,1085.199951,1085.199951,0.0
4793,2018-10-11,1093.199951,1093.199951,1093.199951,1093.199951,1093.199951,0.0
4794,2018-10-12,1078.800049,1078.800049,1078.800049,1078.800049,1078.800049,0.0
4795,2018-10-15,1096.199951,1096.199951,1096.199951,1096.199951,1096.199951,0.0
4796,2018-10-16,1091.900024,1091.900024,1091.900024,1091.900024,1091.900024,0.0
4797,2018-10-17,1085.599976,1085.599976,1085.599976,1085.599976,1085.599976,0.0
4798,2018-10-18,1082.699951,1082.699951,1082.699951,1082.699951,1082.699951,0.0
4799,2018-10-19,1087.900024,1087.900024,1087.900024,1087.900024,1087.900024,0.0
4800,2018-10-22,1125.699951,1125.699951,1125.699951,1125.699951,1125.699951,0.0
4801,2018-10-23,1140.800049,1140.800049,1140.800049,1140.800049,1140.800049,0.0
4802,2018-10-24,1130.300049,1130.300049,1130.300049,1130.300049,1130.300049,0.0
4803,2018-10-25,1105.599976,1105.599976,1105.599976,1105.599976,1105.599976,0.0
4804,2018-10-26,1103.900024,1103.900024,1103.900024,1103.900024,1103.900024,0.0
4805,2018-10-29,1097.300049,1097.300049,1097.300049,1097.300049,1097.300049,0.0
4806,2018-10-30,1071.599976,1071.599976,1071.599976,1071.599976,1071.599976,0.0
4807,2018-10-31,1085.099976,1085.099976,1085.099976,1085.099976,1085.099976,0.0
4808,2018-11-01,1098.0,1098.0,1098.0,1098.0,1098.0,0.0
4809,2018-11-02,1121.099976,1121.099976,1121.099976,1121.099976,1121.099976,0.0
4810,2018-11-05,1138.199951,1138.199951,1138.199951,1138.199951,1138.199951,0.0
4811,2018-11-06,1111.900024,1111.900024,1111.900024,1111.900024,1111.900024,0.0
4812,2018-11-07,1137.300049,1137.300049,1137.300049,1137.300049,1137.300049,0.0
4813,2018-11-08,1132.699951,1132.699951,1132.699951,1132.699951,1132.699951,0.0
4814,2018-11-09,1114.099976,1114.099976,1114.099976,1114.099976,1114.099976,0.0
4815,2018-11-12,1102.199951,1102.199951,1102.199951,1102.199951,1102.199951,0.0
4816,2018-11-13,1108.699951,1108.699951,1108.699951,1108.699951,1108.699951,0.0
4817,2018-11-14,1126.800049,1126.800049,1126.800049,1126.800049,1126.800049,0.0
4818,2018-11-15,1154.0,1154.0,1154.0,1154.0,1154.0,0.0
4819,2018-11-16,1171.199951,1171.199951,1171.199951,1171.199951,1171.199951,0.0
4820,2018-11-19,1157.900024,1157.900024,1157.900024,1157.900024,1157.900024,0.0
4821,2018-11-20,1142.699951,1142.699951,1142.699951,1142.699951,1142.699951,0.0
4822,2018-11-21,1149.800049,1149.800049,1149.800049,1149.800049,1149.800049,0.0
4824,2018-11-26,1141.300049,1141.300049,1141.300049,1141.300049,1141.300049,0.0
4825,2018-11-27,1148.400024,1148.400024,1148.400024,1148.400024,1148.400024,20.0
4826,2018-11-28,1178.300049,1178.300049,1178.300049,1178.300049,1178.300049,2522.0
4827,2018-11-29,1162.199951,1180.400024,1149.0,1163.400024,1163.400024,979.0
4828,2018-11-30,1188.0,1198.0,1168.599976,1168.599976,1168.599976,46.0
4829,2018-12-03,1181.0,1196.699951,1181.0,1189.599976,1189.599976,18.0
4830,2018-12-04,1200.199951,1213.900024,1200.199951,1204.199951,1204.199951,13.0
4831,2018-12-06,1186.300049,1186.300049,1167.5,1167.5,1167.5,6.0
4832,2018-12-07,1166.099976,1196.400024,1166.099976,1196.400024,1196.400024,10.0
4833,2018-12-10,1191.699951,1191.699951,1184.300049,1184.300049,1184.300049,10.0
4834,2018-12-11,1208.699951,1208.699951,1202.900024,1202.900024,1202.900024,28.0
4835,2018-12-12,1222.199951,1223.400024,1220.099976,1220.099976,1220.099976,6.0
4836,2018-12-13,1216.300049,1216.300049,1216.300049,1216.300049,1216.300049,0.0
4837,2018-12-14,1204.0,1204.0,1198.599976,1198.599976,1198.599976,9.0
4838,2018-12-17,1212.0,1212.0,1212.0,1212.0,1212.0,0.0
4839,2018-12-18,1228.900024,1228.900024,1218.099976,1218.099976,1218.099976,4.0
4840,2018-12-19,1222.900024,1240.199951,1222.900024,1240.199951,1240.199951,4.0
4841,2018-12-20,1245.0,1245.0,1230.0,1230.800049,1230.800049,4.0
4842,2018-12-21,1243.5,1243.5,1207.699951,1207.699951,1207.699951,2.0
4844,2018-12-26,1234.900024,1234.900024,1234.900024,1234.900024,1234.900024,1.0
4845,2018-12-27,1250.099976,1253.400024,1250.099976,1253.400024,1253.400024,0.0
4846,2018-12-28,1240.099976,1240.099976,1240.099976,1240.099976,1240.099976,0.0
4847,2018-12-31,1253.900024,1253.900024,1253.900024,1253.900024,1253.900024,0.0
4848,2019-01-02,1255.5,1255.5,1255.5,1255.5,1255.5,0.0
4849,2019-01-03,1257.0,1257.0,1257.0,1257.0,1257.0,0.0
4850,2019-01-04,1291.099976,1291.099976,1291.099976,1291.099976,1291.099976,0.0
4851,2019-01-07,1296.900024,1296.900024,1296.900024,1296.900024,1296.900024,0.0
4852,2019-01-08,1318.099976,1318.099976,1318.099976,1318.099976,1318.099976,0.0
