,Date,Open,High,Low,Close,Adj Close,Volume
4060,2016-07-20,1.3839,1.419,1.3705,1.4054,1.4054,37424.0
4061,2016-07-21,1.4085,1.4162,1.3687,1.3707,1.3707,29065.0
4062,2016-07-22,1.3676,1.3784,1.34,1.357,1.357,26550.0
4063,2016-07-25,1.3598,1.3624,1.3195,1.3228,1.3228,33989.0
4064,2016-07-26,1.3225,1.335,1.3118,1.326,1.326,26320.0
4065,2016-07-27,1.3149,1.3304,1.2915,1.295,1.295,25179.0
4066,2016-07-28,1.2992,1.3045,1.2694,1.2704,1.2704,20681.0
4067,2016-07-29,1.2727,1.2811,1.2575,1.276,1.276,59664.0
4068,2016-08-01,1.3031,1.3141,1.2505,1.2579,1.2579,67002.0
4069,2016-08-02,1.2632,1.299,1.2466,1.259,1.259,64025.0
4070,2016-08-03,1.2658,1.2979,1.2561,1.2875,1.2875,74860.0
4071,2016-08-04,1.2969,1.3272,1.2697,1.3259,1.3259,69448.0
4072,2016-08-05,1.321,1.328,1.299,1.317,1.317,67688.0
4073,2016-08-08,1.319,1.3529,1.3162,1.3436,1.3436,59070.0
4074,2016-08-09,1.339,1.3576,1.3268,1.3307,1.3307,57132.0
4075,2016-08-10,1.3334,1.3564,1.3114,1.3184,1.3184,70805.0
4076,2016-08-11,1.3122,1.3934,1.306,1.3849,1.3849,85040.0
4077,2016-08-12,1.3809,1.4148,1.3676,1.4086,1.4086,48722.0
4078,2016-08-15,1.4145,1.4559,1.4099,1.4499,1.4499,46819.0
4079,2016-08-16,1.448,1.4672,1.438,1.4613,1.4613,55422.0
4080,2016-08-17,1.4572,1.4931,1.446,1.4892,1.4892,68103.0
4081,2016-08-18,1.4914,1.5297,1.4838,1.526,1.526,55325.0
4082,2016-08-19,1.5236,1.5324,1.5028,1.5196,1.5196,36041.0
4083,2016-08-22,1.5143,1.5167,1.4812,1.4864,1.4864,29660.0
4084,2016-08-23,1.485,1.5146,1.4663,1.5018,1.5018,26615.0
4085,2016-08-24,1.4955,1.51,1.4825,1.4963,1.4963,29110.0
4086,2016-08-25,1.4933,1.5117,1.4766,1.5094,1.5094,24789.0
4087,2016-08-26,1.5091,1.5302,1.483,1.4972,1.4972,24981.0
4088,2016-08-29,1.4939,1.4959,1.4725,1.4862,1.4862,20142.0
4089,2016-08-30,1.4859,1.5033,1.462,1.4711,1.4711,18461.0
4090,2016-08-31,1.4615,1.4644,1.4059,1.4102,1.4102,75945.0
4091,2016-09-01,1.4317,1.4358,1.3767,1.3819,1.3819,64446.0
4092,2016-09-02,1.3913,1.4151,1.3794,1.4096,1.4096,49253.0
4093,2016-09-06,1.4059,1.4747,1.3907,1.4085,1.4085,56413.0
4094,2016-09-07,1.4124,1.44,1.4007,1.4265,1.4265,60806.0
4095,2016-09-08,1.4389,1.487,1.433,1.4822,1.4822,62003.0
4096,2016-09-09,1.4767,1.4772,1.4285,1.4304,1.4304,66414.0
4097,2016-09-12,1.4276,1.4512,1.4039,1.4415,1.4415,54291.0
4098,2016-09-13,1.437,1.45,1.4148,1.4229,1.4229,69915.0
4099,2016-09-14,1.4153,1.4258,1.379,1.3817,1.3817,66531.0
4100,2016-09-15,1.3888,1.4271,1.3801,1.4162,1.4162,58474.0
4101,2016-09-16,1.4094,1.4199,1.3955,1.4051,1.4051,61637.0
4102,2016-09-19,1.4116,1.4382,1.3931,1.3944,1.3944,48104.0
4103,2016-09-20,1.3945,1.4124,1.37,1.405,1.405,43783.0
4104,2016-09-21,1.4089,1.44,1.408,1.429,1.429,27806.0
4105,2016-09-22,1.4351,1.4583,1.4315,1.4542,1.4542,17381.0
4106,2016-09-23,1.4494,1.4691,1.4003,1.4073,1.4073,26985.0
4107,2016-09-26,1.4113,1.4615,1.399,1.449,1.449,22239.0
4108,2016-09-27,1.4376,1.4457,1.3967,1.4099,1.4099,28642.0
4109,2016-09-28,1.4163,1.4946,1.4102,1.491,1.491,22613.0
4110,2016-09-29,1.4893,1.5288,1.4752,1.5102,1.5102,19239.0
4111,2016-09-30,1.5068,1.5323,1.4924,1.5279,1.5279,50182.0
4112,2016-10-03,1.5357,1.5612,1.5262,1.5532,1.5532,50272.0
4113,2016-10-04,1.5528,1.5674,1.5368,1.5544,1.5544,46262.0
4114,2016-10-05,1.5672,1.5923,1.565,1.5823,1.5823,60726.0
4115,2016-10-06,1.5741,1.6016,1.563,1.5958,1.5958,59134.0
4116,2016-10-07,1.5999,1.6058,1.5636,1.5793,1.5793,52493.0
4117,2016-10-11,1.6028,1.6118,1.5756,1.5873,1.5873,63000.0
4118,2016-10-12,1.5914,1.5957,1.5582,1.5668,1.5668,57129.0
4119,2016-10-13,1.5695,1.5887,1.5537,1.5796,1.5796,62129.0
4120,2016-10-14,1.5815,1.5923,1.5551,1.5673,1.5673,49180.0
4121,2016-10-17,1.5665,1.5718,1.5418,1.5561,1.5561,45475.0
4122,2016-10-18,1.5592,1.5831,1.5514,1.5686,1.5686,48671.0
4123,2016-10-19,1.582,1.6077,1.58,1.5879,1.5879,36032.0
4124,2016-10-20,1.5874,1.5874,1.5476,1.5596,1.5596,31817.0
4125,2016-10-21,1.5625,1.5785,1.5546,1.574,1.574,30330.0
4126,2016-10-24,1.5797,1.5846,1.5496,1.5798,1.5798,23061.0
4127,2016-10-25,1.5786,1.5893,1.5487,1.5631,1.5631,30547.0
4128,2016-10-26,1.5503,1.5735,1.54,1.5511,1.5511,25459.0
4129,2016-10-27,1.5511,1.58,1.5502,1.5701,1.5701,19207.0
4130,2016-10-28,1.5641,1.5681,1.5323,1.5422,1.5422,20042.0
4131,2016-10-31,1.5474,1.5474,1.4888,1.4955,1.4955,71341.0
4132,2016-11-01,1.5114,1.5791,1.5,1.5169,1.5169,141299.0
4133,2016-11-02,1.5117,1.517,1.4516,1.4665,1.4665,84434.0
4134,2016-11-03,1.461,1.4772,1.4484,1.4582,1.4582,57324.0
4135,2016-11-04,1.455,1.463,1.4258,1.4303,1.4303,67189.0
4136,2016-11-07,1.4444,1.4529,1.4251,1.4406,1.4406,53787.0
4137,2016-11-08,1.445,1.4525,1.4257,1.4411,1.4411,56837.0
4138,2016-11-09,1.4403,1.4595,1.4043,1.4411,1.4411,65785.0
4139,2016-11-10,1.4424,1.452,1.4212,1.4366,1.4366,57126.0
4140,2016-11-14,1.3983,1.4041,1.3737,1.3855,1.3855,50887.0
4141,2016-11-15,1.3928,1.4529,1.3871,1.4439,1.4439,58970.0
4142,2016-11-16,1.4439,1.4545,1.424,1.435,1.435,44684.0
4143,2016-11-17,1.4303,1.4741,1.4292,1.447,1.447,51900.0
4144,2016-11-18,1.436,1.4679,1.4316,1.4577,1.4577,42179.0
4145,2016-11-21,1.4794,1.5353,1.4631,1.5245,1.5245,31968.0
4146,2016-11-22,1.5365,1.5569,1.5094,1.5263,1.5263,36284.0
4147,2016-11-23,1.5272,1.5482,1.5157,1.5169,1.5169,40106.0
4148,2016-11-25,1.5184,1.527,1.4661,1.47,1.47,13579.0
4149,2016-11-28,1.4706,1.5267,1.4394,1.5128,1.5128,28270.0
4150,2016-11-29,1.5108,1.5113,1.4552,1.4627,1.4627,27639.0
4151,2016-11-30,1.4627,1.5809,1.46,1.5709,1.5709,96793.0
4152,2016-12-01,1.568,1.6634,1.5659,1.6479,1.6479,80622.0
4153,2016-12-02,1.6454,1.6631,1.6239,1.6581,1.6581,62591.0
4154,2016-12-05,1.6561,1.6774,1.6428,1.6571,1.6571,70649.0
4155,2016-12-06,1.6467,1.6602,1.6272,1.6379,1.6379,64715.0
4156,2016-12-07,1.6381,1.6427,1.6138,1.6184,1.6184,71419.0
4157,2016-12-08,1.6174,1.6358,1.6066,1.6259,1.6259,64410.0
4158,2016-12-09,1.6231,1.6417,1.6197,1.6374,1.6374,59766.0
4159,2016-12-12,1.6565,1.7106,1.6564,1.6717,1.6717,58524.0
4160,2016-12-13,1.6705,1.6868,1.6614,1.6747,1.6747,59999.0
4161,2016-12-14,1.6603,1.6889,1.6368,1.6435,1.6435,55001.0
4162,2016-12-15,1.6387,1.6586,1.6275,1.642,1.642,47810.0
4163,2016-12-16,1.6502,1.6816,1.6354,1.6723,1.6723,44825.0
4164,2016-12-19,1.6763,1.6872,1.6598,1.669,1.669,40197.0
4165,2016-12-20,1.6691,1.681,1.6595,1.6688,1.6688,38332.0
4166,2016-12-21,1.6775,1.6799,1.6363,1.6401,1.6401,37509.0
4167,2016-12-22,1.6411,1.6675,1.6244,1.6608,1.6608,35977.0
4168,2016-12-23,1.6584,1.6765,1.6428,1.6628,1.6628,19217.0
4169,2016-12-27,1.6727,1.7109,1.6575,1.6994,1.6994,27561.0
4170,2016-12-28,1.7,1.7156,1.695,1.6993,1.6993,20643.0
4171,2016-12-29,1.699,1.717,1.6965,1.7037,1.7037,17812.0
4172,2016-12-30,1.7048,1.7137,1.6937,1.7043,1.7043,43204.0
4173,2017-01-03,1.7313,1.7647,1.6721,1.6767,1.6767,70186.0
4174,2017-01-04,1.68,1.6986,1.665,1.693,1.693,52731.0
4175,2017-01-05,1.6897,1.7055,1.6702,1.6942,1.6942,58585.0
4176,2017-01-06,1.6971,1.7146,1.6777,1.7032,1.7032,55551.0
4177,2017-01-09,1.7011,1.7031,1.6338,1.6376,1.6376,67731.0
4178,2017-01-10,1.6379,1.6506,1.608,1.6114,1.6114,67584.0
4179,2017-01-11,1.6106,1.6723,1.6064,1.6524,1.6524,75906.0
4180,2017-01-12,1.6577,1.6905,1.6523,1.6756,1.6756,67200.0
4181,2017-01-13,1.6758,1.6796,1.6478,1.6514,1.6514,56664.0
4182,2017-01-17,1.6526,1.6957,1.6456,1.6486,1.6486,70590.0
4183,2017-01-18,1.6486,1.6588,1.6044,1.6092,1.6092,55903.0
4184,2017-01-19,1.6199,1.6352,1.6129,1.6183,1.6183,45324.0
4185,2017-01-20,1.6197,1.6647,1.6161,1.6459,1.6459,42076.0
4186,2017-01-23,1.6361,1.6493,1.6205,1.6265,1.6265,31898.0
4187,2017-01-24,1.6303,1.6461,1.6262,1.6415,1.6415,26061.0
4188,2017-01-25,1.631,1.6361,1.6018,1.6114,1.6114,24990.0
4189,2017-01-26,1.6166,1.6525,1.612,1.6409,1.6409,20360.0
4190,2017-01-27,1.648,1.649,1.5981,1.6189,1.6189,23588.0
4191,2017-01-30,1.6189,1.6288,1.6046,1.6067,1.6067,19987.0
4192,2017-01-31,1.605,1.6428,1.6,1.6117,1.6117,70572.0
4193,2017-02-01,1.6307,1.675,1.6247,1.674,1.674,75087.0
4194,2017-02-02,1.6709,1.6938,1.6491,1.6518,1.6518,63841.0
4195,2017-02-03,1.6586,1.6746,1.6421,1.6651,1.6651,61223.0
4196,2017-02-06,1.6724,1.6798,1.6316,1.6352,1.6352,59781.0
4197,2017-02-07,1.6405,1.6414,1.608,1.6221,1.6221,61450.0
4198,2017-02-08,1.6124,1.65,1.6028,1.636,1.636,67092.0
4199,2017-02-09,1.636,1.6624,1.6345,1.6415,1.6415,59098.0
4200,2017-02-10,1.6402,1.6758,1.638,1.6659,1.6659,56340.0
4201,2017-02-13,1.6661,1.6724,1.6189,1.6273,1.6273,69230.0
4202,2017-02-14,1.6264,1.6559,1.6238,1.6382,1.6382,53335.0
4203,2017-02-15,1.632,1.6467,1.6201,1.6305,1.6305,56967.0
4204,2017-02-16,1.6305,1.6485,1.6127,1.6291,1.6291,53443.0
4205,2017-02-17,1.627,1.6379,1.611,1.6364,1.6364,42978.0
4206,2017-02-21,1.6417,1.675,1.6365,1.6425,1.6425,40841.0
4207,2017-02-22,1.6432,1.6526,1.6068,1.6296,1.6296,39710.0
4208,2017-02-23,1.6375,1.6819,1.6371,1.6567,1.6567,30092.0
4209,2017-02-24,1.6533,1.6548,1.6293,1.6404,1.6404,25228.0
4210,2017-02-27,1.64,1.6651,1.6375,1.6399,1.6399,23359.0
4211,2017-02-28,1.6425,1.6434,1.5924,1.6208,1.6208,108885.0
4212,2017-03-01,1.6399,1.6595,1.6221,1.6241,1.6241,71156.0
4213,2017-03-02,1.6267,1.634,1.578,1.5791,1.5791,89493.0
4214,2017-03-03,1.575,1.5965,1.5741,1.5936,1.5936,56822.0
4215,2017-03-06,1.5916,1.6141,1.5796,1.6045,1.6045,57530.0
4216,2017-03-07,1.6095,1.6384,1.6019,1.6139,1.6139,77592.0
4217,2017-03-08,1.6176,1.6247,1.5502,1.5567,1.5567,89258.0
4218,2017-03-09,1.5533,1.5714,1.5148,1.5295,1.5295,83582.0
4219,2017-03-10,1.5355,1.5459,1.5001,1.5036,1.5036,66211.0
4220,2017-03-13,1.5116,1.5165,1.4943,1.5006,1.5006,54427.0
4221,2017-03-14,1.5002,1.5126,1.4784,1.4919,1.4919,49585.0
4222,2017-03-15,1.5118,1.5213,1.5016,1.5124,1.5124,48277.0
4223,2017-03-16,1.5133,1.5299,1.5006,1.5043,1.5043,49857.0
4224,2017-03-17,1.5046,1.5168,1.4979,1.5085,1.5085,35545.0
4225,2017-03-20,1.5117,1.5263,1.4926,1.5141,1.5141,35684.0
4226,2017-03-21,1.515,1.536,1.4972,1.5033,1.5033,34242.0
4227,2017-03-22,1.5025,1.5077,1.4758,1.4968,1.4968,30112.0
4228,2017-03-23,1.4997,1.5083,1.488,1.4901,1.4901,26230.0
4229,2017-03-24,1.4883,1.5071,1.4862,1.4976,1.4976,27101.0
4230,2017-03-27,1.5028,1.5079,1.4763,1.5025,1.5025,26485.0
4231,2017-03-28,1.501,1.5369,1.4996,1.5167,1.5167,28811.0
4232,2017-03-29,1.5216,1.5443,1.5192,1.5425,1.5425,18297.0
4233,2017-03-30,1.546,1.5627,1.5303,1.5582,1.5582,18341.0
4234,2017-03-31,1.562,1.5787,1.5512,1.5736,1.5736,51598.0
4235,2017-04-03,1.5729,1.5872,1.5605,1.5634,1.5634,55035.0
4236,2017-04-04,1.5634,1.5985,1.5527,1.5923,1.5923,51791.0
4237,2017-04-05,1.5982,1.6223,1.5927,1.6035,1.6035,62967.0
4238,2017-04-06,1.596,1.6175,1.5946,1.6129,1.6129,50338.0
4239,2017-04-07,1.612,1.6439,1.6067,1.6284,1.6284,57232.0
4240,2017-04-10,1.6296,1.6505,1.6284,1.6473,1.6473,49731.0
4241,2017-04-11,1.6508,1.6548,1.633,1.6506,1.6506,66318.0
4242,2017-04-12,1.6545,1.6661,1.6435,1.652,1.652,56311.0
4243,2017-04-13,1.649,1.6583,1.6419,1.6495,1.6495,54702.0
4244,2017-04-17,1.647,1.6505,1.6314,1.6329,1.6329,44536.0
4245,2017-04-18,1.6343,1.6384,1.6128,1.6219,1.6219,45857.0
4246,2017-04-19,1.6219,1.6316,1.5696,1.5813,1.5813,43762.0
4247,2017-04-20,1.583,1.5942,1.5736,1.5789,1.5789,33114.0
4248,2017-04-21,1.579,1.5865,1.5427,1.5533,1.5533,39170.0
4249,2017-04-24,1.5557,1.5705,1.538,1.5427,1.5427,33482.0
4250,2017-04-25,1.54,1.552,1.5287,1.5452,1.5452,34486.0
4251,2017-04-26,1.5405,1.5452,1.5254,1.5367,1.5367,25221.0
4252,2017-04-27,1.5284,1.533,1.4909,1.5072,1.5072,18156.0
4253,2017-04-28,1.5162,1.5215,1.4924,1.504,1.504,70120.0
4254,2017-05-01,1.5062,1.5109,1.4766,1.4878,1.4878,57453.0
4255,2017-05-02,1.4861,1.5097,1.4618,1.468,1.468,75988.0
4256,2017-05-03,1.4883,1.4889,1.4587,1.4736,1.4736,69975.0
4257,2017-05-04,1.4691,1.472,1.4067,1.4123,1.4123,86506.0
4258,2017-05-05,1.4114,1.4536,1.3748,1.4366,1.4366,74671.0
4259,2017-05-08,1.4465,1.4611,1.4316,1.4556,1.4556,84005.0
4260,2017-05-09,1.459,1.4672,1.4333,1.4421,1.4421,59496.0
4261,2017-05-10,1.4445,1.4861,1.4417,1.4754,1.4754,69981.0
4262,2017-05-11,1.4765,1.4981,1.476,1.4899,1.4899,55985.0
4263,2017-05-12,1.49,1.5056,1.4852,1.4933,1.4933,49833.0
4264,2017-05-15,1.4933,1.5405,1.4897,1.5096,1.5096,64341.0
4265,2017-05-16,1.5101,1.5315,1.5031,1.5164,1.5164,47137.0
4266,2017-05-17,1.503,1.5464,1.5001,1.5335,1.5335,68067.0
4267,2017-05-18,1.5334,1.5536,1.5061,1.5453,1.5453,48116.0
4268,2017-05-19,1.5433,1.5897,1.5433,1.5827,1.5827,42264.0
4269,2017-05-22,1.5888,1.608,1.5855,1.6021,1.6021,27830.0
4270,2017-05-23,1.6004,1.6164,1.5851,1.6067,1.6067,35603.0
4271,2017-05-24,1.6101,1.6221,1.5956,1.6063,1.6063,35440.0
4272,2017-05-25,1.6076,1.6269,1.5459,1.5509,1.5509,40334.0
4273,2017-05-26,1.5471,1.5691,1.53,1.5633,1.5633,22906.0
4274,2017-05-30,1.5621,1.5786,1.5356,1.5494,1.5494,26055.0
4275,2017-05-31,1.5523,1.5525,1.499,1.5153,1.5153,79569.0
4276,2017-06-01,1.5234,1.5376,1.4923,1.5017,1.5017,73623.0
4277,2017-06-02,1.5001,1.5001,1.4634,1.4848,1.4848,68504.0
4278,2017-06-05,1.4835,1.5031,1.4527,1.4593,1.4593,58325.0
4279,2017-06-06,1.4594,1.4705,1.4416,1.4662,1.4662,69307.0
4280,2017-06-07,1.4609,1.4667,1.4128,1.4162,1.4162,80203.0
4281,2017-06-08,1.4268,1.4405,1.4098,1.4223,1.4223,62231.0
4282,2017-06-09,1.4225,1.4482,1.4132,1.4312,1.4312,67435.0
4283,2017-06-12,1.4312,1.4541,1.4235,1.4254,1.4254,61255.0
4284,2017-06-13,1.4232,1.4521,1.4181,1.4477,1.4477,66598.0
4285,2017-06-14,1.4412,1.4575,1.4062,1.4102,1.4102,71473.0
4286,2017-06-15,1.41,1.4193,1.4032,1.4146,1.4146,58261.0
4287,2017-06-16,1.4113,1.4363,1.4099,1.427,1.427,43799.0
4288,2017-06-19,1.4232,1.4381,1.4071,1.4111,1.4111,43905.0
4289,2017-06-20,1.4087,1.4199,1.3824,1.3949,1.3949,36284.0
4290,2017-06-21,1.3914,1.413,1.354,1.3648,1.3648,31026.0
4291,2017-06-22,1.3619,1.3886,1.3579,1.3716,1.3716,23452.0
4292,2017-06-23,1.3711,1.3839,1.3613,1.3717,1.3717,24938.0
4293,2017-06-26,1.3765,1.3901,1.3578,1.3802,1.3802,20079.0
4294,2017-06-27,1.3833,1.4211,1.3805,1.4137,1.4137,29527.0
4295,2017-06-28,1.4035,1.4383,1.4006,1.433,1.433,15973.0
4296,2017-06-29,1.4395,1.4629,1.4366,1.446,1.446,18893.0
4297,2017-06-30,1.4467,1.4795,1.4467,1.4755,1.4755,61464.0
4298,2017-07-03,1.4795,1.5021499999999999,1.45775,1.4769999999999999,1.4769999999999999,72200.0
4299,2017-07-05,1.5123,1.5248,1.4688,1.4785,1.4785,82936.0
4300,2017-07-06,1.4921,1.5096,1.4726,1.4819,1.4819,85933.0
4301,2017-07-07,1.4775,1.4792,1.4267,1.4482,1.4482,66439.0
4302,2017-07-10,1.4512,1.4666,1.4345,1.4536,1.4536,49809.0
4303,2017-07-11,1.455,1.4907,1.4358,1.4763,1.4763,62204.0
4304,2017-07-12,1.4899,1.5053,1.4683,1.4737,1.4737,62870.0
4305,2017-07-13,1.473,1.4962,1.4575,1.4917,1.4917,52614.0
4306,2017-07-14,1.494,1.5203,1.4862,1.515,1.515,55919.0
4307,2017-07-17,1.5186,1.5236,1.4958,1.4995,1.4995,42805.0
4308,2017-07-18,1.4986,1.5259,1.4923,1.5104,1.5104,52420.0
4309,2017-07-19,1.5088,1.5557,1.5076,1.5514,1.5514,58595.0
4310,2017-07-20,1.5504,1.578,1.5416,1.5436,1.5436,41505.0
4311,2017-07-21,1.5436,1.5526,1.509,1.5152,1.5152,26902.0
4312,2017-07-24,1.5147,1.5316,1.5023,1.5169,1.5169,26423.0
4313,2017-07-25,1.5187,1.58,1.5163,1.5685,1.5685,25602.0
4314,2017-07-26,1.5776,1.5977,1.5672,1.5953,1.5953,23543.0
4315,2017-07-27,1.5942,1.6102,1.5885,1.6032,1.6032,18139.0
4316,2017-07-28,1.6049,1.6424,1.5997,1.6397,1.6397,20232.0
4317,2017-07-31,1.65,1.6663,1.6375,1.6519,1.6519,69377.0
4318,2017-08-01,1.6678,1.6765,1.621,1.6413,1.6413,86585.0
4319,2017-08-02,1.6368,1.6598,1.6255,1.6588,1.6588,67481.0
4320,2017-08-03,1.6572,1.6629,1.6351,1.6389,1.6389,56557.0
4321,2017-08-04,1.6385,1.6529,1.6245,1.6486,1.6486,47373.0
4322,2017-08-07,1.6439,1.6497,1.6154,1.6398,1.6398,65280.0
4323,2017-08-08,1.6365,1.651,1.6143,1.6292,1.6292,61105.0
4324,2017-08-09,1.6188,1.6564,1.6128,1.6533,1.6533,76147.0
4325,2017-08-10,1.656,1.6797,1.6256,1.6313,1.6313,91305.0
4326,2017-08-11,1.6308,1.6418,1.6112,1.6346,1.6346,60351.0
4327,2017-08-14,1.6338,1.6512,1.6036,1.6057,1.6057,57996.0
4328,2017-08-15,1.6064,1.6118,1.5829,1.5996,1.5996,54319.0
4329,2017-08-16,1.605,1.6142,1.5698,1.5744,1.5744,51370.0
4330,2017-08-17,1.5744,1.5865,1.5488,1.582,1.582,61262.0
4331,2017-08-18,1.5802,1.6281,1.5793,1.6204,1.6204,48436.0
4332,2017-08-21,1.6211,1.6249,1.5656,1.5712,1.5712,46691.0
4333,2017-08-22,1.5728,1.5994,1.567,1.5912,1.5912,29438.0
4334,2017-08-23,1.5842,1.6284,1.5791,1.6244,1.6244,31555.0
4335,2017-08-24,1.6254,1.6419,1.6132,1.621,1.621,41137.0
4336,2017-08-25,1.6254,1.653,1.6085,1.6223,1.6223,25861.0
4337,2017-08-28,1.65,1.6681,1.6256,1.6352,1.6352,29647.0
4338,2017-08-29,1.6478,1.685,1.6299,1.6655,1.6655,22317.0
4339,2017-08-30,1.6856,1.7161,1.6467,1.6738,1.6738,22317.0
4340,2017-08-31,1.6868,1.7635,1.6831,1.7575,1.7575,120309.0
4341,2017-09-01,1.75,1.7534,1.7101,1.7468,1.7468,110375.0
4342,2017-09-05,1.753,1.7736,1.6974,1.748,1.748,87412.0
4343,2017-09-06,1.7385,1.7645,1.7374,1.7595,1.7595,68388.0
4344,2017-09-07,1.7546,1.787,1.7456,1.7861,1.7861,67884.0
4345,2017-09-08,1.7836,1.7983,1.7568,1.7657,1.7657,57226.0
4346,2017-09-11,1.7674,1.7693,1.7227,1.7427,1.7427,52972.0
4347,2017-09-12,1.7428,1.7479,1.724,1.7406,1.7406,51081.0
4348,2017-09-13,1.7433,1.7739,1.7304,1.7685,1.7685,55402.0
4349,2017-09-14,1.7694,1.7959,1.7614,1.7775,1.7775,53548.0
4350,2017-09-15,1.7775,1.8016,1.7639,1.7988,1.7988,41908.0
4351,2017-09-18,1.7979,1.8038,1.7645,1.7796,1.7796,35164.0
4352,2017-09-19,1.7796,1.7924,1.7593,1.7726,1.7726,32956.0
4353,2017-09-20,1.7831,1.8101,1.7732,1.807,1.807,29645.0
4354,2017-09-21,1.8065,1.8172,1.8006,1.8153,1.8153,24748.0
4355,2017-09-22,1.8153,1.8215,1.8051,1.8163,1.8163,24997.0
4356,2017-09-25,1.8125,1.8596,1.8046,1.8563,1.8563,28598.0
4357,2017-09-26,1.8597,1.8646,1.8155,1.8453,1.8453,36452.0
4358,2017-09-27,1.8517,1.8588,1.8286,1.8463,1.8463,25477.0
4359,2017-09-28,1.8301,1.8522,1.8201,1.832,1.832,18814.0
4360,2017-09-29,1.8325,1.8327,1.8061,1.8117,1.8117,55883.0
4361,2017-10-02,1.81,1.8124,1.7558,1.7665,1.7665,75575.0
4362,2017-10-03,1.767,1.767,1.7407,1.7505,1.7505,54647.0
4363,2017-10-04,1.746,1.7776,1.7382,1.7739,1.7739,55714.0
4364,2017-10-05,1.7745,1.8127,1.7683,1.7863,1.7863,62335.0
4365,2017-10-06,1.7925,1.7966,1.7323,1.7439,1.7439,66988.0
4366,2017-10-09,1.7368,1.7435,1.72,1.7352,1.7352,50725.0
4367,2017-10-10,1.7364,1.7767,1.7339,1.7649,1.7649,51178.0
4368,2017-10-11,1.7642,1.7885,1.7586,1.7861,1.7861,52540.0
4369,2017-10-12,1.7783,1.7823,1.7489,1.7655,1.7655,49250.0
4370,2017-10-13,1.7672,1.807,1.7666,1.797,1.797,54245.0
4371,2017-10-16,1.7975,1.8314,1.7975,1.8129,1.8129,44735.0
4372,2017-10-17,1.8139,1.8258,1.7909,1.8098,1.8098,43483.0
4373,2017-10-18,1.8117,1.8189,1.7896,1.8028,1.8028,42762.0
4374,2017-10-19,1.8038,1.8159,1.7685,1.7767,1.7767,36742.0
4375,2017-10-20,1.7767,1.8128,1.7608,1.8052,1.8052,33239.0
4376,2017-10-23,1.8107,1.8146,1.7857,1.7878,1.7878,25624.0
4377,2017-10-24,1.7872,1.8309,1.7685,1.8221,1.8221,34904.0
4378,2017-10-25,1.8291,1.8389,1.8031,1.8182,1.8182,28969.0
4379,2017-10-26,1.8196,1.8523,1.8076,1.8419,1.8419,24634.0
4380,2017-10-27,1.8419,1.8775,1.8315,1.8669,1.8669,22106.0
4381,2017-10-30,1.8747,1.8825,1.8643,1.8777,1.8777,22205.0
4382,2017-10-31,1.8793,1.8896,1.8673,1.8845,1.8845,58687.0
4383,2017-11-01,1.8852,1.903,1.854,1.8625,1.8625,74700.0
4384,2017-11-02,1.8632,1.8673,1.838,1.8539,1.8539,57393.0
4385,2017-11-03,1.8598,1.8909,1.8523,1.8866,1.8866,49840.0
4386,2017-11-06,1.883,1.9468,1.8814,1.9422,1.9422,56215.0
4387,2017-11-07,1.9373,1.946,1.9169,1.9219,1.9219,78217.0
4388,2017-11-08,1.9215,1.9438,1.9041,1.9216,1.9216,69249.0
4389,2017-11-09,1.9246,1.9527,1.9136,1.9469,1.9469,58218.0
4390,2017-11-10,1.9465,1.9563,1.9271,1.9349,1.9349,65166.0
4391,2017-11-13,1.9361,1.9441,1.9209,1.9321,1.9321,50636.0
4392,2017-11-14,1.934,1.9346,1.8824,1.907,1.907,64516.0
4393,2017-11-15,1.8888,1.9144,1.8855,1.9087,1.9087,52800.0
4394,2017-11-16,1.9083,1.9167,1.8946,1.9021,1.9021,49722.0
4395,2017-11-17,1.9058,1.9545,1.9001,1.9466,1.9466,55331.0
4396,2017-11-20,1.9467,1.95,1.9056,1.9321,1.9321,36260.0
4397,2017-11-21,1.9311,1.9486,1.92,1.9359,1.9359,34912.0
4398,2017-11-22,1.9395,1.9543,1.9243,1.9326,1.9326,36239.0
4399,2017-11-24,1.9462000000000002,1.9581499999999998,1.9268,1.9402,1.9402,32945.0
4400,2017-11-27,1.9529,1.962,1.9293,1.9478,1.9478,29651.0
4401,2017-11-28,1.948,1.9513,1.9329,1.9507,1.9507,29772.0
4402,2017-11-29,1.9432,1.9557,1.9144,1.9221,1.9221,23857.0
4403,2017-11-30,1.9225,1.949,1.888,1.8927,1.8927,96562.0
4404,2017-12-01,1.9025,1.9617,1.9009,1.9413,1.9413,75242.0
4405,2017-12-04,1.9383,1.945,1.8932,1.8945,1.8945,63830.0
4406,2017-12-05,1.895,1.9273,1.8861,1.9139,1.9139,63579.0
4407,2017-12-06,1.9071,1.9103,1.8602,1.8613,1.8613,72429.0
4408,2017-12-07,1.8644,1.8994,1.8597,1.897,1.897,72636.0
4409,2017-12-08,1.8943,1.9444,1.89,1.9288,1.9288,84867.0
4410,2017-12-11,1.9287,1.9584,1.9187,1.9506,1.9506,68434.0
4411,2017-12-12,1.952,1.9812,1.9223,1.9336,1.9336,78609.0
4412,2017-12-13,1.9449,1.9502,1.903,1.9044,1.9044,73919.0
4413,2017-12-14,1.9125,1.9162,1.8826,1.9099,1.9099,56455.0
