,Date,Open,High,Low,Close,Adj Close,Volume
443,2002-05-29,497.5,498.0,497.0,496.25,496.25,117.0
444,2002-05-30,495.5,496.25,495.0,501.25,501.25,278.0
445,2002-05-31,501.0,502.75,500.5,508.75,508.75,829.0
446,2002-06-03,506.75,506.75,503.75,505.5,505.5,122.0
447,2002-06-04,504.75,506.5,504.25,509.75,509.75,199.0
448,2002-06-05,509.0,510.25,508.5,513.75,513.75,371.0
449,2002-06-06,513.75,515.25,513.75,513.25,513.25,145.0
450,2002-06-07,513.25,513.5,512.0,507.5,507.5,441.0
451,2002-06-10,505.5,506.0,503.5,500.5,500.5,268.0
452,2002-06-11,500.0,503.0,500.0,500.5,500.5,200.0
453,2002-06-12,500.5,502.25,500.5,493.25,493.25,317.0
454,2002-06-13,493.25,494.5,493.0,501.25,501.25,247.0
455,2002-06-14,501.0,502.5,500.5,497.0,497.0,421.0
456,2002-06-17,495.75,496.5,495.0,498.75,498.75,72.0
457,2002-06-18,499.25,499.25,498.5,493.0,493.0,109.0
458,2002-06-19,492.5,493.0,492.0,491.5,491.5,378.0
459,2002-06-20,492.0,492.0,491.0,487.5,487.5,346.0
460,2002-06-21,488.0,489.0,487.0,495.0,495.0,509.0
461,2002-06-24,499.75,503.0,499.75,505.25,505.25,321.0
462,2002-06-25,507.0,507.0,506.0,503.25,503.25,243.0
463,2002-06-26,503.0,503.25,499.75,514.0,514.0,238.0
464,2002-06-27,513.0,514.0,512.5,522.0,522.0,146.0
465,2002-06-28,522.25,524.5,520.75,536.5,536.5,79.0
466,2002-07-01,537.0,545.75,537.0,549.5,549.5,106.0
467,2002-07-02,549.75,555.5,549.75,544.25,544.25,140.0
468,2002-07-03,544.25,546.25,541.25,556.5,556.5,83.0
470,2002-07-05,561.0,561.0,554.0,569.75,569.75,150.0
471,2002-07-08,566.0,570.5,566.0,573.5,573.5,19.0
472,2002-07-09,576.0,581.0,575.0,587.5,587.5,33.0
473,2002-07-10,587.5,588.0,587.0,584.5,584.5,17.0
474,2002-07-11,588.5,591.0,588.5,576.5,576.5,17.0
475,2002-07-12,578.0,578.0,578.0,578.0,578.0,468.0
476,2002-07-15,560.0,566.75,560.0,570.0,570.0,454.0
477,2002-07-16,577.0,583.75,577.0,579.75,579.75,156.0
478,2002-07-17,579.75,579.75,574.5,576.75,576.75,416.0
479,2002-07-18,576.0,576.0,572.5,577.5,577.5,493.0
480,2002-07-19,573.25,573.25,569.0,575.25,575.25,568.0
481,2002-07-22,585.0,590.0,581.0,593.75,593.75,521.0
482,2002-07-23,605.0,605.0,589.5,576.0,576.0,161.0
483,2002-07-24,576.0,580.0,576.0,584.0,584.0,240.0
484,2002-07-25,584.0,584.75,577.0,567.75,567.75,240.0
485,2002-07-26,569.5,572.0,568.0,550.75,550.75,384.0
486,2002-07-29,544.0,544.0,536.0,534.75,534.75,35.0
487,2002-07-30,537.0,537.0,535.25,544.5,544.5,244.0
488,2002-07-31,545.0,557.75,545.0,567.5,567.5,61.0
489,2002-08-01,572.5,580.5,572.5,568.5,568.5,29.0
490,2002-08-02,568.0,570.0,565.0,561.25,561.25,65.0
491,2002-08-05,554.5,554.5,540.0,559.25,559.25,5.0
492,2002-08-06,559.25,559.25,559.25,564.75,564.75,7.0
493,2002-08-07,560.0,564.0,560.0,560.0,560.0,11.0
494,2002-08-08,560.0,560.5,560.0,557.75,557.75,13.0
495,2002-08-09,559.0,559.0,557.5,568.0,568.0,13.0
496,2002-08-12,590.5,590.5,590.5,590.5,590.5,24.0
497,2002-08-13,595.0,595.0,588.0,593.25,593.25,1.0
498,2002-08-14,590.0,590.0,590.0,602.0,602.0,120.0
499,2002-08-15,593.0,600.0,591.0,592.25,592.25,174.0
500,2002-08-16,591.0,593.75,587.0,583.25,583.25,137.0
501,2002-08-19,578.0,583.0,575.0,569.0,569.0,89.0
502,2002-08-20,566.0,568.0,564.5,551.75,551.75,134.0
503,2002-08-21,550.0,558.25,550.0,554.25,554.25,157.0
504,2002-08-22,554.0,557.5,551.0,548.0,548.0,90.0
505,2002-08-23,548.25,548.25,543.0,552.0,552.0,54.0
506,2002-08-26,553.5,556.5,553.5,553.75,553.75,19.0
507,2002-08-27,553.25,555.0,553.25,562.75,562.75,56.0
508,2002-08-28,563.0,567.25,562.0,559.5,559.5,56.0
509,2002-08-29,559.5,561.0,559.5,555.25,555.25,17.0
510,2002-08-30,555.5,556.5,555.5,559.0,559.0,108.0
512,2002-09-03,566.75,567.25,565.0,559.75,559.75,85.0
513,2002-09-04,559.75,562.0,558.75,563.25,563.25,85.0
514,2002-09-05,565.5,565.5,565.5,565.5,565.5,17.0
515,2002-09-06,565.5,567.0,565.5,565.0,565.0,75.0
516,2002-09-09,565.75,570.75,565.75,573.5,573.5,14.0
517,2002-09-10,581.0,581.0,581.0,581.0,581.0,8.0
518,2002-09-11,581.0,581.0,580.0,591.5,591.5,8.0
519,2002-09-12,578.0,578.0,578.0,578.0,578.0,4.0
520,2002-09-13,579.0,579.0,573.75,563.5,563.5,586.0
521,2002-09-16,563.0,566.5,563.0,572.5,572.5,715.0
522,2002-09-17,573.0,576.0,571.0,573.0,573.0,348.0
523,2002-09-18,572.75,574.25,572.5,572.0,572.0,308.0
524,2002-09-19,571.5,573.5,570.75,564.0,564.0,308.0
525,2002-09-20,562.5,563.75,562.0,564.5,564.5,492.0
526,2002-09-23,564.0,564.0,561.5,553.25,553.25,311.0
527,2002-09-24,553.0,555.0,553.0,561.75,561.75,488.0
528,2002-09-25,562.0,563.0,561.25,558.75,558.75,295.0
529,2002-09-26,558.0,562.0,558.0,565.5,565.5,331.0
530,2002-09-27,565.25,567.0,564.25,560.25,560.25,625.0
531,2002-09-30,558.5,560.0,557.75,545.75,545.75,559.0
532,2002-10-01,545.75,547.75,545.0,542.0,542.0,636.0
533,2002-10-02,542.5,545.75,541.0,537.5,537.5,233.0
534,2002-10-03,538.5,539.0,537.5,538.0,538.0,273.0
535,2002-10-04,538.0,538.75,537.5,539.5,539.5,351.0
536,2002-10-07,539.25,539.25,537.5,539.75,539.75,255.0
537,2002-10-08,539.5,540.0,538.5,535.25,535.25,402.0
538,2002-10-09,534.5,535.0,534.0,523.5,523.5,829.0
539,2002-10-10,523.5,525.0,523.0,524.75,524.75,492.0
540,2002-10-11,525.0,529.0,525.0,528.5,528.5,408.0
541,2002-10-14,528.0,529.5,526.25,532.5,532.5,315.0
542,2002-10-15,531.25,532.5,531.25,547.75,547.75,835.0
543,2002-10-16,546.75,551.0,546.5,547.0,547.0,359.0
544,2002-10-17,547.0,547.0,541.0,550.75,550.75,433.0
545,2002-10-18,550.25,553.0,550.25,546.0,546.0,306.0
546,2002-10-21,546.0,548.25,545.25,551.0,551.0,565.0
547,2002-10-22,550.0,550.0,546.25,546.5,546.5,240.0
548,2002-10-23,546.5,549.0,546.5,554.5,554.5,428.0
549,2002-10-24,554.0,555.5,553.5,557.5,557.5,341.0
550,2002-10-25,557.0,557.5,556.25,557.0,557.0,331.0
551,2002-10-28,553.5,554.0,552.0,545.5,545.5,723.0
552,2002-10-29,545.5,550.5,545.5,557.0,557.0,525.0
553,2002-10-30,557.0,562.0,556.5,557.0,557.0,323.0
554,2002-10-31,556.5,560.25,555.25,565.25,565.25,27.0
555,2002-11-01,565.0,565.5,564.0,568.5,568.5,65.0
556,2002-11-04,566.0,568.5,566.0,575.25,575.25,65.0
557,2002-11-05,575.0,577.0,575.0,578.25,578.25,40.0
558,2002-11-06,576.0,581.0,576.0,580.5,580.5,3.0
559,2002-11-07,582.0,582.25,582.0,574.0,574.0,3.0
560,2002-11-08,573.0,573.0,573.0,563.25,563.25,18.0
561,2002-11-11,563.25,564.5,561.0,574.0,574.0,7.0
562,2002-11-12,580.0,581.0,578.0,569.5,569.5,21.0
563,2002-11-13,569.5,569.5,568.0,567.25,567.25,6.0
564,2002-11-14,565.25,565.25,565.0,569.5,569.5,446.0
565,2002-11-15,567.0,567.75,566.25,563.25,563.25,227.0
566,2002-11-18,563.0,564.0,562.0,566.5,566.5,380.0
567,2002-11-19,566.0,568.0,565.5,573.75,573.75,512.0
568,2002-11-20,573.75,575.0,573.5,575.75,575.75,153.0
569,2002-11-21,575.0,575.25,574.0,569.5,569.5,208.0
570,2002-11-22,568.75,569.5,568.0,571.75,571.75,167.0
571,2002-11-25,571.75,573.0,569.0,572.25,572.25,137.0
572,2002-11-26,572.25,572.5,571.75,573.0,573.0,287.0
573,2002-11-27,573.0,576.0,573.0,577.25,577.25,379.0
575,2002-11-29,578.0,580.75,578.0,578.75,578.75,986.0
576,2002-12-02,579.5,584.5,579.0,578.5,578.5,500.0
577,2002-12-03,578.0,578.0,575.5,564.5,564.5,422.0
578,2002-12-04,564.0,565.5,563.5,566.25,566.25,245.0
579,2002-12-05,567.0,568.5,566.5,562.0,562.0,366.0
580,2002-12-06,564.5,565.0,562.5,563.25,563.25,328.0
581,2002-12-09,560.0,562.5,560.0,562.0,562.0,299.0
582,2002-12-10,562.0,563.5,561.0,564.0,564.0,169.0
583,2002-12-11,564.0,565.0,563.75,568.0,568.0,375.0
584,2002-12-12,568.0,568.0,566.0,576.0,576.0,414.0
585,2002-12-13,575.0,576.0,574.0,572.0,572.0,323.0
586,2002-12-16,571.5,573.0,571.5,561.5,561.5,819.0
587,2002-12-17,559.75,561.25,558.5,556.0,556.0,256.0
588,2002-12-18,556.0,557.0,554.5,560.25,560.25,249.0
589,2002-12-19,560.5,561.75,560.5,563.75,563.75,206.0
590,2002-12-20,564.75,566.5,564.25,572.0,572.0,222.0
591,2002-12-23,572.0,572.5,571.0,572.75,572.75,222.0
592,2002-12-24,572.75,572.75,572.75,572.75,572.75,222.0
594,2002-12-26,565.75,565.75,565.75,565.75,565.75,62.0
595,2002-12-27,566.5,566.75,565.5,569.75,569.75,66.0
596,2002-12-30,568.5,569.5,568.5,565.75,565.75,116.0
597,2002-12-31,565.5,565.75,565.0,569.5,569.5,55.0
599,2003-01-02,570.0,571.0,569.0,584.5,584.5,171.0
600,2003-01-03,582.5,583.0,582.0,582.25,582.25,14.0
601,2003-01-06,581.25,581.25,580.75,582.0,582.0,107.0
602,2003-01-07,581.25,581.5,580.0,585.25,585.25,11.0
603,2003-01-08,587.0,590.0,587.0,589.5,589.5,11.0
604,2003-01-09,586.5,586.5,586.5,586.5,586.5,12.0
605,2003-01-10,590.5,592.5,590.5,564.75,564.75,11.0
606,2003-01-13,565.5,565.5,564.25,560.25,560.25,20.0
607,2003-01-14,562.0,562.0,562.0,555.0,555.0,283.0
608,2003-01-15,550.25,550.5,548.75,549.75,549.75,334.0
609,2003-01-16,549.5,550.25,548.5,549.0,549.0,547.0
610,2003-01-17,550.0,551.0,549.5,556.0,556.0,477.0
612,2003-01-21,555.5,556.75,554.0,556.0,556.0,166.0
613,2003-01-22,555.5,556.0,555.0,560.0,560.0,336.0
614,2003-01-23,560.0,560.75,558.75,561.5,561.5,309.0
615,2003-01-24,561.5,561.75,560.5,569.0,569.0,1334.0
616,2003-01-27,569.5,574.25,569.5,567.25,567.25,213.0
617,2003-01-28,567.0,568.25,567.0,573.25,573.25,470.0
618,2003-01-29,573.0,573.25,569.0,561.25,561.25,445.0
619,2003-01-30,561.5,563.25,561.25,568.5,568.5,300.0
620,2003-01-31,568.0,568.75,567.5,564.0,564.0,650.0
621,2003-02-03,562.0,563.0,559.75,568.0,568.0,269.0
622,2003-02-04,568.0,569.5,567.75,570.5,570.5,491.0
623,2003-02-05,570.0,571.5,569.5,563.0,563.0,528.0
624,2003-02-06,562.0,562.0,559.5,562.5,562.5,180.0
625,2003-02-07,562.5,563.75,562.5,555.75,555.75,375.0
626,2003-02-10,556.0,558.5,556.0,564.75,564.75,602.0
627,2003-02-11,565.25,566.75,564.5,572.0,572.0,710.0
628,2003-02-12,571.5,572.0,571.0,563.25,563.25,280.0
629,2003-02-13,562.5,565.0,562.5,571.75,571.75,280.0
630,2003-02-14,571.75,573.25,571.25,573.0,573.0,279.0
632,2003-02-18,571.25,572.0,570.25,574.0,574.0,147.0
633,2003-02-19,573.0,573.75,572.25,571.75,571.75,403.0
634,2003-02-20,570.0,570.0,566.0,568.5,568.5,212.0
635,2003-02-21,569.0,570.25,569.0,574.0,574.0,130.0
636,2003-02-24,572.5,572.75,572.25,572.25,572.25,103.0
637,2003-02-25,572.5,573.75,572.5,576.25,576.25,97.0
638,2003-02-26,575.0,576.25,575.0,579.25,579.25,208.0
639,2003-02-27,578.0,580.0,578.0,581.5,581.5,59.0
640,2003-02-28,580.0,581.5,579.0,577.0,577.0,82.0
641,2003-03-03,576.75,580.75,576.75,576.5,576.5,92.0
642,2003-03-04,576.0,580.0,576.0,572.75,572.75,18.0
643,2003-03-05,572.75,573.0,571.5,568.5,568.5,22.0
644,2003-03-06,568.25,568.25,568.0,562.5,562.5,3.0
645,2003-03-07,563.0,563.5,563.0,564.5,564.5,1.0
646,2003-03-10,566.25,566.25,566.25,566.5,566.5,1.0
647,2003-03-11,569.0,569.0,567.25,567.75,567.75,7.0
648,2003-03-12,566.75,566.75,566.75,566.75,566.75,7.0
649,2003-03-13,576.0,576.0,576.0,576.0,576.0,7.0
650,2003-03-14,577.75,577.75,577.75,577.75,577.75,235.0
651,2003-03-17,572.75,574.0,572.5,568.25,568.25,228.0
652,2003-03-18,568.0,568.25,566.75,574.0,574.0,229.0
653,2003-03-19,573.25,574.0,571.5,570.5,570.5,211.0
654,2003-03-20,570.5,572.0,570.0,574.5,574.5,131.0
655,2003-03-21,574.5,574.75,574.0,576.75,576.75,319.0
656,2003-03-24,575.75,576.25,574.75,569.75,569.75,280.0
657,2003-03-25,569.5,569.75,568.25,573.5,573.5,139.0
658,2003-03-26,573.25,573.25,572.25,569.0,569.0,164.0
659,2003-03-27,569.0,570.25,569.0,580.25,580.25,496.0
660,2003-03-28,579.25,579.25,578.5,580.0,580.0,415.0
661,2003-03-31,579.75,580.5,579.5,574.5,574.5,351.0
662,2003-04-01,575.0,576.5,575.0,573.75,573.75,290.0
663,2003-04-02,574.25,575.5,574.25,586.75,586.75,314.0
664,2003-04-03,585.75,586.5,585.25,585.25,585.25,249.0
665,2003-04-04,585.0,585.0,583.5,590.75,590.75,695.0
666,2003-04-07,590.25,596.75,590.0,598.75,598.75,337.0
667,2003-04-08,598.0,598.5,597.0,601.0,601.0,379.0
668,2003-04-09,601.0,602.0,600.5,604.0,604.0,528.0
669,2003-04-10,603.75,606.5,603.75,601.0,601.0,338.0
670,2003-04-11,601.0,601.0,598.5,600.25,600.25,325.0
671,2003-04-14,599.5,602.75,599.0,607.75,607.75,431.0
672,2003-04-15,607.5,609.0,607.5,610.5,610.5,200.0
673,2003-04-16,610.0,611.75,610.0,609.25,609.25,126.0
674,2003-04-17,608.5,608.5,607.0,622.0,622.0,126.0
676,2003-04-21,621.25,621.75,617.0,616.5,616.5,109.0
677,2003-04-22,616.25,618.0,616.25,610.0,610.0,188.0
678,2003-04-23,609.5,610.5,609.0,603.0,603.0,150.0
679,2003-04-24,603.0,604.0,602.5,602.5,602.5,235.0
680,2003-04-25,601.75,601.75,600.0,599.0,599.0,521.0
681,2003-04-28,601.0,603.0,601.0,605.0,605.0,48.0
682,2003-04-29,606.0,606.0,605.0,620.75,620.75,199.0
683,2003-04-30,620.0,621.75,619.5,623.5,623.5,85.0
684,2003-05-01,620.75,621.5,620.5,625.75,625.75,11.0
685,2003-05-02,623.75,624.25,623.75,626.25,626.25,25.0
686,2003-05-05,624.75,628.5,624.75,623.75,623.75,11.0
687,2003-05-06,620.25,620.25,620.0,625.0,625.0,37.0
688,2003-05-07,627.0,627.25,627.0,623.0,623.0,37.0
689,2003-05-08,621.25,621.25,621.25,621.25,621.25,37.0
690,2003-05-09,636.25,636.25,636.25,636.25,636.25,1.0
691,2003-05-12,638.0,638.0,638.0,642.25,642.25,2.0
692,2003-05-13,639.0,639.0,639.0,642.5,642.5,29.0
693,2003-05-14,644.0,644.0,644.0,644.0,644.0,506.0
694,2003-05-15,649.25,652.75,649.25,648.75,648.75,461.0
695,2003-05-16,648.5,648.5,647.0,642.0,642.0,1132.0
696,2003-05-19,639.0,639.75,635.5,637.0,637.0,181.0
697,2003-05-20,636.0,636.75,635.5,642.75,642.75,419.0
698,2003-05-21,640.75,642.5,640.5,640.0,640.0,182.0
699,2003-05-22,639.5,640.0,638.75,626.75,626.75,341.0
700,2003-05-23,626.5,627.0,625.0,628.25,628.25,900.0
702,2003-05-27,628.0,628.25,622.0,630.5,630.5,171.0
703,2003-05-28,629.25,630.75,629.0,623.0,623.0,730.0
704,2003-05-29,622.5,623.0,620.25,630.0,630.0,234.0
705,2003-05-30,631.5,631.5,629.25,624.5,624.5,855.0
706,2003-06-02,620.5,622.0,619.5,612.5,612.5,445.0
707,2003-06-03,612.0,612.5,611.0,610.25,610.25,172.0
708,2003-06-04,610.25,611.5,610.25,615.25,615.25,436.0
709,2003-06-05,615.25,616.5,614.25,618.75,618.75,407.0
710,2003-06-06,619.0,621.75,618.5,631.5,631.5,407.0
711,2003-06-09,631.0,631.0,627.5,625.5,625.5,160.0
712,2003-06-10,625.0,626.25,624.25,633.5,633.5,459.0
713,2003-06-11,633.0,637.0,633.0,629.5,629.5,223.0
714,2003-06-12,629.0,629.75,627.75,624.5,624.5,402.0
715,2003-06-13,624.5,625.0,622.5,614.5,614.5,677.0
716,2003-06-16,613.0,615.75,611.75,617.25,617.25,205.0
717,2003-06-17,616.25,617.25,615.0,621.25,621.25,302.0
718,2003-06-18,621.5,624.0,621.5,629.0,629.0,1074.0
719,2003-06-19,629.0,632.0,628.5,630.0,630.0,430.0
720,2003-06-20,628.25,629.75,628.0,629.25,629.25,430.0
721,2003-06-23,628.5,630.25,627.0,630.25,630.25,279.0
722,2003-06-24,630.0,632.0,629.0,635.75,635.75,69.0
723,2003-06-25,635.5,636.0,635.0,642.75,642.75,205.0
724,2003-06-26,642.0,642.5,640.75,628.25,628.25,45.0
725,2003-06-27,628.0,630.0,628.0,631.5,631.5,45.0
726,2003-06-30,631.0,632.5,630.0,621.25,621.25,22.0
727,2003-07-01,622.0,622.0,619.5,626.25,626.25,57.0
728,2003-07-02,624.5,625.5,624.0,628.75,628.75,74.0
729,2003-07-03,628.5,631.5,628.5,626.75,626.75,116.0
731,2003-07-07,625.5,629.0,620.0,620.5,620.5,7.0
732,2003-07-08,622.0,622.0,622.0,613.75,613.75,49.0
733,2003-07-09,615.75,615.75,613.0,619.0,619.0,1.0
734,2003-07-10,615.5,615.5,615.5,614.5,614.5,2.0
735,2003-07-11,616.0,616.75,616.0,620.75,620.75,2.0
736,2003-07-14,610.0,610.0,610.0,610.0,610.0,105.0
737,2003-07-15,599.0,599.0,598.0,585.25,585.25,244.0
738,2003-07-16,585.5,586.5,585.0,582.0,582.0,118.0
739,2003-07-17,582.25,585.0,582.25,572.75,572.75,104.0
740,2003-07-18,572.75,573.5,571.5,560.5,560.5,177.0
741,2003-07-21,560.0,563.0,558.5,557.75,557.75,217.0
742,2003-07-22,558.5,560.5,558.5,561.75,561.75,87.0
743,2003-07-23,560.75,562.0,559.5,556.75,556.75,43.0
744,2003-07-24,557.5,559.75,557.25,547.75,547.75,51.0
745,2003-07-25,548.0,548.0,546.0,549.5,549.5,102.0
746,2003-07-28,550.0,556.25,550.0,554.25,554.25,35.0
747,2003-07-29,555.5,556.0,555.5,539.5,539.5,130.0
748,2003-07-30,539.5,539.5,532.5,534.5,534.5,20.0
749,2003-07-31,534.5,535.0,534.0,532.5,532.5,20.0
750,2003-08-01,533.0,534.5,533.0,537.5,537.5,14.0
751,2003-08-04,539.25,539.75,536.0,539.5,539.5,6.0
752,2003-08-05,544.5,544.5,541.25,542.0,542.0,6.0
753,2003-08-06,540.0,540.0,540.0,540.0,540.0,6.0
754,2003-08-07,543.0,543.0,543.0,543.0,543.0,1.0
755,2003-08-08,541.0,541.0,541.0,548.5,548.5,1.0
756,2003-08-11,556.5,556.5,556.5,556.5,556.5,1.0
757,2003-08-12,556.5,556.5,556.5,571.25,571.25,1.0
758,2003-08-13,564.5,564.5,564.5,564.5,564.5,1.0
759,2003-08-14,583.0,583.0,583.0,583.0,583.0,42.0
760,2003-08-15,552.0,552.0,549.0,552.25,552.25,203.0
761,2003-08-18,562.5,571.5,562.5,582.25,582.25,203.0
762,2003-08-19,581.0,581.0,572.25,567.75,567.75,186.0
763,2003-08-20,572.0,576.5,571.0,576.5,576.5,89.0
764,2003-08-21,578.0,587.0,578.0,578.5,578.5,42.0
765,2003-08-22,581.25,582.0,577.0,586.25,586.25,67.0
766,2003-08-25,586.5,590.0,580.5,586.25,586.25,66.0
767,2003-08-26,595.0,597.75,592.0,576.75,576.75,10.0
768,2003-08-27,580.0,580.0,579.5,582.5,582.5,39.0
769,2003-08-28,580.0,582.5,580.0,590.5,590.5,141.0
770,2003-08-29,589.25,592.5,589.25,595.0,595.0,35.0
772,2003-09-02,582.0,586.0,581.75,579.75,579.75,35.0
773,2003-09-03,586.25,586.25,586.25,586.25,586.25,35.0
774,2003-09-04,605.75,605.75,605.75,605.75,605.75,35.0
775,2003-09-05,608.0,608.0,608.0,608.0,608.0,8.0
776,2003-09-08,608.0,612.0,608.0,605.25,605.25,1.0
777,2003-09-09,659.0,659.0,659.0,615.5,615.5,1.0
778,2003-09-10,616.5,616.5,616.5,616.5,616.5,1.0
779,2003-09-11,637.5,637.5,637.5,637.5,637.5,1.0
780,2003-09-12,648.0,648.0,648.0,648.0,648.0,666.0
781,2003-09-15,620.5,625.5,620.5,619.0,619.0,468.0
782,2003-09-16,620.5,622.0,620.5,610.75,610.75,294.0
783,2003-09-17,610.75,611.25,610.0,617.25,617.25,572.0
784,2003-09-18,618.5,621.25,618.25,627.0,627.0,373.0
785,2003-09-19,626.5,629.0,626.5,638.0,638.0,373.0
786,2003-09-22,638.0,648.0,638.0,651.25,651.25,940.0
787,2003-09-23,651.75,654.5,648.5,651.0,651.0,651.0
788,2003-09-24,651.25,652.75,651.0,653.0,653.0,544.0
789,2003-09-25,653.5,657.25,653.25,655.5,655.5,794.0
790,2003-09-26,655.5,655.5,651.5,656.5,656.5,1417.0
791,2003-09-29,657.0,667.75,657.0,683.25,683.25,1143.0
792,2003-09-30,682.0,684.5,681.5,677.25,677.25,727.0
793,2003-10-01,677.25,682.25,677.25,687.25,687.25,1381.0
794,2003-10-02,687.25,700.25,687.0,697.0,697.0,664.0
795,2003-10-03,695.75,696.5,694.0,678.0,678.0,1130.0
796,2003-10-06,676.0,676.0,672.0,684.0,684.0,871.0
797,2003-10-07,685.5,689.0,685.0,687.75,687.75,310.0
798,2003-10-08,686.75,687.5,685.5,678.5,678.5,478.0
799,2003-10-09,677.75,682.0,677.5,692.5,692.5,1002.0
800,2003-10-10,692.0,697.0,691.0,713.5,713.5,2765.0
801,2003-10-13,714.0,726.5,713.5,731.5,731.5,1662.0
802,2003-10-14,731.5,743.5,730.5,741.5,741.5,1366.0
803,2003-10-15,741.0,741.0,732.25,727.5,727.5,881.0
804,2003-10-16,727.0,730.5,722.0,725.5,725.5,1013.0
805,2003-10-17,726.0,733.5,726.0,729.25,729.25,983.0
806,2003-10-20,729.75,738.25,729.5,729.25,729.25,734.0
807,2003-10-21,729.25,730.0,724.0,730.25,730.25,858.0
808,2003-10-22,730.5,735.25,730.25,749.75,749.75,2244.0
809,2003-10-23,750.5,765.0,750.5,763.75,763.75,714.0
810,2003-10-24,763.0,768.75,761.5,762.5,762.5,726.0
811,2003-10-27,765.25,780.0,765.25,758.5,758.5,597.0
812,2003-10-28,757.0,765.25,756.0,782.0,782.0,567.0
813,2003-10-29,783.5,793.0,783.5,800.0,800.0,417.0
814,2003-10-30,799.75,803.5,795.0,793.5,793.5,794.0
815,2003-10-31,794.0,801.75,791.75,794.25,794.25,176.0
816,2003-11-03,795.0,803.5,795.0,790.0,790.0,66.0
817,2003-11-04,791.25,791.5,787.5,757.0,757.0,65.0
818,2003-11-05,755.0,755.0,745.75,765.25,765.25,30.0
819,2003-11-06,768.25,772.25,768.25,757.75,757.75,32.0
820,2003-11-07,753.0,753.0,751.0,743.0,743.0,37.0
821,2003-11-10,738.5,738.5,736.0,757.5,757.5,20.0
822,2003-11-11,764.0,764.0,764.0,777.0,777.0,4.0
823,2003-11-12,783.0,783.0,781.0,769.0,769.0,1.0
824,2003-11-13,771.0,771.0,771.0,771.0,771.0,3.0
825,2003-11-14,768.0,768.0,768.0,773.0,773.0,805.0
826,2003-11-17,782.5,784.5,774.75,780.0,780.0,660.0
827,2003-11-18,778.0,780.5,776.0,777.0,777.0,657.0
828,2003-11-19,775.0,776.75,773.0,748.75,748.75,794.0
829,2003-11-20,747.0,750.0,744.5,759.25,759.25,39899.0
830,2003-11-21,757.5,760.5,739.5,753.5,753.5,59370.0
831,2003-11-24,748.0,752.5,735.0,737.25,737.25,47776.0
832,2003-11-25,734.0,747.0,730.75,746.0,746.0,43596.0
833,2003-11-26,745.0,751.5,742.0,745.75,745.75,28625.0
835,2003-11-28,747.5,758.0,747.0,756.25,756.25,22659.0
836,2003-12-01,758.5,762.75,751.5,761.0,761.0,35686.0
837,2003-12-02,753.0,777.0,753.0,773.25,773.25,52432.0
838,2003-12-03,773.0,784.0,773.0,778.25,778.25,42828.0
839,2003-12-04,774.0,780.5,767.0,769.0,769.0,40412.0
840,2003-12-05,766.0,771.5,758.0,760.5,760.5,38833.0
841,2003-12-08,761.5,774.5,761.5,770.75,770.75,34797.0
842,2003-12-09,773.75,788.0,772.0,787.0,787.0,44946.0
843,2003-12-10,787.0,789.0,777.0,785.0,785.0,35604.0
844,2003-12-11,779.0,782.0,763.0,766.75,766.75,44270.0
845,2003-12-12,764.5,779.5,764.5,776.25,776.25,38933.0
846,2003-12-15,775.0,779.5,766.0,773.0,773.0,25286.0
847,2003-12-16,771.5,772.5,758.0,764.25,764.25,20037.0
848,2003-12-17,766.0,772.0,763.0,768.5,768.5,18981.0
849,2003-12-18,766.0,766.5,754.0,759.5,759.5,16413.0
850,2003-12-19,770.0,774.0,762.0,764.75,764.75,13618.0
851,2003-12-22,757.0,760.0,753.0,753.75,753.75,15064.0
852,2003-12-23,744.0,751.0,741.0,741.25,741.25,16678.0
853,2003-12-24,728.0,761.5,728.0,759.75,759.75,13556.0
855,2003-12-26,761.0,793.0,760.0,792.0,792.0,19946.0
856,2003-12-29,789.0,794.0,782.0,784.5,784.5,18424.0
857,2003-12-30,776.0,784.5,771.0,777.5,777.5,15344.0
858,2003-12-31,777.0,791.0,777.0,789.0,789.0,93.0
860,2004-01-02,792.5,792.5,792.5,792.5,792.5,10.0
861,2004-01-05,790.0,799.0,790.0,796.75,796.75,24.0
862,2004-01-06,796.75,801.0,796.75,796.25,796.25,26.0
863,2004-01-07,796.75,798.0,790.0,787.5,787.5,78.0
864,2004-01-08,788.5,788.5,784.75,793.5,793.5,78.0
865,2004-01-09,790.0,790.0,790.0,790.0,790.0,22.0
866,2004-01-12,788.0,788.0,785.0,816.5,816.5,24.0
867,2004-01-13,814.0,817.5,814.0,833.0,833.0,24.0
868,2004-01-14,830.0,830.0,829.0,830.0,830.0,725.0
869,2004-01-15,841.0,844.75,838.5,835.0,835.0,464.0
870,2004-01-16,834.0,834.75,828.75,835.75,835.75,908.0
872,2004-01-20,834.0,836.0,831.0,828.25,828.25,360.0
873,2004-01-21,828.0,830.0,827.0,842.0,842.0,914.0
874,2004-01-22,842.5,845.0,840.5,840.5,840.5,517.0
875,2004-01-23,837.5,838.5,836.5,839.25,839.25,1269.0
876,2004-01-26,839.0,849.5,838.5,847.5,847.5,783.0
877,2004-01-27,844.0,848.75,843.25,835.5,835.5,1235.0
878,2004-01-28,832.75,832.75,826.0,804.75,804.75,843.0
879,2004-01-29,804.0,807.5,802.5,809.0,809.0,674.0
