Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-15 09:00:00+00:00,38899.07421875,39114.7734375,38899.07421875,39035.5078125,0,0,0
2021-08-15 10:00:00+00:00,39046.21875,39139.94921875,38903.8828125,38988.6875,0,0,0
2021-08-15 11:00:00+00:00,38937.953125,39082.30078125,38810.6015625,38956.25390625,0,0,0
2021-08-15 12:00:00+00:00,38983.64453125,39075.69921875,38806.3359375,38891.703125,0,0,0
2021-08-15 13:00:00+00:00,38870.32421875,39017.875,38638.546875,38994.484375,137615360,0,0
2021-08-15 14:00:00+00:00,39045.8359375,39416.8984375,38992.296875,39142.43359375,51222528,0,0
2021-08-15 15:00:00+00:00,38961.53125,39150.73828125,38955.52734375,39150.73828125,0,0,0
2021-08-15 16:00:00+00:00,39175.41015625,39295.453125,38917.12890625,38917.12890625,0,0,0
2021-08-15 17:00:00+00:00,38928.0703125,39056.08203125,38745.58203125,38994.9296875,334870528,0,0
2021-08-15 18:00:00+00:00,39027.2421875,39269.83984375,38947.2109375,39256.87890625,346423296,0,0
2021-08-15 19:00:00+00:00,39276.8359375,39291.9765625,39151.44140625,39287.40234375,76601344,0,0
2021-08-15 20:00:00+00:00,39299.74609375,39604.265625,39253.18359375,39604.265625,0,0,0
2021-08-15 21:00:00+00:00,39673.30859375,39747.82421875,39614.359375,39621.7265625,134967296,0,0
2021-08-15 22:00:00+00:00,39942.62890625,40057.91796875,39852.05859375,40025.82421875,599693312,0,0
2021-08-15 23:00:00+00:00,40039.3203125,40054.71875,39847.9453125,39914.0546875,170409984,0,0
2021-08-16 00:00:00+00:00,39861.171875,40510.0234375,39714.046875,40369.55859375,994738176,0,0
2021-08-16 01:00:00+00:00,40345.0625,40426.51953125,40281.01171875,40405.2421875,0,0,0
2021-08-16 02:00:00+00:00,40396.55859375,40673.1796875,40351.8515625,40673.1796875,619259904,0,0
2021-08-16 03:00:00+00:00,40689.13671875,40689.13671875,40183.24609375,40228.59375,305453056,0,0
2021-08-16 04:00:00+00:00,40203.93359375,40334.8203125,40203.93359375,40248.4921875,131524608,0,0
2021-08-16 05:00:00+00:00,40212.42578125,40383.10546875,40212.42578125,40383.10546875,365737984,0,0
2021-08-16 06:00:00+00:00,40413.015625,40414.14453125,40060.4375,40170.07421875,89780224,0,0
2021-08-16 07:00:00+00:00,40177.5546875,40270.23046875,40127.09765625,40187.92578125,0,0,0
2021-08-16 08:00:00+00:00,40165.44921875,40237.8828125,39935.8203125,40028.328125,0,0,0
2021-08-16 09:00:00+00:00,40015.34375,40077.25,39960.078125,40055.0390625,0,0,0
2021-08-16 10:00:00+00:00,40063.4296875,40338.6953125,40063.4296875,40225.9921875,76562432,0,0
2021-08-16 11:00:00+00:00,40250.09375,40424.5390625,40221.8984375,40386.26953125,111534080,0,0
2021-08-16 12:00:00+00:00,40388.7890625,40448.9453125,40123.24609375,40155.78125,0,0,0
2021-08-16 13:00:00+00:00,40192.68359375,40216.7734375,39409.25390625,39477.640625,349849600,0,0
2021-08-16 14:00:00+00:00,39428.41015625,39590.98046875,39135.47265625,39135.47265625,48209920,0,0
2021-08-16 15:00:00+00:00,39136.94140625,39357.6328125,39087.40234375,39334.05078125,445016064,0,0
2021-08-16 16:00:00+00:00,39368.75390625,39499.41015625,39283.9453125,39419.87109375,137129984,0,0
2021-08-16 17:00:00+00:00,39421.78125,39520.64453125,39258.9453125,39509.40625,0,0,0
2021-08-16 18:00:00+00:00,39477.9375,39616.8828125,39387.1484375,39486.8984375,0,0,0
2021-08-16 19:00:00+00:00,39483.95703125,39483.95703125,39157.0703125,39157.0703125,283037696,0,0
2021-08-16 20:00:00+00:00,39150.40234375,39150.40234375,38799.80078125,39116.87890625,514592768,0,0
2021-08-16 21:00:00+00:00,39139.96484375,39262.53515625,38999.3828125,39119.0859375,26329088,0,0
2021-08-16 22:00:00+00:00,39120.671875,39346.44921875,39098.8671875,39159.38671875,0,0,0
2021-08-17 00:00:00+00:00,39000.28125,39107.265625,38534.73828125,38871.82421875,0,0,0
2021-08-17 01:00:00+00:00,38890.1484375,39374.1015625,38868.4609375,39267.7890625,480442368,0,0
2021-08-17 02:00:00+00:00,39324.94140625,39463.89453125,39225.875,39453.99609375,0,0,0
2021-08-17 03:00:00+00:00,39471.734375,39590.6796875,39389.38671875,39464.76953125,0,0,0
2021-08-17 04:00:00+00:00,39457.15625,39580.22265625,39348.21484375,39427.23828125,0,0,0
2021-08-17 05:00:00+00:00,39430.6484375,39482.44921875,39160.5078125,39160.5078125,0,0,0
2021-08-17 06:00:00+00:00,39150.16796875,39158.890625,38947.18359375,38947.63671875,0,0,0
2021-08-17 07:00:00+00:00,38936.515625,39090.734375,38816.05078125,38998.671875,191619072,0,0
2021-08-17 08:00:00+00:00,39043.5,39323.95703125,39021.8359375,39236.96875,0,0,0
2021-08-17 09:00:00+00:00,39232.4453125,39808.72265625,39232.4453125,39780.796875,682266624,0,0
2021-08-17 10:00:00+00:00,39822.77734375,39899.70703125,39651.94921875,39651.94921875,0,0,0
2021-08-17 11:00:00+00:00,39659.2890625,40055.71875,39659.2890625,39764.1640625,445460480,0,0
2021-08-17 12:00:00+00:00,39847.28125,40007.5390625,39747.89453125,39829.0703125,157829120,0,0
2021-08-17 13:00:00+00:00,39762.94140625,39870.28125,39503.23046875,39521.33984375,0,0,0
2021-08-17 14:00:00+00:00,39518.08984375,39579.96484375,39184.52734375,39243.4140625,0,0,0
2021-08-17 15:00:00+00:00,39224.15625,39276.3046875,39024.59375,39047.609375,0,0,0
2021-08-17 16:00:00+00:00,39043.109375,39215.4375,38891.76171875,39033.86328125,176312320,0,0
2021-08-17 17:00:00+00:00,39021.546875,39203.98828125,38937.97265625,39147.80859375,122531840,0,0
2021-08-17 18:00:00+00:00,39100.046875,39406.109375,39016.9296875,39198.97265625,156772352,0,0
2021-08-17 19:00:00+00:00,39109.0,39109.0,38747.359375,38830.75390625,270784512,0,0
2021-08-17 20:00:00+00:00,38859.859375,38859.859375,38082.39453125,38420.859375,449359872,0,0
2021-08-17 21:00:00+00:00,38442.11328125,38455.73046875,38218.98828125,38248.1015625,114526208,0,0
2021-08-17 22:00:00+00:00,38240.28125,38398.26171875,38035.859375,38328.5859375,655816704,0,0
2021-08-18 00:00:00+00:00,38163.15625,38364.65625,38015.078125,38279.68359375,0,0,0
2021-08-18 01:00:00+00:00,38270.86328125,38465.63671875,37872.7734375,38465.63671875,705617920,0,0
2021-08-18 02:00:00+00:00,38488.7109375,38503.65234375,38032.3515625,38367.40234375,500918272,0,0
2021-08-18 03:00:00+00:00,38358.68359375,38437.62109375,38130.19140625,38437.62109375,193492992,0,0
2021-08-18 04:00:00+00:00,38446.70703125,38615.65234375,38325.765625,38458.421875,190066688,0,0
2021-08-18 05:00:00+00:00,38489.44921875,38799.1015625,38451.29296875,38799.1015625,293595136,0,0
2021-08-18 06:00:00+00:00,38784.8203125,38831.234375,38627.23046875,38762.6484375,0,0,0
2021-08-18 07:00:00+00:00,38763.78515625,38778.5234375,38323.859375,38380.58984375,0,0,0
2021-08-18 08:00:00+00:00,38372.49609375,38598.90625,38323.72265625,38577.7578125,146718720,0,0
2021-08-18 09:00:00+00:00,38624.09765625,38781.171875,38530.31640625,38727.50390625,245049344,0,0
2021-08-18 10:00:00+00:00,38741.62890625,38888.53515625,38536.2265625,38605.3125,140306432,0,0
2021-08-18 11:00:00+00:00,38606.28515625,38787.1953125,38138.625,38180.18359375,0,0,0
2021-08-18 12:00:00+00:00,38185.59375,38504.6171875,38122.84765625,38444.2421875,0,0,0
2021-08-18 13:00:00+00:00,38411.421875,38753.921875,38411.421875,38649.734375,809271296,0,0
2021-08-18 14:00:00+00:00,38644.1171875,38807.015625,38618.62890625,38720.5390625,0,0,0
2021-08-18 15:00:00+00:00,38773.51953125,39138.01953125,38633.53515625,39138.01953125,0,0,0
2021-08-18 16:00:00+00:00,39167.9296875,39278.62890625,39002.03125,39202.2265625,806621184,0,0
2021-08-18 17:00:00+00:00,39228.8515625,39243.26953125,39108.92578125,39174.7109375,63557632,0,0
2021-08-18 18:00:00+00:00,39160.81640625,39164.35546875,38810.421875,38810.421875,0,0,0
2021-08-18 19:00:00+00:00,38800.125,38858.7578125,38272.2578125,38343.19921875,0,0,0
2021-08-18 20:00:00+00:00,38331.35546875,38411.60546875,38073.1484375,38074.03515625,0,0,0
2021-08-18 21:00:00+00:00,38057.37890625,38232.76953125,37966.30078125,38121.0703125,0,0,0
2021-08-18 22:00:00+00:00,38091.3671875,38318.45703125,38073.76171875,38295.9765625,0,0,0
2021-08-19 00:00:00+00:00,38231.40234375,38527.3203125,38087.98828125,38527.3203125,66904064,0,0
2021-08-19 01:00:00+00:00,38557.7890625,38675.640625,38425.45703125,38518.25,0,0,0
2021-08-19 02:00:00+00:00,38491.7265625,38491.7265625,38205.55078125,38205.55078125,0,0,0
2021-08-19 03:00:00+00:00,38211.453125,38211.453125,37792.55078125,37808.8671875,88180736,0,0
2021-08-19 04:00:00+00:00,37781.4921875,37969.91796875,37676.859375,37809.625,293525504,0,0
2021-08-19 05:00:00+00:00,37818.671875,38112.03515625,37770.1328125,38045.3359375,255526912,0,0
2021-08-19 06:00:00+00:00,38059.9609375,38108.35546875,37903.27734375,38017.65625,38457344,0,0
2021-08-19 07:00:00+00:00,38021.890625,38162.99609375,37909.1484375,38162.99609375,106803200,0,0
2021-08-19 08:00:00+00:00,38203.890625,38485.80859375,38011.6796875,38270.37890625,185696256,0,0
2021-08-19 09:00:00+00:00,38255.18359375,38385.2890625,38190.65234375,38304.62109375,0,0,0
2021-08-19 10:00:00+00:00,38291.34375,38362.91796875,37955.3359375,38003.39453125,0,0,0
2021-08-19 11:00:00+00:00,37954.4375,38029.390625,37828.78125,37828.78125,0,0,0
2021-08-19 12:00:00+00:00,37818.0390625,38118.734375,37754.859375,38118.734375,667570176,0,0
2021-08-19 13:00:00+00:00,38102.22265625,38463.8046875,37995.69921875,38448.51171875,1132505088,0,0
2021-08-19 14:00:00+00:00,38456.03125,38890.6328125,38456.03125,38890.6328125,1168130048,0,0
2021-08-19 15:00:00+00:00,38923.5625,39185.08203125,38923.5625,39185.08203125,561008640,0,0
2021-08-19 16:00:00+00:00,39178.5,39292.1328125,39035.5,39069.34765625,401762304,0,0
2021-08-19 17:00:00+00:00,39040.33203125,39196.359375,38883.0234375,39123.55078125,308131840,0,0
2021-08-19 18:00:00+00:00,39146.16796875,39953.9296875,39146.16796875,39845.1015625,1079328768,0,0
2021-08-19 19:00:00+00:00,39872.87890625,40016.765625,39819.4609375,39987.04296875,370462720,0,0
2021-08-19 20:00:00+00:00,39976.41015625,40080.69921875,39761.67578125,39878.68359375,494757888,0,0
2021-08-19 21:00:00+00:00,39880.359375,39960.10546875,39798.48046875,39934.3984375,0,0,0
2021-08-19 22:00:00+00:00,39905.390625,39935.71484375,39700.26171875,39932.26953125,0,0,0
2021-08-20 00:00:00+00:00,40016.390625,40534.83984375,39945.7890625,40316.90234375,493606912,0,0
2021-08-20 01:00:00+00:00,40337.48046875,40484.03125,40169.40625,40438.9765625,208875520,0,0
2021-08-20 02:00:00+00:00,40417.8359375,40495.88671875,40312.74609375,40346.9609375,0,0,0
2021-08-20 03:00:00+00:00,40368.45703125,40368.45703125,40196.51953125,40258.55859375,0,0,0
2021-08-20 04:00:00+00:00,40256.9140625,40373.7578125,40211.93359375,40299.12890625,0,0,0
2021-08-20 05:00:00+00:00,40301.87109375,40328.25390625,40149.7265625,40326.40625,0,0,0
2021-08-20 06:00:00+00:00,40334.48046875,40417.765625,40234.94140625,40328.01953125,0,0,0
2021-08-20 07:00:00+00:00,40364.62109375,40376.98046875,40029.76953125,40083.203125,0,0,0
2021-08-20 08:00:00+00:00,40068.40625,40191.578125,40007.74609375,40178.390625,0,0,0
2021-08-20 09:00:00+00:00,40176.80078125,40494.34375,40176.80078125,40412.18359375,335511552,0,0
2021-08-20 10:00:00+00:00,40426.32421875,40539.89453125,40384.21875,40425.4296875,74979328,0,0
2021-08-20 11:00:00+00:00,40448.08203125,40448.08203125,40184.71484375,40235.41796875,0,0,0
2021-08-20 12:00:00+00:00,40221.8828125,40432.75,40197.453125,40409.30078125,0,0,0
2021-08-20 13:00:00+00:00,40431.32421875,40879.0703125,40359.79296875,40876.57421875,0,0,0
2021-08-20 14:00:00+00:00,40921.01953125,41580.0078125,40825.796875,41526.1015625,410816512,0,0
2021-08-20 15:00:00+00:00,41561.66015625,41613.09375,41300.30078125,41613.09375,0,0,0
2021-08-20 16:00:00+00:00,41649.08984375,41839.8046875,41555.4453125,41652.37109375,199849984,0,0
2021-08-20 17:00:00+00:00,41659.66015625,41741.83203125,41564.33984375,41650.81640625,0,0,0
2021-08-20 18:00:00+00:00,41618.15625,41664.26171875,41284.6796875,41398.80859375,0,0,0
2021-08-20 19:00:00+00:00,41430.2109375,41632.8203125,41404.66796875,41572.08203125,0,0,0
2021-08-20 20:00:00+00:00,41578.3046875,41714.0390625,41523.828125,41587.19140625,0,0,0
2021-08-20 21:00:00+00:00,41588.3828125,42061.66015625,41588.3828125,42061.66015625,1147781120,0,0
2021-08-20 22:00:00+00:00,42149.08203125,42149.08203125,41864.78125,42091.78515625,618838016,0,0
2021-08-21 00:00:00+00:00,42158.07421875,42173.35546875,41698.31640625,41852.43359375,0,0,0
2021-08-21 01:00:00+00:00,41831.06640625,41946.91015625,41766.97265625,41946.91015625,283328512,0,0
2021-08-21 02:00:00+00:00,41934.53125,41977.046875,41769.76171875,41785.40234375,301680640,0,0
2021-08-21 03:00:00+00:00,41782.328125,41836.046875,41682.14453125,41753.91015625,382836736,0,0
2021-08-21 04:00:00+00:00,41769.38671875,41769.38671875,41552.734375,41618.859375,409366528,0,0
2021-08-21 05:00:00+00:00,41607.17578125,41876.59765625,41585.40625,41781.96875,695752704,0,0
2021-08-21 06:00:00+00:00,41762.08984375,41762.08984375,41589.6953125,41629.6875,569876480,0,0
2021-08-21 07:00:00+00:00,41641.375,41882.75,41597.1640625,41879.58984375,475543552,0,0
2021-08-21 08:00:00+00:00,41870.55078125,41974.92578125,41751.09765625,41751.09765625,358674432,0,0
2021-08-21 09:00:00+00:00,41768.23828125,41828.89453125,41713.9609375,41768.21484375,320364544,0,0
2021-08-21 10:00:00+00:00,41742.4609375,42175.53125,41712.98828125,42171.1640625,815251456,0,0
2021-08-21 11:00:00+00:00,42166.5078125,42200.8515625,41303.0625,41509.10546875,933175296,0,0
2021-08-21 12:00:00+00:00,41491.20703125,42132.69140625,41477.5859375,42094.76953125,1148321792,0,0
2021-08-21 13:00:00+00:00,42090.80859375,42217.12890625,41969.25,42015.8515625,42627072,0,0
2021-08-21 14:00:00+00:00,42023.48828125,42039.046875,41875.10546875,41946.13671875,0,0,0
2021-08-21 15:00:00+00:00,41920.578125,42129.2734375,41904.359375,42076.3203125,0,0,0
2021-08-21 16:00:00+00:00,42079.12109375,42440.37890625,42006.75390625,42315.51953125,88125440,0,0
2021-08-21 17:00:00+00:00,42325.3515625,42504.07421875,42293.54296875,42401.703125,829952000,0,0
2021-08-21 18:00:00+00:00,42456.375,42456.375,42193.3359375,42318.890625,0,0,0
2021-08-21 19:00:00+00:00,42316.02734375,42316.02734375,41784.51953125,41832.34765625,191758336,0,0
2021-08-21 20:00:00+00:00,41842.8984375,42011.11328125,41795.48046875,41836.69921875,548143104,0,0
2021-08-21 21:00:00+00:00,41886.4609375,42097.1875,41818.68359375,42064.8828125,0,0,0
2021-08-21 22:00:00+00:00,42033.25,42208.39453125,42033.25,42202.69921875,0,0,0
2021-08-22 00:00:00+00:00,41779.17578125,41926.37890625,41698.9609375,41926.37890625,0,0,0
2021-08-22 01:00:00+00:00,41895.88671875,42054.38671875,41816.3671875,41970.09765625,0,0,0
2021-08-22 02:00:00+00:00,41976.45703125,41976.45703125,41708.80078125,41800.89453125,0,0,0
2021-08-22 03:00:00+00:00,41787.265625,41817.046875,41604.38671875,41733.09765625,0,0,0
2021-08-22 04:00:00+00:00,41725.7578125,41948.30859375,41725.7578125,41948.30859375,0,0,0
2021-08-22 05:00:00+00:00,41979.078125,42067.14453125,41880.19140625,42028.8828125,0,0,0
2021-08-22 06:00:00+00:00,42034.015625,42161.2578125,41994.1015625,42083.2265625,0,0,0
2021-08-22 07:00:00+00:00,42083.02734375,42136.4921875,42024.6484375,42105.90625,0,0,0
2021-08-22 08:00:00+00:00,42099.40625,42160.16796875,41877.08203125,41907.7578125,0,0,0
2021-08-22 09:00:00+00:00,41903.98046875,42126.9609375,41903.98046875,42088.80078125,0,0,0
2021-08-22 10:00:00+00:00,42094.25390625,42279.1875,42033.6953125,42048.5546875,0,0,0
2021-08-22 11:00:00+00:00,42034.2734375,42111.15234375,41973.25390625,42004.46875,0,0,0
2021-08-22 12:00:00+00:00,42029.12890625,42070.84765625,41791.90234375,41846.2734375,0,0,0
2021-08-22 13:00:00+00:00,41794.25,41890.4765625,41659.6875,41792.48046875,0,0,0
2021-08-22 14:00:00+00:00,41798.56640625,41825.875,41315.7109375,41315.7109375,0,0,0
2021-08-22 15:00:00+00:00,41297.7890625,41517.92578125,41207.09375,41517.15234375,0,0,0
2021-08-22 16:00:00+00:00,41530.60546875,41781.5234375,41437.52734375,41638.12890625,0,0,0
2021-08-22 17:00:00+00:00,41609.5234375,41722.98046875,41534.21484375,41662.5390625,0,0,0
2021-08-22 18:00:00+00:00,41680.453125,41680.453125,41320.2578125,41453.125,0,0,0
2021-08-22 19:00:00+00:00,41440.9375,41664.20703125,41440.9375,41634.09375,0,0,0
2021-08-22 20:00:00+00:00,41659.72265625,41659.72265625,41346.62890625,41437.62109375,0,0,0
2021-08-22 21:00:00+00:00,41416.05078125,41701.89453125,41324.0859375,41684.43359375,125026304,0,0
2021-08-22 22:00:00+00:00,41690.12109375,42124.6953125,41632.91015625,42071.6015625,309829632,0,0
2021-08-23 00:00:00+00:00,42140.44140625,42275.984375,42026.1640625,42268.6875,166273024,0,0
2021-08-23 01:00:00+00:00,42279.13671875,42632.375,42192.88671875,42574.15234375,762918912,0,0
2021-08-23 02:00:00+00:00,42571.03125,42829.66015625,42497.609375,42770.984375,968529920,0,0
2021-08-23 03:00:00+00:00,42744.11328125,42909.7578125,42620.9921875,42909.36328125,1212932096,0,0
2021-08-23 04:00:00+00:00,42905.44921875,42971.29296875,42803.015625,42937.44140625,515729408,0,0
2021-08-23 05:00:00+00:00,42948.35546875,43011.6953125,42844.87109375,42876.9609375,363927552,0,0
2021-08-23 06:00:00+00:00,42892.7109375,42990.7421875,42712.8984375,42842.69140625,226220032,0,0
2021-08-23 07:00:00+00:00,42829.50390625,42845.21484375,42728.3828125,42802.984375,293263360,0,0
2021-08-23 08:00:00+00:00,42800.953125,42891.81640625,42763.46484375,42886.0234375,323753984,0,0
2021-08-23 09:00:00+00:00,42881.1171875,42973.08203125,42790.17578125,42912.2421875,206594048,0,0
2021-08-23 10:00:00+00:00,42919.5078125,43044.01171875,42737.54296875,42849.24609375,323782656,0,0
2021-08-23 11:00:00+00:00,42826.06640625,43074.7421875,42761.26171875,43033.56640625,0,0,0
2021-08-23 12:00:00+00:00,43021.3671875,43083.31640625,42833.45703125,42836.11328125,0,0,0
2021-08-23 13:00:00+00:00,42852.78125,42852.78125,42724.44140625,42757.31640625,185434112,0,0
2021-08-23 14:00:00+00:00,42774.97265625,42909.87109375,42387.65234375,42394.3125,579862528,0,0
2021-08-23 15:00:00+00:00,42385.0859375,42552.3125,42168.3359375,42260.40234375,271644672,0,0
2021-08-23 16:00:00+00:00,42222.14453125,42307.12890625,42116.37109375,42284.62890625,162613248,0,0
2021-08-23 17:00:00+00:00,42332.8203125,42409.88671875,42120.8828125,42135.7109375,0,0,0
2021-08-23 18:00:00+00:00,42109.0078125,42234.5234375,42077.0703125,42117.74609375,268683264,0,0
2021-08-23 19:00:00+00:00,42112.203125,42112.203125,41827.765625,41979.421875,0,0,0
2021-08-23 20:00:00+00:00,41946.234375,42138.6640625,41777.2109375,42134.0078125,311439360,0,0
2021-08-23 21:00:00+00:00,42155.4453125,42232.87890625,42065.3984375,42151.91796875,267112448,0,0
2021-08-23 22:00:00+00:00,42197.8984375,42278.5390625,42073.859375,42248.48828125,334020608,0,0
2021-08-24 00:00:00+00:00,42201.09765625,42316.05078125,41778.3359375,41969.33203125,8990720,0,0
2021-08-24 01:00:00+00:00,41926.13671875,41938.0546875,41608.58984375,41749.22265625,112998400,0,0
2021-08-24 02:00:00+00:00,41743.26953125,41935.2265625,41743.26953125,41910.75,77297664,0,0
2021-08-24 03:00:00+00:00,41912.73828125,42081.6640625,41912.73828125,42052.97265625,144130048,0,0
2021-08-24 04:00:00+00:00,42016.13671875,42225.26953125,41942.67578125,42169.58984375,159207424,0,0
2021-08-24 05:00:00+00:00,42187.84765625,42281.92578125,42120.6953125,42244.7421875,13651968,0,0
2021-08-24 06:00:00+00:00,42239.5859375,42437.61328125,42170.7421875,42437.61328125,391604224,0,0
2021-08-24 07:00:00+00:00,42437.9609375,42479.65625,42352.24609375,42424.21875,49020928,0,0
2021-08-24 08:00:00+00:00,42415.33203125,42466.6953125,42289.03515625,42413.59375,0,0,0
2021-08-24 09:00:00+00:00,42382.6796875,42407.046875,42259.45703125,42315.0703125,57710592,0,0
2021-08-24 10:00:00+00:00,42342.5703125,42437.17578125,42028.70703125,42028.70703125,0,0,0
2021-08-24 11:00:00+00:00,42021.66015625,42166.23046875,41873.1953125,42141.24609375,92620800,0,0
2021-08-24 12:00:00+00:00,42140.94921875,42140.94921875,41828.80859375,41966.33203125,0,0,0
2021-08-24 13:00:00+00:00,42006.29296875,42046.66796875,41308.8046875,41375.65625,244393984,0,0
2021-08-24 14:00:00+00:00,41365.96875,41409.296875,41149.92578125,41284.82421875,0,0,0
2021-08-24 15:00:00+00:00,41276.9609375,41331.48828125,41078.609375,41078.609375,0,0,0
2021-08-24 16:00:00+00:00,41116.1484375,41164.671875,40759.40234375,40863.0,1033238528,0,0
2021-08-24 17:00:00+00:00,40839.546875,41105.13671875,40839.546875,40945.65625,310786048,0,0
2021-08-24 18:00:00+00:00,40894.390625,40984.49609375,40751.32421875,40900.27734375,0,0,0
2021-08-24 19:00:00+00:00,40962.80859375,41172.66796875,40797.73046875,41108.0546875,534788096,0,0
2021-08-24 20:00:00+00:00,41054.56640625,41158.1328125,40904.62890625,41129.5859375,93016064,0,0
2021-08-24 21:00:00+00:00,41128.7734375,41172.41796875,40847.6875,40972.69140625,0,0,0
2021-08-24 22:00:00+00:00,40987.66796875,41133.55078125,40974.71875,41103.42578125,0,0,0
2021-08-24 23:00:00+00:00,41104.00390625,41149.15625,40572.19921875,40627.60546875,0,0,0
2021-08-25 00:00:00+00:00,40633.71875,40952.0,40584.8828125,40950.0703125,291561472,0,0
2021-08-25 01:00:00+00:00,40928.0,40988.05078125,40667.171875,40988.05078125,0,0,0
2021-08-25 02:00:00+00:00,41017.15625,41135.95703125,40949.640625,41075.9609375,0,0,0
2021-08-25 03:00:00+00:00,41083.96875,41136.39453125,40887.10546875,40914.29296875,0,0,0
2021-08-25 04:00:00+00:00,40914.29296875,41079.27734375,40823.41015625,40823.41015625,0,0,0
2021-08-25 05:00:00+00:00,40897.0234375,41344.67578125,40895.390625,41318.24609375,0,0,0
2021-08-25 06:00:00+00:00,41318.1015625,41375.8359375,41171.8203125,41224.79296875,0,0,0
2021-08-25 07:00:00+00:00,41193.0625,41299.40625,40974.62890625,41019.23046875,0,0,0
2021-08-25 08:00:00+00:00,41023.44140625,41049.97265625,40324.640625,40324.640625,216338432,0,0
2021-08-25 09:00:00+00:00,40282.0703125,40453.9296875,40150.35546875,40249.921875,574027776,0,0
2021-08-25 10:00:00+00:00,40247.0390625,40514.01171875,40182.24609375,40459.60546875,0,0,0
2021-08-25 11:00:00+00:00,40445.4140625,40573.95703125,40353.49609375,40548.04296875,199168000,0,0
2021-08-25 12:00:00+00:00,40523.328125,40757.79296875,40467.84375,40738.109375,340277248,0,0
2021-08-25 13:00:00+00:00,40751.140625,40792.96484375,40583.20703125,40583.20703125,0,0,0
2021-08-25 14:00:00+00:00,40564.33203125,41240.50390625,40314.890625,41240.50390625,309958656,0,0
2021-08-25 15:00:00+00:00,41268.30859375,41550.1875,41146.9921875,41472.171875,0,0,0
2021-08-25 16:00:00+00:00,41518.93359375,41519.8515625,41363.72265625,41437.484375,0,0,0
2021-08-25 17:00:00+00:00,41435.60546875,41680.90625,41295.33203125,41537.8203125,223184896,0,0
2021-08-25 18:00:00+00:00,41523.18359375,41641.51953125,41523.18359375,41581.8515625,186701824,0,0
2021-08-25 19:00:00+00:00,41588.0703125,41750.55078125,41322.953125,41439.65234375,0,0,0
2021-08-25 20:00:00+00:00,41449.8359375,41666.5859375,41330.28125,41347.890625,0,0,0
2021-08-25 21:00:00+00:00,41394.65234375,41622.83984375,41389.69921875,41622.83984375,130596864,0,0
2021-08-25 22:00:00+00:00,41667.46875,41754.1953125,41496.69921875,41516.578125,138244096,0,0
2021-08-26 00:00:00+00:00,41589.9375,41937.40234375,41523.07421875,41861.59765625,112281600,0,0
2021-08-26 01:00:00+00:00,41875.203125,41902.27734375,41460.9296875,41468.84375,0,0,0
2021-08-26 02:00:00+00:00,41438.046875,41514.98828125,41382.7265625,41447.7109375,175912960,0,0
2021-08-26 03:00:00+00:00,41457.76953125,41457.76953125,40720.39453125,40746.6953125,222095360,0,0
2021-08-26 04:00:00+00:00,40726.21875,40788.12890625,40553.421875,40714.78515625,296429568,0,0
2021-08-26 05:00:00+00:00,40715.73828125,40847.50390625,39862.578125,40031.7890625,703174656,0,0
2021-08-26 06:00:00+00:00,40014.87109375,40197.87109375,39882.82421875,39940.0390625,652802048,0,0
2021-08-26 07:00:00+00:00,39848.50390625,39949.0078125,39619.05078125,39843.33203125,616241152,0,0
2021-08-26 08:00:00+00:00,39800.40625,40049.08203125,39758.03515625,39960.19140625,236115968,0,0
2021-08-26 09:00:00+00:00,39928.21875,39967.18359375,39792.57421875,39792.57421875,0,0,0
2021-08-26 10:00:00+00:00,39770.36328125,39958.7734375,39710.08203125,39871.30078125,191311872,0,0
2021-08-26 11:00:00+00:00,39862.96484375,40079.40234375,39854.0703125,39855.12109375,0,0,0
2021-08-26 12:00:00+00:00,39882.7265625,40259.109375,39433.08203125,39935.46875,626700288,0,0
2021-08-26 13:00:00+00:00,39901.328125,40196.54296875,39901.328125,40125.375,0,0,0
2021-08-26 14:00:00+00:00,40166.375,40278.40234375,39975.2421875,39978.421875,0,0,0
2021-08-26 15:00:00+00:00,39982.65234375,39983.8203125,39738.078125,39803.83984375,0,0,0
2021-08-26 16:00:00+00:00,39780.85546875,39970.62890625,39599.30859375,39924.625,0,0,0
2021-08-26 17:00:00+00:00,39931.48828125,40060.04296875,39915.515625,39916.6484375,0,0,0
2021-08-26 18:00:00+00:00,39991.5859375,40048.0078125,39798.7734375,39997.0,0,0,0
2021-08-26 19:00:00+00:00,39996.29296875,40020.13671875,39810.87890625,39974.67578125,0,0,0
2021-08-26 20:00:00+00:00,39956.0859375,40033.90625,39894.5234375,40001.44140625,115365888,0,0
2021-08-26 21:00:00+00:00,40001.96875,40251.52734375,40001.96875,40203.203125,72151040,0,0
2021-08-26 22:00:00+00:00,40203.109375,40346.375,40115.08984375,40115.08984375,64538624,0,0
2021-08-26 23:00:00+00:00,40137.3125,40318.61328125,39952.828125,39952.828125,0,0,0
2021-08-27 00:00:00+00:00,39938.91015625,40221.4609375,39485.98828125,40221.4609375,329873408,0,0
2021-08-27 01:00:00+00:00,40240.66796875,40545.89453125,40183.73828125,40227.97265625,112668672,0,0
2021-08-27 02:00:00+00:00,40246.16796875,40381.72265625,40194.56640625,40194.56640625,0,0,0
