Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-22 15:20:00-05:00,2601.7099609375,2605.179931640625,2593.669921875,2596.929931640625,29360,0,0
2022-02-22 15:25:00-05:00,2595.570068359375,2606.43505859375,2593.919921875,2602.5,19099,0,0
2022-02-22 15:30:00-05:00,2598.81005859375,2598.81005859375,2592.919921875,2596.56005859375,20453,0,0
2022-02-22 15:35:00-05:00,2598.280029296875,2600.280029296875,2595.02001953125,2599.47998046875,16860,0,0
2022-02-22 15:40:00-05:00,2599.969970703125,2601.7255859375,2590.260009765625,2591.429931640625,21209,0,0
2022-02-22 15:45:00-05:00,2590.360107421875,2592.364990234375,2586.260009765625,2587.8408203125,32146,0,0
2022-02-22 15:50:00-05:00,2585.0,2585.0,2573.419921875,2578.56005859375,47469,0,0
2022-02-22 15:55:00-05:00,2581.8798828125,2588.409912109375,2580.10009765625,2588.22998046875,79661,0,0
2022-02-23 09:30:00-05:00,2621.570068359375,2634.97998046875,2621.570068359375,2630.5,84209,0,0
2022-02-23 09:35:00-05:00,2627.199951171875,2631.949951171875,2621.169921875,2630.14990234375,35844,0,0
2022-02-23 09:40:00-05:00,2628.535400390625,2629.135009765625,2615.0,2615.0,20482,0,0
2022-02-23 09:45:00-05:00,2619.8798828125,2622.639892578125,2615.179931640625,2616.394775390625,17248,0,0
2022-02-23 09:50:00-05:00,2616.56005859375,2617.3798828125,2606.076171875,2606.387451171875,20398,0,0
2022-02-23 09:55:00-05:00,2605.18994140625,2613.610107421875,2604.27001953125,2610.364990234375,15482,0,0
2022-02-23 10:00:00-05:00,2610.25,2610.25,2597.12060546875,2605.25,22023,0,0
2022-02-23 10:05:00-05:00,2604.0,2606.169921875,2599.050048828125,2602.330078125,10528,0,0
2022-02-23 10:10:00-05:00,2602.419921875,2608.93994140625,2602.169921875,2608.540283203125,13309,0,0
2022-02-23 10:15:00-05:00,2606.106201171875,2606.106201171875,2599.1201171875,2601.8798828125,13264,0,0
2022-02-23 10:20:00-05:00,2599.409912109375,2603.090087890625,2597.56005859375,2597.580078125,10531,0,0
2022-02-23 10:25:00-05:00,2596.85009765625,2596.85009765625,2589.239990234375,2591.699951171875,21733,0,0
2022-02-23 10:30:00-05:00,2591.145751953125,2597.97998046875,2589.793701171875,2597.412353515625,8241,0,0
2022-02-23 10:35:00-05:00,2598.199951171875,2602.110107421875,2597.56005859375,2598.60009765625,11047,0,0
2022-02-23 10:40:00-05:00,2598.949951171875,2598.949951171875,2586.409912109375,2588.030029296875,15252,0,0
2022-02-23 10:45:00-05:00,2585.889892578125,2590.719970703125,2585.010009765625,2585.010009765625,13164,0,0
2022-02-23 10:50:00-05:00,2584.360107421875,2591.6201171875,2584.360107421875,2586.409912109375,11148,0,0
2022-02-23 10:55:00-05:00,2587.111328125,2589.52294921875,2585.97998046875,2587.030029296875,14081,0,0
2022-02-23 11:00:00-05:00,2584.3701171875,2588.7451171875,2579.820068359375,2581.010009765625,10629,0,0
2022-02-23 11:05:00-05:00,2582.89990234375,2584.080078125,2575.969970703125,2577.574951171875,15228,0,0
2022-02-23 11:10:00-05:00,2577.916259765625,2579.489990234375,2576.894775390625,2577.330078125,7751,0,0
2022-02-23 11:15:00-05:00,2576.7099609375,2577.909912109375,2572.25,2574.239990234375,12459,0,0
2022-02-23 11:20:00-05:00,2576.02001953125,2578.722412109375,2575.261962890625,2575.659912109375,8991,0,0
2022-02-23 11:25:00-05:00,2577.1201171875,2578.510009765625,2575.679931640625,2576.5400390625,7794,0,0
2022-02-23 11:30:00-05:00,2576.5400390625,2581.2548828125,2570.090087890625,2577.89990234375,10706,0,0
2022-02-23 11:35:00-05:00,2576.544921875,2582.85791015625,2576.544921875,2579.304931640625,11278,0,0
2022-02-23 11:40:00-05:00,2580.1318359375,2581.60009765625,2576.090087890625,2577.280029296875,7994,0,0
2022-02-23 11:45:00-05:00,2575.0,2581.010009765625,2574.85009765625,2580.905029296875,8552,0,0
2022-02-23 11:50:00-05:00,2580.64990234375,2594.125,2579.39990234375,2589.60498046875,14950,0,0
2022-02-23 11:55:00-05:00,2590.60009765625,2591.159912109375,2588.27001953125,2588.27001953125,9077,0,0
2022-02-23 12:00:00-05:00,2589.010009765625,2590.510009765625,2586.0,2587.18505859375,8869,0,0
2022-02-23 12:05:00-05:00,2586.570068359375,2592.68994140625,2584.35498046875,2589.35009765625,12389,0,0
2022-02-23 12:10:00-05:00,2590.360107421875,2591.77978515625,2588.219970703125,2588.840087890625,10902,0,0
2022-02-23 12:15:00-05:00,2590.199951171875,2597.699951171875,2590.199951171875,2597.699951171875,12066,0,0
2022-02-23 12:20:00-05:00,2597.909912109375,2599.590087890625,2596.010009765625,2597.688720703125,13775,0,0
2022-02-23 12:25:00-05:00,2596.14990234375,2599.360107421875,2594.469970703125,2595.139892578125,7313,0,0
2022-02-23 12:30:00-05:00,2595.46044921875,2596.72998046875,2591.62744140625,2592.679931640625,5615,0,0
2022-02-23 12:35:00-05:00,2592.530029296875,2592.530029296875,2586.1298828125,2587.10498046875,6998,0,0
2022-02-23 12:40:00-05:00,2585.93994140625,2588.777587890625,2585.18798828125,2588.777587890625,6304,0,0
2022-02-23 12:45:00-05:00,2588.5,2589.75,2584.85009765625,2585.697998046875,7189,0,0
2022-02-23 12:50:00-05:00,2582.4599609375,2582.56982421875,2578.8701171875,2580.320068359375,8312,0,0
2022-02-23 12:55:00-05:00,2580.330078125,2584.429931640625,2579.800048828125,2582.659912109375,14862,0,0
2022-02-23 13:00:00-05:00,2582.4150390625,2583.669921875,2580.22509765625,2582.625,8796,0,0
2022-02-23 13:05:00-05:00,2584.260009765625,2584.260009765625,2579.389892578125,2581.296142578125,6528,0,0
2022-02-23 13:10:00-05:00,2580.72998046875,2580.72998046875,2571.320068359375,2572.97998046875,11129,0,0
2022-02-23 13:15:00-05:00,2571.30419921875,2573.0400390625,2571.30419921875,2573.0400390625,9450,0,0
2022-02-23 13:20:00-05:00,2572.340087890625,2572.449951171875,2569.1201171875,2569.1201171875,11948,0,0
2022-02-23 13:25:00-05:00,2572.155029296875,2572.6201171875,2567.1201171875,2567.88720703125,9427,0,0
2022-02-23 13:30:00-05:00,2568.510009765625,2569.738525390625,2565.2099609375,2565.25,10668,0,0
2022-02-23 13:35:00-05:00,2565.68994140625,2573.6298828125,2564.510009765625,2572.840087890625,9598,0,0
2022-02-23 13:40:00-05:00,2571.751708984375,2574.8701171875,2571.751708984375,2574.139892578125,5955,0,0
2022-02-23 13:45:00-05:00,2574.72998046875,2579.610107421875,2574.094970703125,2578.679931640625,8529,0,0
2022-02-23 13:50:00-05:00,2579.5634765625,2579.705078125,2572.3349609375,2572.3349609375,7763,0,0
2022-02-23 13:55:00-05:00,2571.669921875,2575.22998046875,2570.650146484375,2574.074951171875,6430,0,0
2022-02-23 14:00:00-05:00,2574.070068359375,2577.515380859375,2570.306884765625,2572.239990234375,9755,0,0
2022-02-23 14:05:00-05:00,2571.530517578125,2575.635009765625,2571.530517578125,2572.27001953125,5116,0,0
2022-02-23 14:10:00-05:00,2575.3349609375,2575.344970703125,2571.14990234375,2572.8291015625,5412,0,0
2022-02-23 14:15:00-05:00,2572.7900390625,2576.140380859375,2570.385009765625,2571.47509765625,6988,0,0
2022-02-23 14:20:00-05:00,2571.239990234375,2572.705078125,2565.5263671875,2566.385009765625,11777,0,0
2022-02-23 14:25:00-05:00,2566.969970703125,2566.969970703125,2562.950439453125,2563.7900390625,14876,0,0
2022-02-23 14:30:00-05:00,2565.8798828125,2567.260009765625,2562.179931640625,2563.8701171875,9979,0,0
2022-02-23 14:35:00-05:00,2563.659912109375,2570.7099609375,2563.659912109375,2569.830078125,20487,0,0
2022-02-23 14:40:00-05:00,2569.844970703125,2570.010009765625,2564.3798828125,2564.3798828125,22921,0,0
2022-02-23 14:45:00-05:00,2564.35009765625,2569.0,2563.010009765625,2566.77001953125,13242,0,0
2022-02-23 14:50:00-05:00,2567.0849609375,2572.080078125,2566.4951171875,2570.77001953125,23015,0,0
2022-02-23 14:55:00-05:00,2569.800048828125,2572.284912109375,2568.43994140625,2569.455078125,14086,0,0
2022-02-23 15:00:00-05:00,2568.39990234375,2571.409912109375,2563.97998046875,2564.280029296875,8797,0,0
2022-02-23 15:05:00-05:00,2565.64501953125,2567.114990234375,2560.0,2561.449951171875,19122,0,0
2022-02-23 15:10:00-05:00,2561.2900390625,2563.3427734375,2557.2099609375,2558.85009765625,15067,0,0
2022-02-23 15:15:00-05:00,2559.1201171875,2564.010009765625,2558.18994140625,2559.550048828125,13855,0,0
2022-02-23 15:20:00-05:00,2560.3798828125,2561.679931640625,2557.280029296875,2561.679931640625,11245,0,0
2022-02-23 15:25:00-05:00,2562.159912109375,2570.14990234375,2561.010009765625,2567.570068359375,11412,0,0
2022-02-23 15:30:00-05:00,2565.97998046875,2570.4599609375,2563.02001953125,2565.72998046875,11598,0,0
2022-02-23 15:35:00-05:00,2565.22998046875,2566.60009765625,2560.800048828125,2561.93994140625,17850,0,0
2022-02-23 15:40:00-05:00,2562.070068359375,2562.889892578125,2558.0,2558.68994140625,15582,0,0
2022-02-23 15:45:00-05:00,2559.784912109375,2562.2451171875,2557.0,2557.0,26588,0,0
2022-02-23 15:50:00-05:00,2557.010009765625,2559.320068359375,2550.824951171875,2551.14990234375,41464,0,0
2022-02-23 15:55:00-05:00,2552.06005859375,2554.72998046875,2550.070068359375,2551.699951171875,79906,0,0
2022-02-24 09:30:00-05:00,2500.0,2531.739990234375,2495.2900390625,2527.72509765625,200334,0,0
2022-02-24 09:35:00-05:00,2529.64990234375,2552.110107421875,2520.840087890625,2552.0,85246,0,0
2022-02-24 09:40:00-05:00,2550.530029296875,2551.8798828125,2515.010009765625,2525.22998046875,63119,0,0
2022-02-24 09:45:00-05:00,2523.610107421875,2544.22998046875,2521.449951171875,2543.579833984375,39580,0,0
2022-02-24 09:50:00-05:00,2544.4599609375,2547.8701171875,2534.8798828125,2536.489990234375,45504,0,0
2022-02-24 09:55:00-05:00,2536.06005859375,2543.050048828125,2532.489990234375,2542.85009765625,47498,0,0
2022-02-24 10:00:00-05:00,2542.3798828125,2542.3798828125,2529.760009765625,2529.85009765625,34066,0,0
2022-02-24 10:05:00-05:00,2530.0,2545.0,2526.449951171875,2545.0,30404,0,0
2022-02-24 10:10:00-05:00,2543.030029296875,2548.1201171875,2540.389892578125,2542.023681640625,31627,0,0
2022-02-24 10:15:00-05:00,2544.489990234375,2561.570068359375,2544.2548828125,2554.554931640625,38957,0,0
2022-02-24 10:20:00-05:00,2554.969970703125,2564.989990234375,2553.669921875,2561.840087890625,36180,0,0
2022-02-24 10:25:00-05:00,2560.97998046875,2562.25,2549.7900390625,2549.7900390625,25369,0,0
2022-02-24 10:30:00-05:00,2549.340087890625,2559.97998046875,2545.07275390625,2557.889892578125,20013,0,0
2022-02-24 10:35:00-05:00,2556.179931640625,2557.139892578125,2538.60498046875,2539.5400390625,24187,0,0
2022-02-24 10:40:00-05:00,2538.81005859375,2545.929931640625,2532.0400390625,2545.16015625,24490,0,0
2022-02-24 10:45:00-05:00,2549.6201171875,2560.300048828125,2547.77001953125,2560.300048828125,20207,0,0
2022-02-24 10:50:00-05:00,2557.9599609375,2570.2099609375,2556.659912109375,2568.5458984375,33061,0,0
2022-02-24 10:55:00-05:00,2571.35009765625,2575.090087890625,2564.72998046875,2564.72998046875,19092,0,0
2022-02-24 11:00:00-05:00,2563.27001953125,2573.89990234375,2559.580078125,2563.419921875,18943,0,0
2022-02-24 11:05:00-05:00,2561.7099609375,2571.409912109375,2560.280029296875,2571.409912109375,23082,0,0
2022-02-24 11:10:00-05:00,2566.4150390625,2579.21484375,2563.5439453125,2576.39990234375,19881,0,0
2022-02-24 11:15:00-05:00,2575.179931640625,2580.699951171875,2567.725830078125,2580.699951171875,19097,0,0
2022-02-24 11:20:00-05:00,2580.0400390625,2583.7451171875,2568.110107421875,2568.905029296875,23143,0,0
2022-02-24 11:25:00-05:00,2568.280029296875,2571.7509765625,2565.409912109375,2566.27001953125,16720,0,0
2022-02-24 11:30:00-05:00,2568.735107421875,2572.260009765625,2562.449951171875,2567.8701171875,13402,0,0
2022-02-24 11:35:00-05:00,2570.155029296875,2576.1201171875,2566.949951171875,2574.5048828125,15304,0,0
2022-02-24 11:40:00-05:00,2574.179931640625,2574.33056640625,2563.080078125,2564.074951171875,11254,0,0
2022-02-24 11:45:00-05:00,2564.739990234375,2570.195068359375,2560.34814453125,2570.1298828125,10838,0,0
2022-02-24 11:50:00-05:00,2569.510009765625,2578.4150390625,2569.510009765625,2578.4150390625,10722,0,0
2022-02-24 11:55:00-05:00,2576.85009765625,2578.590087890625,2575.205078125,2577.659912109375,12867,0,0
2022-02-24 12:00:00-05:00,2579.2099609375,2580.14990234375,2577.469970703125,2577.469970703125,13271,0,0
2022-02-24 12:05:00-05:00,2580.27001953125,2580.27001953125,2572.669921875,2572.760009765625,11342,0,0
2022-02-24 12:10:00-05:00,2573.4599609375,2575.0,2562.8798828125,2563.35498046875,9432,0,0
2022-02-24 12:15:00-05:00,2563.155029296875,2566.10009765625,2560.0,2564.1298828125,12688,0,0
2022-02-24 12:20:00-05:00,2566.5,2566.5,2554.81005859375,2558.074951171875,14965,0,0
2022-02-24 12:25:00-05:00,2556.91015625,2563.6650390625,2556.760009765625,2562.8701171875,11911,0,0
2022-02-24 12:30:00-05:00,2566.77001953125,2566.919921875,2558.179931640625,2563.655029296875,15282,0,0
2022-02-24 12:35:00-05:00,2563.7099609375,2572.02001953125,2563.7099609375,2572.02001953125,16661,0,0
2022-02-24 12:40:00-05:00,2573.760009765625,2574.60009765625,2570.8701171875,2571.159912109375,11507,0,0
2022-02-24 12:45:00-05:00,2572.324951171875,2573.669921875,2568.6298828125,2569.10009765625,9354,0,0
2022-02-24 12:50:00-05:00,2566.64990234375,2570.1298828125,2563.110107421875,2566.824951171875,11603,0,0
2022-02-24 12:55:00-05:00,2565.8701171875,2569.9599609375,2564.219970703125,2567.77001953125,12009,0,0
2022-02-24 13:00:00-05:00,2568.08935546875,2568.08935546875,2563.0,2563.639892578125,11376,0,0
2022-02-24 13:05:00-05:00,2567.64990234375,2572.070068359375,2565.449951171875,2571.030517578125,8622,0,0
2022-02-24 13:10:00-05:00,2570.43994140625,2578.0,2568.6201171875,2576.0,17597,0,0
2022-02-24 13:15:00-05:00,2576.860107421875,2577.989990234375,2571.419921875,2576.485107421875,10134,0,0
2022-02-24 13:20:00-05:00,2575.3701171875,2578.477783203125,2572.02001953125,2573.449951171875,9071,0,0
2022-02-24 13:25:00-05:00,2574.820068359375,2578.0,2569.320068359375,2570.0,8378,0,0
2022-02-24 13:30:00-05:00,2570.472900390625,2578.0,2570.472900390625,2578.0,11507,0,0
2022-02-24 13:35:00-05:00,2575.3701171875,2587.030029296875,2575.3701171875,2587.030029296875,18694,0,0
2022-02-24 13:40:00-05:00,2590.780029296875,2595.27001953125,2585.530029296875,2585.530029296875,18507,0,0
2022-02-24 13:45:00-05:00,2588.455078125,2610.989990234375,2586.969970703125,2610.989990234375,24856,0,0
2022-02-24 13:50:00-05:00,2612.110107421875,2614.7900390625,2605.610107421875,2605.610107421875,24004,0,0
2022-02-24 13:55:00-05:00,2603.06494140625,2605.179931640625,2591.1298828125,2594.110107421875,17475,0,0
2022-02-24 14:00:00-05:00,2595.1298828125,2595.1298828125,2586.324951171875,2592.429931640625,15165,0,0
2022-02-24 14:05:00-05:00,2595.794921875,2600.1650390625,2589.7900390625,2591.070068359375,19426,0,0
2022-02-24 14:10:00-05:00,2596.260009765625,2602.010009765625,2595.739990234375,2601.39990234375,12842,0,0
2022-02-24 14:15:00-05:00,2603.679931640625,2605.72998046875,2596.9951171875,2600.97998046875,14281,0,0
2022-02-24 14:20:00-05:00,2601.8798828125,2601.8798828125,2591.139892578125,2594.889892578125,19436,0,0
2022-02-24 14:25:00-05:00,2594.673095703125,2596.06005859375,2588.889892578125,2593.7099609375,17397,0,0
2022-02-24 14:30:00-05:00,2596.93994140625,2610.39990234375,2595.889892578125,2609.97998046875,27470,0,0
2022-02-24 14:35:00-05:00,2612.10009765625,2623.2099609375,2612.02001953125,2623.2099609375,25902,0,0
2022-02-24 14:40:00-05:00,2620.68017578125,2621.89990234375,2611.739990234375,2615.449951171875,16105,0,0
2022-02-24 14:45:00-05:00,2615.639892578125,2619.9599609375,2611.570068359375,2619.9599609375,12775,0,0
2022-02-24 14:50:00-05:00,2617.760009765625,2622.8798828125,2613.7451171875,2622.8798828125,10071,0,0
2022-02-24 14:55:00-05:00,2621.889892578125,2622.68505859375,2613.780029296875,2619.199951171875,10593,0,0
2022-02-24 15:00:00-05:00,2620.610107421875,2629.7021484375,2617.070068359375,2629.7021484375,15440,0,0
2022-02-24 15:05:00-05:00,2629.1826171875,2629.1826171875,2624.010009765625,2624.010009765625,14395,0,0
2022-02-24 15:10:00-05:00,2624.965087890625,2627.94140625,2623.675048828125,2626.385009765625,19654,0,0
2022-02-24 15:15:00-05:00,2625.676513671875,2631.77001953125,2623.8798828125,2629.510009765625,23987,0,0
2022-02-24 15:20:00-05:00,2628.639892578125,2635.40771484375,2625.449951171875,2632.909912109375,16532,0,0
2022-02-24 15:25:00-05:00,2633.550048828125,2636.090087890625,2627.27001953125,2628.715087890625,18356,0,0
2022-02-24 15:30:00-05:00,2628.989990234375,2645.989990234375,2628.955078125,2645.989990234375,26568,0,0
2022-02-24 15:35:00-05:00,2645.2451171875,2651.360107421875,2643.590087890625,2650.75,29284,0,0
2022-02-24 15:40:00-05:00,2650.300048828125,2651.5,2646.47998046875,2647.739990234375,22403,0,0
2022-02-24 15:45:00-05:00,2647.06005859375,2651.81884765625,2642.510009765625,2643.110107421875,33023,0,0
2022-02-24 15:50:00-05:00,2646.18994140625,2660.739990234375,2646.18994140625,2659.6298828125,50754,0,0
2022-02-24 15:55:00-05:00,2658.550048828125,2658.85400390625,2650.14990234375,2655.159912109375,92550,0,0
2022-02-25 09:30:00-05:00,2670.510009765625,2671.27001953125,2640.010009765625,2653.889892578125,84789,0,0
2022-02-25 09:35:00-05:00,2654.6201171875,2657.9599609375,2635.300048828125,2642.39990234375,46058,0,0
2022-02-25 09:40:00-05:00,2640.4599609375,2648.419921875,2638.284912109375,2639.3798828125,27750,0,0
2022-02-25 09:45:00-05:00,2641.97998046875,2653.550048828125,2641.455078125,2653.409912109375,20109,0,0
2022-02-25 09:50:00-05:00,2652.72998046875,2657.0,2650.919921875,2651.4599609375,18838,0,0
2022-02-25 09:55:00-05:00,2652.340087890625,2654.050048828125,2641.0,2642.25,17640,0,0
2022-02-25 10:00:00-05:00,2644.445068359375,2644.445068359375,2637.949951171875,2641.389892578125,14690,0,0
2022-02-25 10:05:00-05:00,2641.5400390625,2654.97998046875,2641.050048828125,2654.340087890625,12367,0,0
2022-02-25 10:10:00-05:00,2652.409912109375,2660.090087890625,2652.409912109375,2656.43994140625,14822,0,0
2022-02-25 10:15:00-05:00,2653.93994140625,2660.0,2650.179931640625,2660.0,14374,0,0
2022-02-25 10:20:00-05:00,2660.97998046875,2670.25,2660.070068359375,2670.25,11534,0,0
2022-02-25 10:25:00-05:00,2669.800048828125,2677.3759765625,2668.905029296875,2677.3759765625,24471,0,0
2022-02-25 10:30:00-05:00,2676.489990234375,2679.08984375,2671.794921875,2674.510009765625,14032,0,0
2022-02-25 10:35:00-05:00,2674.469970703125,2675.8701171875,2663.7451171875,2667.60498046875,13128,0,0
2022-02-25 10:40:00-05:00,2669.340087890625,2681.199951171875,2669.340087890625,2681.199951171875,18049,0,0
2022-02-25 10:45:00-05:00,2684.25,2686.0,2684.25,2685.0,10981,0,0
2022-02-25 10:50:00-05:00,2686.10009765625,2688.080078125,2682.10009765625,2685.905029296875,15801,0,0
2022-02-25 10:55:00-05:00,2684.360107421875,2690.969970703125,2684.0,2684.010009765625,22650,0,0
2022-02-25 11:00:00-05:00,2683.840087890625,2685.0400390625,2678.0,2684.179931640625,16144,0,0
2022-02-25 11:05:00-05:00,2684.1650390625,2684.52001953125,2677.330078125,2682.4599609375,20630,0,0
2022-02-25 11:10:00-05:00,2681.7099609375,2690.72998046875,2679.030029296875,2685.989990234375,26697,0,0
2022-02-25 11:15:00-05:00,2686.610107421875,2694.570068359375,2683.4599609375,2693.39990234375,26191,0,0
2022-02-25 11:20:00-05:00,2695.530029296875,2698.699951171875,2692.340087890625,2694.280029296875,15467,0,0
2022-02-25 11:25:00-05:00,2696.6201171875,2696.6201171875,2691.679931640625,2695.0,13313,0,0
2022-02-25 11:30:00-05:00,2696.864990234375,2698.72998046875,2691.85009765625,2696.89990234375,14778,0,0
2022-02-25 11:35:00-05:00,2698.0400390625,2698.77001953125,2691.2900390625,2693.1298828125,10998,0,0
2022-02-25 11:40:00-05:00,2692.0,2693.97998046875,2688.1201171875,2689.1201171875,12031,0,0
2022-02-25 11:45:00-05:00,2689.179931640625,2692.93994140625,2688.905029296875,2692.7900390625,8903,0,0
2022-02-25 11:50:00-05:00,2693.375,2696.280029296875,2690.280029296875,2696.1298828125,11832,0,0
2022-02-25 11:55:00-05:00,2695.580078125,2702.31787109375,2695.580078125,2702.31787109375,23630,0,0
2022-02-25 12:00:00-05:00,2702.849609375,2707.780029296875,2701.110107421875,2703.56005859375,18593,0,0
2022-02-25 12:05:00-05:00,2703.72998046875,2704.8701171875,2695.4599609375,2695.4599609375,18846,0,0
2022-02-25 12:10:00-05:00,2695.0,2696.39990234375,2688.63671875,2690.080078125,13200,0,0
2022-02-25 12:15:00-05:00,2688.955078125,2692.10009765625,2687.9599609375,2691.909912109375,7950,0,0
2022-02-25 12:20:00-05:00,2691.909912109375,2691.909912109375,2686.9501953125,2687.9599609375,9261,0,0
2022-02-25 12:25:00-05:00,2687.1298828125,2693.0,2686.97998046875,2693.0,6772,0,0
2022-02-25 12:30:00-05:00,2694.919921875,2698.840087890625,2694.580078125,2696.669921875,12215,0,0
2022-02-25 12:35:00-05:00,2697.465087890625,2698.22998046875,2693.909912109375,2694.050048828125,9502,0,0
2022-02-25 12:40:00-05:00,2694.6298828125,2695.232177734375,2693.050048828125,2694.24560546875,7123,0,0
2022-02-25 12:45:00-05:00,2693.784912109375,2694.989990234375,2688.0,2688.0,9760,0,0
2022-02-25 12:50:00-05:00,2685.350341796875,2686.77001953125,2678.93994140625,2680.239990234375,15573,0,0
2022-02-25 12:55:00-05:00,2679.37890625,2679.37890625,2674.889892578125,2675.5400390625,15222,0,0
2022-02-25 13:00:00-05:00,2675.159912109375,2678.239990234375,2673.909912109375,2675.935791015625,13752,0,0
2022-02-25 13:05:00-05:00,2674.919921875,2675.510009765625,2671.199951171875,2671.199951171875,9453,0,0
2022-02-25 13:10:00-05:00,2671.389892578125,2672.205078125,2667.06005859375,2669.4482421875,9544,0,0
2022-02-25 13:15:00-05:00,2670.490478515625,2675.010009765625,2668.3798828125,2675.010009765625,9832,0,0
2022-02-25 13:20:00-05:00,2676.090087890625,2676.7724609375,2672.332275390625,2674.760009765625,6780,0,0
2022-02-25 13:25:00-05:00,2676.10009765625,2679.27001953125,2673.58251953125,2677.794921875,6818,0,0
2022-02-25 13:30:00-05:00,2677.81005859375,2684.659912109375,2677.659912109375,2681.56005859375,6542,0,0
2022-02-25 13:35:00-05:00,2681.4599609375,2682.320068359375,2678.389892578125,2680.2548828125,7704,0,0
2022-02-25 13:40:00-05:00,2683.9501953125,2687.929931640625,2683.3134765625,2686.919921875,8739,0,0
2022-02-25 13:45:00-05:00,2687.610107421875,2687.610107421875,2684.820068359375,2685.976318359375,6989,0,0
2022-02-25 13:50:00-05:00,2688.0,2688.0,2685.489990234375,2685.489990234375,5224,0,0
2022-02-25 13:55:00-05:00,2682.449951171875,2684.1201171875,2677.159912109375,2683.080078125,9262,0,0
2022-02-25 14:00:00-05:00,2683.4951171875,2687.780029296875,2678.35009765625,2686.590087890625,11064,0,0
2022-02-25 14:05:00-05:00,2686.9755859375,2686.9755859375,2678.820068359375,2678.820068359375,8221,0,0
2022-02-25 14:10:00-05:00,2679.675048828125,2680.6904296875,2675.739990234375,2677.375,13983,0,0
2022-02-25 14:15:00-05:00,2678.510009765625,2682.06005859375,2678.510009765625,2680.510009765625,6334,0,0
2022-02-25 14:20:00-05:00,2679.953857421875,2684.5,2679.953857421875,2684.5,8120,0,0
2022-02-25 14:25:00-05:00,2685.159912109375,2686.030517578125,2683.341552734375,2684.139892578125,7912,0,0
2022-02-25 14:30:00-05:00,2684.840087890625,2688.68994140625,2676.68994140625,2678.679931640625,11952,0,0
2022-02-25 14:35:00-05:00,2679.31005859375,2683.580078125,2679.31005859375,2683.23046875,7979,0,0
2022-02-25 14:40:00-05:00,2683.219970703125,2686.5048828125,2681.291259765625,2683.0,8342,0,0
2022-02-25 14:45:00-05:00,2682.3798828125,2683.22412109375,2681.510009765625,2682.2900390625,5217,0,0
2022-02-25 14:50:00-05:00,2677.93994140625,2678.77490234375,2673.929931640625,2677.080078125,10661,0,0
2022-02-25 14:55:00-05:00,2677.10498046875,2680.989990234375,2674.35498046875,2678.320068359375,7986,0,0
2022-02-25 15:00:00-05:00,2677.215087890625,2677.215087890625,2670.81005859375,2671.5400390625,12263,0,0
2022-02-25 15:05:00-05:00,2672.60009765625,2676.255615234375,2671.580078125,2675.760009765625,12154,0,0
2022-02-25 15:10:00-05:00,2677.340087890625,2677.340087890625,2671.719970703125,2675.1298828125,8293,0,0
2022-02-25 15:15:00-05:00,2676.159912109375,2679.179931640625,2675.030029296875,2678.695068359375,10532,0,0
2022-02-25 15:20:00-05:00,2678.639892578125,2685.389892578125,2678.639892578125,2685.389892578125,12202,0,0
2022-02-25 15:25:00-05:00,2684.169921875,2684.570068359375,2679.41552734375,2682.449951171875,9721,0,0
2022-02-25 15:30:00-05:00,2682.405517578125,2687.14990234375,2682.405517578125,2685.3701171875,12756,0,0
2022-02-25 15:35:00-05:00,2683.429931640625,2688.0,2683.429931640625,2687.840087890625,13475,0,0
2022-02-25 15:40:00-05:00,2688.39990234375,2689.1201171875,2684.070068359375,2689.1201171875,16090,0,0
2022-02-25 15:45:00-05:00,2685.010009765625,2690.5,2684.72998046875,2688.6298828125,28066,0,0
2022-02-25 15:50:00-05:00,2690.5,2695.0,2686.824951171875,2692.7099609375,31340,0,0
2022-02-25 15:55:00-05:00,2691.260009765625,2692.929931640625,2688.159912109375,2690.39013671875,59933,0,0
2022-02-28 09:30:00-05:00,2665.68994140625,2670.419921875,2658.9951171875,2662.22998046875,57267,0,0
2022-02-28 09:35:00-05:00,2662.39990234375,2672.75,2657.419921875,2667.159912109375,28474,0,0
2022-02-28 09:40:00-05:00,2666.39990234375,2670.18994140625,2659.389892578125,2660.205078125,20069,0,0
2022-02-28 09:45:00-05:00,2662.4599609375,2667.07958984375,2660.010009765625,2663.344970703125,17677,0,0
2022-02-28 09:50:00-05:00,2662.14501953125,2668.469970703125,2658.989990234375,2665.02001953125,37119,0,0
2022-02-28 09:55:00-05:00,2663.7099609375,2669.929931640625,2661.050048828125,2669.300048828125,34661,0,0
2022-02-28 10:00:00-05:00,2670.3798828125,2672.8701171875,2666.469970703125,2666.6201171875,16773,0,0
2022-02-28 10:05:00-05:00,2667.139892578125,2667.5400390625,2663.22998046875,2665.39990234375,12451,0,0
2022-02-28 10:10:00-05:00,2665.456787109375,2666.2099609375,2656.5048828125,2658.0,18704,0,0
2022-02-28 10:15:00-05:00,2660.550048828125,2665.139892578125,2658.56005859375,2661.800048828125,17632,0,0
2022-02-28 10:20:00-05:00,2663.64990234375,2671.3701171875,2663.02001953125,2671.3701171875,11195,0,0
2022-02-28 10:25:00-05:00,2670.949951171875,2674.989990234375,2669.43994140625,2672.969970703125,11467,0,0
