Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-09 12:05:00+00:00,2755.63671875,2755.63671875,2755.088134765625,2755.088134765625,0,0,0
2022-02-09 12:10:00+00:00,2752.292724609375,2753.580322265625,2751.95947265625,2753.580322265625,68588544,0,0
2022-02-09 12:15:00+00:00,2753.603515625,2755.957763671875,2753.603515625,2755.957763671875,48226304,0,0
2022-02-09 12:20:00+00:00,2757.46044921875,2758.182373046875,2757.327880859375,2757.327880859375,186741760,0,0
2022-02-09 12:25:00+00:00,2757.22802734375,2759.06640625,2756.771484375,2759.06640625,0,0,0
2022-02-09 12:30:00+00:00,2759.220703125,2759.220703125,2757.793701171875,2758.537109375,0,0,0
2022-02-09 12:35:00+00:00,2758.331787109375,2764.70703125,2758.331787109375,2764.70703125,0,0,0
2022-02-09 12:40:00+00:00,2765.103271484375,2771.45458984375,2765.103271484375,2771.45458984375,28033024,0,0
2022-02-09 12:45:00+00:00,2779.855224609375,2784.688232421875,2779.855224609375,2784.688232421875,369243136,0,0
2022-02-09 12:50:00+00:00,2785.14599609375,2785.14599609375,2783.68017578125,2783.68017578125,0,0,0
2022-02-09 12:55:00+00:00,2783.778076171875,2783.778076171875,2779.5126953125,2779.5126953125,0,0,0
2022-02-09 13:00:00+00:00,2779.910400390625,2782.0556640625,2779.910400390625,2780.30712890625,0,0,0
2022-02-09 13:05:00+00:00,2779.701416015625,2784.491455078125,2779.701416015625,2784.491455078125,0,0,0
2022-02-09 13:10:00+00:00,2785.06787109375,2792.595947265625,2785.06787109375,2792.595947265625,41991168,0,0
2022-02-09 13:15:00+00:00,2795.28125,2797.082275390625,2795.28125,2797.082275390625,71098368,0,0
2022-02-09 13:20:00+00:00,2795.250244140625,2795.401123046875,2795.250244140625,2795.401123046875,223264768,0,0
2022-02-09 13:25:00+00:00,2796.860595703125,2796.860595703125,2794.93115234375,2795.352783203125,27508736,0,0
2022-02-09 13:30:00+00:00,2795.409912109375,2797.8037109375,2795.409912109375,2797.443359375,29056000,0,0
2022-02-09 13:35:00+00:00,2795.94580078125,2795.94580078125,2792.7373046875,2792.7373046875,0,0,0
2022-02-09 13:40:00+00:00,2792.3701171875,2792.70263671875,2790.136474609375,2790.136474609375,3490816,0,0
2022-02-09 13:45:00+00:00,2789.79931640625,2793.353515625,2789.79931640625,2793.353515625,0,0,0
2022-02-09 13:50:00+00:00,2793.67333984375,2794.715576171875,2791.62109375,2791.62109375,171091968,0,0
2022-02-09 13:55:00+00:00,2791.677978515625,2792.22314453125,2789.0078125,2789.0078125,0,0,0
2022-02-09 14:00:00+00:00,2786.799560546875,2786.799560546875,2783.97119140625,2783.97119140625,0,0,0
2022-02-09 14:05:00+00:00,2780.1494140625,2780.1494140625,2774.53076171875,2774.53076171875,0,0,0
2022-02-09 14:10:00+00:00,2774.45849609375,2779.79736328125,2774.45849609375,2779.79736328125,211249152,0,0
2022-02-09 14:15:00+00:00,2782.0166015625,2782.0166015625,2781.12646484375,2781.12646484375,23190528,0,0
2022-02-09 14:20:00+00:00,2780.77734375,2780.77734375,2779.482666015625,2780.2431640625,0,0,0
2022-02-09 14:25:00+00:00,2781.4189453125,2784.003662109375,2781.4189453125,2784.003662109375,5374976,0,0
2022-02-09 14:30:00+00:00,2785.7138671875,2789.136962890625,2785.436767578125,2789.136962890625,0,0,0
2022-02-09 14:35:00+00:00,2790.794189453125,2794.27587890625,2790.794189453125,2794.27587890625,20457472,0,0
2022-02-09 14:40:00+00:00,2798.7021484375,2798.7021484375,2796.63671875,2796.63671875,29120512,0,0
2022-02-09 14:45:00+00:00,2798.92822265625,2801.037109375,2798.45263671875,2801.037109375,43244544,0,0
2022-02-09 14:50:00+00:00,2802.230224609375,2802.696044921875,2802.230224609375,2802.560791015625,18081792,0,0
2022-02-09 14:55:00+00:00,2801.1982421875,2801.1982421875,2796.69384765625,2796.69384765625,0,0,0
2022-02-09 15:00:00+00:00,2795.06884765625,2795.06884765625,2792.921875,2793.159423828125,0,0,0
2022-02-09 15:05:00+00:00,2795.54931640625,2795.730224609375,2793.99462890625,2793.99462890625,0,0,0
2022-02-09 15:10:00+00:00,2795.076904296875,2797.910400390625,2793.322509765625,2793.322509765625,0,0,0
2022-02-09 15:15:00+00:00,2791.716552734375,2791.716552734375,2783.0615234375,2783.0615234375,0,0,0
2022-02-09 15:20:00+00:00,2779.195556640625,2779.195556640625,2777.78857421875,2777.989013671875,106533888,0,0
2022-02-09 15:25:00+00:00,2777.96240234375,2780.285400390625,2777.96240234375,2780.285400390625,0,0,0
2022-02-09 15:30:00+00:00,2780.044677734375,2780.044677734375,2779.74072265625,2779.8564453125,0,0,0
2022-02-09 15:35:00+00:00,2782.21923828125,2782.305908203125,2780.930908203125,2780.930908203125,166191104,0,0
2022-02-09 15:40:00+00:00,2778.474853515625,2778.474853515625,2776.7666015625,2776.7666015625,0,0,0
2022-02-09 15:45:00+00:00,2776.14013671875,2776.14013671875,2773.14111328125,2774.459228515625,13390848,0,0
2022-02-09 15:50:00+00:00,2775.591064453125,2775.732177734375,2774.71142578125,2775.732177734375,162006016,0,0
2022-02-09 15:55:00+00:00,2775.9541015625,2777.8115234375,2775.513916015625,2777.8115234375,0,0,0
2022-02-09 16:00:00+00:00,2777.442626953125,2780.705322265625,2777.442626953125,2779.161865234375,0,0,0
2022-02-09 16:05:00+00:00,2776.955810546875,2786.444091796875,2776.955810546875,2786.185302734375,0,0,0
2022-02-09 16:10:00+00:00,2788.467041015625,2788.467041015625,2782.745849609375,2782.745849609375,196234240,0,0
2022-02-09 16:15:00+00:00,2782.313720703125,2782.313720703125,2777.62548828125,2777.62548828125,0,0,0
2022-02-09 16:20:00+00:00,2775.937744140625,2780.066650390625,2775.937744140625,2780.066650390625,0,0,0
2022-02-09 16:25:00+00:00,2783.0947265625,2785.350830078125,2783.0947265625,2785.350830078125,0,0,0
2022-02-09 16:30:00+00:00,2785.345458984375,2785.345458984375,2783.486572265625,2784.256103515625,1409024,0,0
2022-02-09 16:35:00+00:00,2785.946533203125,2788.576416015625,2785.946533203125,2788.576416015625,192957440,0,0
2022-02-09 16:40:00+00:00,2788.390625,2788.459716796875,2787.741943359375,2788.459716796875,0,0,0
2022-02-09 16:45:00+00:00,2788.50439453125,2791.686279296875,2788.50439453125,2791.686279296875,10312704,0,0
2022-02-09 16:50:00+00:00,2798.888671875,2802.0712890625,2798.888671875,2802.0712890625,39100416,0,0
2022-02-09 16:55:00+00:00,2801.65478515625,2801.65478515625,2800.60986328125,2800.60986328125,0,0,0
2022-02-09 17:00:00+00:00,2799.559814453125,2802.216064453125,2799.559814453125,2802.216064453125,84586496,0,0
2022-02-09 17:05:00+00:00,2803.33984375,2803.341552734375,2803.3349609375,2803.341552734375,0,0,0
2022-02-09 17:10:00+00:00,2802.700439453125,2802.700439453125,2801.113037109375,2802.350830078125,0,0,0
2022-02-09 17:15:00+00:00,2802.2578125,2805.962890625,2802.2578125,2805.962890625,0,0,0
2022-02-09 17:20:00+00:00,2806.62255859375,2808.109375,2806.62255859375,2808.109375,190763008,0,0
2022-02-09 17:25:00+00:00,2808.550048828125,2808.550048828125,2807.492919921875,2808.326904296875,0,0,0
2022-02-09 17:30:00+00:00,2808.25341796875,2808.25341796875,2802.65380859375,2802.65380859375,152649728,0,0
2022-02-09 17:35:00+00:00,2800.900146484375,2800.900146484375,2797.25927734375,2798.573974609375,0,0,0
2022-02-09 17:40:00+00:00,2799.093505859375,2802.453125,2799.093505859375,2802.01171875,0,0,0
2022-02-09 17:45:00+00:00,2802.228515625,2802.228515625,2801.864501953125,2802.035400390625,0,0,0
2022-02-09 17:50:00+00:00,2800.99267578125,2802.665283203125,2800.99267578125,2802.665283203125,144663552,0,0
2022-02-09 17:55:00+00:00,2801.859619140625,2801.859619140625,2795.937255859375,2795.937255859375,0,0,0
2022-02-09 18:00:00+00:00,2796.386962890625,2798.261474609375,2796.386962890625,2798.261474609375,0,0,0
2022-02-09 18:05:00+00:00,2799.350341796875,2800.022705078125,2797.2197265625,2797.2197265625,160565248,0,0
2022-02-09 18:10:00+00:00,2796.821044921875,2797.066162109375,2796.291015625,2796.291015625,0,0,0
2022-02-09 18:15:00+00:00,2795.724609375,2796.23974609375,2795.724609375,2796.23974609375,0,0,0
2022-02-09 18:20:00+00:00,2796.75439453125,2798.30615234375,2796.75439453125,2798.30615234375,161780736,0,0
2022-02-09 18:25:00+00:00,2797.71142578125,2797.71142578125,2791.310791015625,2791.310791015625,0,0,0
2022-02-09 18:30:00+00:00,2791.606689453125,2794.061767578125,2791.606689453125,2794.061767578125,36003792896,0,0
2022-02-09 18:35:00+00:00,2792.8505859375,2793.603271484375,2792.51318359375,2793.603271484375,0,0,0
2022-02-09 18:40:00+00:00,2793.9453125,2797.742919921875,2793.9453125,2797.742919921875,0,0,0
2022-02-09 18:45:00+00:00,2797.999267578125,2801.131591796875,2797.999267578125,2801.0283203125,185549824,0,0
2022-02-09 18:50:00+00:00,2801.628662109375,2801.628662109375,2800.6611328125,2800.6611328125,11169792,0,0
2022-02-09 18:55:00+00:00,2800.72998046875,2801.8759765625,2799.798828125,2801.8759765625,0,0,0
2022-02-09 19:00:00+00:00,2803.34033203125,2806.823974609375,2803.34033203125,2806.540283203125,0,0,0
2022-02-09 19:05:00+00:00,2811.10205078125,2816.949462890625,2811.10205078125,2816.949462890625,0,0,0
2022-02-09 19:10:00+00:00,2818.719482421875,2824.2685546875,2818.719482421875,2822.642822265625,311941120,0,0
2022-02-09 19:15:00+00:00,2822.708251953125,2822.809814453125,2821.1484375,2821.163330078125,29176832,0,0
2022-02-09 19:20:00+00:00,2820.9833984375,2823.312744140625,2820.8603515625,2823.312744140625,0,0,0
2022-02-09 19:25:00+00:00,2824.3017578125,2831.335693359375,2824.3017578125,2831.335693359375,61102080,0,0
2022-02-09 19:30:00+00:00,2832.67822265625,2836.890625,2832.67822265625,2836.890625,66609152,0,0
2022-02-09 19:35:00+00:00,2835.420654296875,2835.420654296875,2834.889892578125,2835.30615234375,27983872,0,0
2022-02-09 19:40:00+00:00,2838.894287109375,2842.517578125,2838.894287109375,2840.330810546875,73930752,0,0
2022-02-09 19:45:00+00:00,2840.881591796875,2841.677001953125,2840.718994140625,2841.508544921875,184279040,0,0
2022-02-09 19:50:00+00:00,2841.5234375,2842.920654296875,2841.5234375,2842.920654296875,15490048,0,0
2022-02-09 19:55:00+00:00,2842.374755859375,2842.374755859375,2841.047119140625,2841.047119140625,15056896,0,0
2022-02-09 20:00:00+00:00,2839.965576171875,2841.704833984375,2839.965576171875,2841.704833984375,0,0,0
2022-02-09 20:05:00+00:00,2841.15869140625,2841.556640625,2841.15869140625,2841.185546875,0,0,0
2022-02-09 20:10:00+00:00,2843.156494140625,2846.63671875,2843.156494140625,2846.63671875,0,0,0
2022-02-09 20:15:00+00:00,2845.9091796875,2845.9091796875,2842.60546875,2843.744384765625,0,0,0
2022-02-09 20:20:00+00:00,2841.7978515625,2843.018798828125,2841.3974609375,2843.018798828125,5369856,0,0
2022-02-09 20:25:00+00:00,2844.0966796875,2848.441162109375,2844.0966796875,2848.441162109375,29144064,0,0
2022-02-09 20:30:00+00:00,2849.703857421875,2852.95947265625,2849.703857421875,2852.95947265625,209011712,0,0
2022-02-09 20:35:00+00:00,2854.187744140625,2856.34521484375,2853.967529296875,2856.34521484375,0,0,0
2022-02-09 20:40:00+00:00,2855.783935546875,2856.615478515625,2853.144287109375,2853.144287109375,0,0,0
2022-02-09 20:45:00+00:00,2853.035888671875,2853.399169921875,2852.717529296875,2852.8232421875,0,0,0
2022-02-09 20:50:00+00:00,2853.1533203125,2853.6533203125,2852.42529296875,2852.42529296875,0,0,0
2022-02-09 20:55:00+00:00,2852.384033203125,2852.44384765625,2851.99267578125,2852.323486328125,0,0,0
2022-02-09 21:00:00+00:00,2851.281982421875,2851.281982421875,2849.292724609375,2849.292724609375,0,0,0
2022-02-09 21:05:00+00:00,2847.029296875,2848.374267578125,2846.531494140625,2848.374267578125,0,0,0
2022-02-09 21:10:00+00:00,2849.45947265625,2850.411865234375,2849.357177734375,2849.357177734375,0,0,0
2022-02-09 21:15:00+00:00,2849.54541015625,2849.651611328125,2849.038330078125,2849.038330078125,0,0,0
2022-02-09 21:20:00+00:00,2848.292724609375,2848.292724609375,2845.43115234375,2845.43115234375,0,0,0
2022-02-09 21:25:00+00:00,2845.890625,2848.781982421875,2845.890625,2848.781982421875,182382592,0,0
2022-02-09 21:30:00+00:00,2849.115478515625,2849.115478515625,2848.1171875,2848.279296875,0,0,0
2022-02-09 21:35:00+00:00,2847.037841796875,2847.037841796875,2845.997802734375,2845.997802734375,0,0,0
2022-02-09 21:40:00+00:00,2845.50439453125,2845.50439453125,2844.847412109375,2844.847412109375,188455936,0,0
2022-02-09 21:45:00+00:00,2845.8291015625,2845.931396484375,2844.400390625,2844.400390625,0,0,0
2022-02-09 21:50:00+00:00,2843.689208984375,2843.881103515625,2843.488037109375,2843.488037109375,1993728,0,0
2022-02-09 21:55:00+00:00,2843.59912109375,2843.59912109375,2837.419189453125,2837.419189453125,7840768,0,0
2022-02-09 22:00:00+00:00,2836.782470703125,2836.782470703125,2835.627197265625,2836.395751953125,0,0,0
2022-02-09 22:05:00+00:00,2836.917724609375,2839.224853515625,2836.467041015625,2839.224853515625,0,0,0
2022-02-09 22:10:00+00:00,2838.952880859375,2839.953125,2838.952880859375,2839.857666015625,21525504,0,0
2022-02-09 22:15:00+00:00,2835.0869140625,2836.39990234375,2835.0869140625,2836.39990234375,0,0,0
2022-02-09 22:20:00+00:00,2837.880859375,2839.49658203125,2837.880859375,2839.005859375,22245376,0,0
2022-02-09 22:25:00+00:00,2838.546142578125,2838.546142578125,2834.090576171875,2834.090576171875,0,0,0
2022-02-09 22:30:00+00:00,2834.839599609375,2834.839599609375,2833.535888671875,2834.027587890625,155006976,0,0
2022-02-09 22:35:00+00:00,2834.408203125,2835.758544921875,2834.408203125,2835.758544921875,654336,0,0
2022-02-09 22:40:00+00:00,2835.466064453125,2838.9912109375,2835.466064453125,2838.9912109375,10625024,0,0
2022-02-09 22:45:00+00:00,2839.205078125,2839.568115234375,2838.82666015625,2838.90771484375,13283328,0,0
2022-02-09 22:50:00+00:00,2839.645751953125,2841.5986328125,2839.645751953125,2841.5986328125,0,0,0
2022-02-09 22:55:00+00:00,2842.8193359375,2845.72412109375,2842.8193359375,2845.37548828125,16690176,0,0
2022-02-09 23:00:00+00:00,2846.325439453125,2846.325439453125,2844.168701171875,2844.168701171875,0,0,0
2022-02-09 23:05:00+00:00,2842.352783203125,2842.352783203125,2841.184326171875,2841.611572265625,137234432,0,0
2022-02-09 23:10:00+00:00,2840.920654296875,2840.920654296875,2839.95751953125,2840.1650390625,15485952,0,0
2022-02-09 23:15:00+00:00,2840.263671875,2840.2919921875,2839.8076171875,2839.92724609375,0,0,0
2022-02-09 23:20:00+00:00,2839.716796875,2839.97607421875,2839.716796875,2839.7392578125,0,0,0
2022-02-09 23:25:00+00:00,2838.764892578125,2838.764892578125,2835.136962890625,2835.136962890625,0,0,0
2022-02-09 23:30:00+00:00,2833.89990234375,2835.29443359375,2833.89990234375,2835.08935546875,0,0,0
2022-02-09 23:35:00+00:00,2835.12255859375,2835.7333984375,2835.12255859375,2835.29443359375,0,0,0
2022-02-09 23:40:00+00:00,2834.467529296875,2834.467529296875,2832.682373046875,2834.2548828125,10688512,0,0
2022-02-09 23:45:00+00:00,2834.29248046875,2834.35205078125,2833.3564453125,2834.35205078125,0,0,0
2022-02-09 23:50:00+00:00,2835.674072265625,2836.59228515625,2835.408447265625,2836.59228515625,13915136,0,0
2022-02-09 23:55:00+00:00,2836.780029296875,2836.780029296875,2835.465576171875,2835.465576171875,10140672,0,0
2022-02-10 00:00:00+00:00,2836.381103515625,2839.9619140625,2836.381103515625,2838.5302734375,0,0,0
2022-02-10 00:05:00+00:00,2837.898193359375,2839.936767578125,2837.898193359375,2839.411376953125,0,0,0
2022-02-10 00:10:00+00:00,2839.258544921875,2840.194580078125,2837.49658203125,2840.194580078125,0,0,0
2022-02-10 00:15:00+00:00,2840.701171875,2840.701171875,2833.269775390625,2833.40576171875,179784704,0,0
2022-02-10 00:20:00+00:00,2827.77587890625,2827.77587890625,2824.39013671875,2824.798583984375,17667072,0,0
2022-02-10 00:25:00+00:00,2825.1845703125,2825.1845703125,2821.060546875,2821.060546875,0,0,0
2022-02-10 00:30:00+00:00,2821.416748046875,2825.541259765625,2821.416748046875,2824.81005859375,20098048,0,0
2022-02-10 00:35:00+00:00,2825.142822265625,2825.14794921875,2824.8056640625,2825.14794921875,6708224,0,0
2022-02-10 00:40:00+00:00,2825.424072265625,2828.05322265625,2825.424072265625,2828.05322265625,170955776,0,0
2022-02-10 00:45:00+00:00,2827.07568359375,2827.07568359375,2823.505126953125,2823.505126953125,0,0,0
2022-02-10 00:50:00+00:00,2822.681396484375,2823.32373046875,2822.681396484375,2823.13525390625,0,0,0
2022-02-10 00:55:00+00:00,2821.3466796875,2821.346923828125,2820.895751953125,2821.346923828125,0,0,0
2022-02-10 01:00:00+00:00,2822.941650390625,2822.941650390625,2822.33251953125,2822.33251953125,0,0,0
2022-02-10 01:05:00+00:00,2822.973876953125,2824.78564453125,2822.973876953125,2824.103271484375,0,0,0
2022-02-10 01:10:00+00:00,2823.696044921875,2825.16845703125,2823.696044921875,2825.16845703125,1259520,0,0
2022-02-10 01:15:00+00:00,2825.418701171875,2825.453857421875,2824.919921875,2825.056884765625,178537472,0,0
2022-02-10 01:20:00+00:00,2825.146728515625,2825.3193359375,2824.443359375,2825.3193359375,0,0,0
2022-02-10 01:25:00+00:00,2825.706787109375,2826.7080078125,2825.706787109375,2826.1669921875,12933120,0,0
2022-02-10 01:30:00+00:00,2825.80810546875,2825.80810546875,2819.6435546875,2819.8388671875,178668544,0,0
2022-02-10 01:35:00+00:00,2820.2138671875,2821.850341796875,2820.2138671875,2821.850341796875,2958336,0,0
2022-02-10 01:40:00+00:00,2822.29296875,2824.614013671875,2822.29296875,2824.614013671875,0,0,0
2022-02-10 01:45:00+00:00,2825.253173828125,2825.693115234375,2824.970947265625,2825.693115234375,167404544,0,0
2022-02-10 01:50:00+00:00,2825.890380859375,2825.890380859375,2824.48876953125,2824.48876953125,0,0,0
2022-02-10 01:55:00+00:00,2824.12646484375,2824.12646484375,2823.52978515625,2823.52978515625,0,0,0
2022-02-10 02:00:00+00:00,2823.728759765625,2824.5458984375,2823.728759765625,2824.297119140625,0,0,0
2022-02-10 02:05:00+00:00,2823.693603515625,2823.693603515625,2821.868408203125,2822.60302734375,0,0,0
2022-02-10 02:10:00+00:00,2827.00732421875,2827.00732421875,2827.00732421875,2827.00732421875,0,0,0
2022-02-10 02:15:00+00:00,2827.20458984375,2827.415771484375,2826.298095703125,2826.298095703125,81813504,0,0
2022-02-10 02:20:00+00:00,2825.78564453125,2825.78564453125,2824.52880859375,2824.52880859375,0,0,0
2022-02-10 02:25:00+00:00,2825.23974609375,2825.287353515625,2825.2001953125,2825.287353515625,112946176,0,0
2022-02-10 02:30:00+00:00,2825.12744140625,2826.0400390625,2825.12744140625,2825.725341796875,0,0,0
2022-02-10 02:35:00+00:00,2824.34716796875,2824.34716796875,2823.75927734375,2823.775146484375,0,0,0
2022-02-10 02:40:00+00:00,2823.548828125,2824.754150390625,2823.22314453125,2824.754150390625,24314880,0,0
2022-02-10 02:45:00+00:00,2825.018798828125,2825.018798828125,2822.91357421875,2823.17919921875,0,0,0
2022-02-10 02:50:00+00:00,2816.74951171875,2816.74951171875,2808.45703125,2808.478271484375,9938944,0,0
2022-02-10 02:55:00+00:00,2809.13134765625,2809.13134765625,2802.227783203125,2802.227783203125,147034112,0,0
2022-02-10 03:00:00+00:00,2800.0498046875,2800.0498046875,2794.017578125,2794.017578125,0,0,0
2022-02-10 03:05:00+00:00,2789.05517578125,2789.05517578125,2785.25146484375,2785.25146484375,157111296,0,0
2022-02-10 03:10:00+00:00,2784.26318359375,2787.9033203125,2784.26318359375,2787.9033203125,39776256,0,0
2022-02-10 03:15:00+00:00,2787.8896484375,2787.8896484375,2785.155517578125,2785.977783203125,13083648,0,0
2022-02-10 03:20:00+00:00,2787.410888671875,2788.2490234375,2787.410888671875,2788.2490234375,0,0,0
2022-02-10 03:25:00+00:00,2788.233154296875,2788.233154296875,2788.233154296875,2788.233154296875,5212160,0,0
